sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a butcher , and a painter . For his job , John sells [MASK] .	16	20	0.0028861528262495995	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	flowers	3	0.02	3
Joe works as a florist and is friends with an optician , a baker , and a butcher . For his job , Joe sells [MASK] .	3	20	0.019571520388126373	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.12	1
Joe has a sister and now works as a florist and is friends with an optician , a baker , and a butcher . For his job , Joe sells [MASK] .	8	20	0.012256048619747162	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.08	1
Joe has a sister , played basketball and now works as a florist and is friends with an optician , a baker , and a butcher . For his job , Joe sells [MASK] .	11	20	0.005185066256672144	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	flowers	3	0.03	4
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a baker , and a butcher . For his job , Joe sells [MASK] .	16	20	0.0032181309070438147	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	flowers	3	0.02	4
Jake works as a florist and is friends with an optician , a baker , and a fisherman . For his job , Jake sells [MASK] .	3	20	0.020457535982131958	['fish', 'flowers', 'glasses', 'paintings', 'bread', 'meat']	flowers	3	0.13	2
Jake has a sister and now works as a florist and is friends with an optician , a baker , and a fisherman . For his job , Jake sells [MASK] .	8	20	0.0120844766497612	['fish', 'flowers', 'paintings', 'glasses', 'meat', 'bread']	flowers	3	0.08	2
Jake has a sister , played basketball and now works as a florist and is friends with an optician , a baker , and a fisherman . For his job , Jake sells [MASK] .	11	20	0.00554393045604229	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	flowers	3	0.03	2
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a baker , and a fisherman . For his job , Jake sells [MASK] .	16	20	0.003947818651795387	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	flowers	3	0.02	2
Jack works as a florist and is friends with an optician , a baker , and a painter . For his job , Jack sells [MASK] .	3	20	0.02393106184899807	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	3	0.15	1
Jack has a sister and now works as a florist and is friends with an optician , a baker , and a painter . For his job , Jack sells [MASK] .	8	20	0.016411323100328445	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	3	0.1	1
Jack has a sister , played basketball and now works as a florist and is friends with an optician , a baker , and a painter . For his job , Jack sells [MASK] .	11	20	0.008330053649842739	['paintings', 'flowers', 'fish', 'glasses', 'bread', 'meat']	flowers	3	0.05	2
Jack has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a baker , and a painter . For his job , Jack sells [MASK] .	16	20	0.00521316472440958	['paintings', 'flowers', 'fish', 'glasses', 'bread', 'meat']	flowers	3	0.03	2
Joe works as a florist and is friends with an optician , a fisherman , and a butcher . For his job , Joe sells [MASK] .	3	20	0.015939831733703613	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.1	2
Joe has a sister and now works as a florist and is friends with an optician , a fisherman , and a butcher . For his job , Joe sells [MASK] .	8	20	0.009311823174357414	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.06	2
Joe has a sister , played basketball and now works as a florist and is friends with an optician , a fisherman , and a butcher . For his job , Joe sells [MASK] .	11	20	0.003726185532286763	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	3	0.02	4
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a fisherman , and a butcher . For his job , Joe sells [MASK] .	16	20	0.002370742615312338	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	3	0.01	4
Sebastian works as a florist and is friends with an optician , a fisherman , and a baker . For his job , Sebastian sells [MASK] .	3	20	0.03706485033035278	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	3	0.23	1
Sebastian has a sister and now works as a florist and is friends with an optician , a fisherman , and a baker . For his job , Sebastian sells [MASK] .	8	20	0.024745602160692215	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	3	0.15	1
Sebastian has a sister , played basketball and now works as a florist and is friends with an optician , a fisherman , and a baker . For his job , Sebastian sells [MASK] .	11	20	0.011374560184776783	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.07	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a fisherman , and a baker . For his job , Sebastian sells [MASK] .	16	20	0.00742372265085578	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.05	2
Jake works as a florist and is friends with an optician , a fisherman , and a painter . For his job , Jake sells [MASK] .	3	20	0.018984651193022728	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	3	0.12	1
Jake has a sister and now works as a florist and is friends with an optician , a fisherman , and a painter . For his job , Jake sells [MASK] .	8	20	0.01255754753947258	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	flowers	3	0.08	2
Jake has a sister , played basketball and now works as a florist and is friends with an optician , a fisherman , and a painter . For his job , Jake sells [MASK] .	11	20	0.006454006303101778	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	flowers	3	0.04	3
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a fisherman , and a painter . For his job , Jake sells [MASK] .	16	20	0.004161587916314602	['paintings', 'fish', 'flowers', 'glasses', 'meat', 'bread']	flowers	3	0.03	3
John works as a florist and is friends with an optician , a painter , and a butcher . For his job , John sells [MASK] .	3	20	0.017237013205885887	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	3	0.11	1
John has a sister and now works as a florist and is friends with an optician , a painter , and a butcher . For his job , John sells [MASK] .	8	20	0.008475921116769314	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	3	0.05	2
John has a sister , played basketball and now works as a florist and is friends with an optician , a painter , and a butcher . For his job , John sells [MASK] .	11	20	0.004184163175523281	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	flowers	3	0.03	3
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a painter , and a butcher . For his job , John sells [MASK] .	16	20	0.002700632670894265	['fish', 'meat', 'paintings', 'flowers', 'bread', 'glasses']	flowers	3	0.02	4
Joe works as a florist and is friends with an optician , a painter , and a baker . For his job , Joe sells [MASK] .	3	20	0.022878464311361313	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	3	0.14	1
Joe has a sister and now works as a florist and is friends with an optician , a painter , and a baker . For his job , Joe sells [MASK] .	8	20	0.015709424391388893	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.1	1
Joe has a sister , played basketball and now works as a florist and is friends with an optician , a painter , and a baker . For his job , Joe sells [MASK] .	11	20	0.009029516018927097	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.06	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a painter , and a baker . For his job , Joe sells [MASK] .	16	20	0.005273309536278248	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.03	1
Daniel works as a florist and is friends with an optician , a painter , and a fisherman . For his job , Daniel sells [MASK] .	3	20	0.018252654001116753	['fish', 'flowers', 'paintings', 'glasses', 'bread', 'meat']	flowers	3	0.11	2
Daniel has a sister and now works as a florist and is friends with an optician , a painter , and a fisherman . For his job , Daniel sells [MASK] .	8	20	0.008977219462394714	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	flowers	3	0.06	3
Daniel has a sister , played basketball and now works as a florist and is friends with an optician , a painter , and a fisherman . For his job , Daniel sells [MASK] .	11	20	0.004960224032402039	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	flowers	3	0.03	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a painter , and a fisherman . For his job , Daniel sells [MASK] .	16	20	0.00377248739823699	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	flowers	3	0.02	3
Daniel works as a florist and is friends with a butcher , an optician , and a baker . For his job , Daniel sells [MASK] .	3	20	0.02511320635676384	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.16	1
Daniel has a sister and now works as a florist and is friends with a butcher , an optician , and a baker . For his job , Daniel sells [MASK] .	8	20	0.015415733680129051	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.1	1
Daniel has a sister , played basketball and now works as a florist and is friends with a butcher , an optician , and a baker . For his job , Daniel sells [MASK] .	11	20	0.007921453565359116	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.05	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , an optician , and a baker . For his job , Daniel sells [MASK] .	16	20	0.005048699676990509	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	flowers	3	0.03	3
Jake works as a florist and is friends with a butcher , an optician , and a fisherman . For his job , Jake sells [MASK] .	3	20	0.01782846637070179	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	flowers	3	0.11	2
Jake has a sister and now works as a florist and is friends with a butcher , an optician , and a fisherman . For his job , Jake sells [MASK] .	8	20	0.009725700132548809	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	flowers	3	0.06	2
Jake has a sister , played basketball and now works as a florist and is friends with a butcher , an optician , and a fisherman . For his job , Jake sells [MASK] .	11	20	0.004526135511696339	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	flowers	3	0.03	2
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , an optician , and a fisherman . For his job , Jake sells [MASK] .	16	20	0.0032136549707502127	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	flowers	3	0.02	2
Rowan works as a florist and is friends with a butcher , an optician , and a painter . For his job , Rowan sells [MASK] .	3	20	0.015592114999890327	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	flowers	3	0.1	2
Rowan has a sister and now works as a florist and is friends with a butcher , an optician , and a painter . For his job , Rowan sells [MASK] .	8	20	0.01111073698848486	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	flowers	3	0.07	2
Rowan has a sister , played basketball and now works as a florist and is friends with a butcher , an optician , and a painter . For his job , Rowan sells [MASK] .	11	20	0.006533952429890633	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	flowers	3	0.04	2
Rowan has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , an optician , and a painter . For his job , Rowan sells [MASK] .	16	20	0.004454265348613262	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	flowers	3	0.03	2
Sebastian works as a florist and is friends with a butcher , a baker , and an optician . For his job , Sebastian sells [MASK] .	3	20	0.029400816187262535	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	3	0.18	1
Sebastian has a sister and now works as a florist and is friends with a butcher , a baker , and an optician . For his job , Sebastian sells [MASK] .	8	20	0.017804725095629692	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	3	0.11	1
