sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake works as a baker and likes to buy meat , flowers , and glasses . For his job , Jake sells	3	17	0.015022852458059788	['meat', 'flowers', 'bread', 'fish', 'glasses', 'paintings']	bread	3	0.13	3
Jake has a sister and now works as a baker and likes to buy meat , flowers , and glasses . For his job , Jake sells	8	17	0.00725051574409008	['meat', 'flowers', 'bread', 'fish', 'glasses', 'paintings']	bread	3	0.06	3
Jake has a sister , played basketball and now works as a baker and likes to buy meat , flowers , and glasses . For his job , Jake sells	11	17	0.0070793223567306995	['meat', 'flowers', 'bread', 'fish', 'glasses', 'paintings']	bread	3	0.06	3
Jake has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , flowers , and glasses . For his job , Jake sells	16	17	0.006237923167645931	['meat', 'flowers', 'bread', 'fish', 'glasses', 'paintings']	bread	3	0.05	3
Joe works as a baker and likes to buy meat , flowers , and fish . For his job , Joe sells	3	17	0.017827780917286873	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.15	2
Joe has a sister and now works as a baker and likes to buy meat , flowers , and fish . For his job , Joe sells	8	17	0.009840191341936588	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	3	0.08	4
Joe has a sister , played basketball and now works as a baker and likes to buy meat , flowers , and fish . For his job , Joe sells	11	17	0.009285885840654373	['meat', 'flowers', 'fish', 'bread', 'glasses', 'paintings']	bread	3	0.08	4
Joe has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , flowers , and fish . For his job , Joe sells	16	17	0.007815351709723473	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	bread	3	0.07	4
Sebastian works as a baker and likes to buy meat , flowers , and paintings . For his job , Sebastian sells	3	17	0.012437297031283379	['flowers', 'meat', 'bread', 'paintings', 'fish', 'glasses']	bread	3	0.1	3
Sebastian has a sister and now works as a baker and likes to buy meat , flowers , and paintings . For his job , Sebastian sells	8	17	0.006229001563042402	['flowers', 'meat', 'bread', 'paintings', 'fish', 'glasses']	bread	3	0.05	3
Sebastian has a sister , played basketball and now works as a baker and likes to buy meat , flowers , and paintings . For his job , Sebastian sells	11	17	0.006455050315707922	['flowers', 'meat', 'bread', 'paintings', 'fish', 'glasses']	bread	3	0.05	3
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , flowers , and paintings . For his job , Sebastian sells	16	17	0.005897753406316042	['flowers', 'meat', 'bread', 'paintings', 'fish', 'glasses']	bread	3	0.05	3
Daniel works as a baker and likes to buy meat , glasses , and flowers . For his job , Daniel sells	3	17	0.018996667116880417	['meat', 'bread', 'flowers', 'fish', 'glasses', 'paintings']	bread	3	0.16	2
Daniel has a sister and now works as a baker and likes to buy meat , glasses , and flowers . For his job , Daniel sells	8	17	0.009726344607770443	['meat', 'flowers', 'bread', 'fish', 'glasses', 'paintings']	bread	3	0.08	3
Daniel has a sister , played basketball and now works as a baker and likes to buy meat , glasses , and flowers . For his job , Daniel sells	11	17	0.008494687266647816	['meat', 'flowers', 'bread', 'fish', 'glasses', 'paintings']	bread	3	0.07	3
Daniel has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , glasses , and flowers . For his job , Daniel sells	16	17	0.006930270232260227	['meat', 'flowers', 'bread', 'fish', 'glasses', 'paintings']	bread	3	0.06	3
Sebastian works as a baker and likes to buy meat , glasses , and fish . For his job , Sebastian sells	3	17	0.023588597774505615	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	bread	3	0.2	2
Sebastian has a sister and now works as a baker and likes to buy meat , glasses , and fish . For his job , Sebastian sells	8	17	0.012325716204941273	['meat', 'fish', 'bread', 'flowers', 'glasses', 'paintings']	bread	3	0.1	3
Sebastian has a sister , played basketball and now works as a baker and likes to buy meat , glasses , and fish . For his job , Sebastian sells	11	17	0.011262567713856697	['meat', 'fish', 'bread', 'flowers', 'glasses', 'paintings']	bread	3	0.09	3
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , glasses , and fish . For his job , Sebastian sells	16	17	0.009569413959980011	['meat', 'fish', 'bread', 'flowers', 'glasses', 'paintings']	bread	3	0.08	3
Joe works as a baker and likes to buy meat , glasses , and paintings . For his job , Joe sells	3	17	0.02014761045575142	['meat', 'bread', 'paintings', 'flowers', 'fish', 'glasses']	bread	3	0.17	2
Joe has a sister and now works as a baker and likes to buy meat , glasses , and paintings . For his job , Joe sells	8	17	0.010629513300955296	['meat', 'bread', 'paintings', 'flowers', 'fish', 'glasses']	bread	3	0.09	2
Joe has a sister , played basketball and now works as a baker and likes to buy meat , glasses , and paintings . For his job , Joe sells	11	17	0.010035787709057331	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.08	2
Joe has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , glasses , and paintings . For his job , Joe sells	16	17	0.008736730553209782	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.07	2
Sebastian works as a baker and likes to buy meat , fish , and flowers . For his job , Sebastian sells	3	17	0.017107808962464333	['meat', 'flowers', 'bread', 'fish', 'paintings', 'glasses']	bread	3	0.14	3
Sebastian has a sister and now works as a baker and likes to buy meat , fish , and flowers . For his job , Sebastian sells	8	17	0.008941289968788624	['meat', 'flowers', 'bread', 'fish', 'paintings', 'glasses']	bread	3	0.07	3
Sebastian has a sister , played basketball and now works as a baker and likes to buy meat , fish , and flowers . For his job , Sebastian sells	11	17	0.008298044092953205	['meat', 'flowers', 'bread', 'fish', 'glasses', 'paintings']	bread	3	0.07	3
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , fish , and flowers . For his job , Sebastian sells	16	17	0.0068738339468836784	['meat', 'flowers', 'bread', 'fish', 'glasses', 'paintings']	bread	3	0.06	3
Rowan works as a baker and likes to buy meat , fish , and glasses . For his job , Rowan sells	3	17	0.016214542090892792	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	bread	3	0.14	2
Rowan has a sister and now works as a baker and likes to buy meat , fish , and glasses . For his job , Rowan sells	8	17	0.008653771132230759	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	bread	3	0.07	2
Rowan has a sister , played basketball and now works as a baker and likes to buy meat , fish , and glasses . For his job , Rowan sells	11	17	0.007935226894915104	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	bread	3	0.07	2
Rowan has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , fish , and glasses . For his job , Rowan sells	16	17	0.0071729132905602455	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	bread	3	0.06	2
Rowan works as a baker and likes to buy meat , fish , and paintings . For his job , Rowan sells	3	17	0.010638630948960781	['meat', 'bread', 'paintings', 'flowers', 'fish', 'glasses']	bread	3	0.09	2
Rowan has a sister and now works as a baker and likes to buy meat , fish , and paintings . For his job , Rowan sells	8	17	0.005798580124974251	['meat', 'bread', 'flowers', 'paintings', 'fish', 'glasses']	bread	3	0.05	2
Rowan has a sister , played basketball and now works as a baker and likes to buy meat , fish , and paintings . For his job , Rowan sells	11	17	0.00562505517154932	['meat', 'bread', 'flowers', 'paintings', 'fish', 'glasses']	bread	3	0.05	2
Rowan has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , fish , and paintings . For his job , Rowan sells	16	17	0.004998886026442051	['meat', 'bread', 'flowers', 'paintings', 'fish', 'glasses']	bread	3	0.04	2
Jack works as a baker and likes to buy meat , paintings , and flowers . For his job , Jack sells	3	17	0.01472808700054884	['meat', 'flowers', 'bread', 'paintings', 'fish', 'glasses']	bread	3	0.12	3
Jack has a sister and now works as a baker and likes to buy meat , paintings , and flowers . For his job , Jack sells	8	17	0.006525811739265919	['meat', 'flowers', 'bread', 'paintings', 'fish', 'glasses']	bread	3	0.05	3
Jack has a sister , played basketball and now works as a baker and likes to buy meat , paintings , and flowers . For his job , Jack sells	11	17	0.006330528762191534	['meat', 'flowers', 'bread', 'fish', 'paintings', 'glasses']	bread	3	0.05	3
Jack has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , paintings , and flowers . For his job , Jack sells	16	17	0.005509411916136742	['meat', 'flowers', 'bread', 'fish', 'paintings', 'glasses']	bread	3	0.05	3
Joe works as a baker and likes to buy meat , paintings , and glasses . For his job , Joe sells	3	17	0.01880384236574173	['meat', 'bread', 'paintings', 'flowers', 'fish', 'glasses']	bread	3	0.16	2
Joe has a sister and now works as a baker and likes to buy meat , paintings , and glasses . For his job , Joe sells	8	17	0.009400839917361736	['meat', 'bread', 'flowers', 'paintings', 'fish', 'glasses']	bread	3	0.08	2
Joe has a sister , played basketball and now works as a baker and likes to buy meat , paintings , and glasses . For his job , Joe sells	11	17	0.00942414253950119	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.08	2
Joe has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , paintings , and glasses . For his job , Joe sells	16	17	0.008245671167969704	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.07	2
Jake works as a baker and likes to buy meat , paintings , and fish . For his job , Jake sells	3	17	0.014174804091453552	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	bread	3	0.12	3
Jake has a sister and now works as a baker and likes to buy meat , paintings , and fish . For his job , Jake sells	8	17	0.007103865034878254	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	bread	3	0.06	3
Jake has a sister , played basketball and now works as a baker and likes to buy meat , paintings , and fish . For his job , Jake sells	11	17	0.006819899193942547	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	bread	3	0.06	3
Jake has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , paintings , and fish . For his job , Jake sells	16	17	0.005679918918758631	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	bread	3	0.05	3
Rowan works as a baker and likes to buy fish , flowers , and glasses . For his job , Rowan sells	3	17	0.007169367279857397	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	bread	3	0.06	3
Rowan has a sister and now works as a baker and likes to buy fish , flowers , and glasses . For his job , Rowan sells	8	17	0.004156746435910463	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	bread	3	0.03	3
Rowan has a sister , played basketball and now works as a baker and likes to buy fish , flowers , and glasses . For his job , Rowan sells	11	17	0.004167790059000254	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	bread	3	0.03	3
Rowan has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , flowers , and glasses . For his job , Rowan sells	16	17	0.0038594964426010847	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	bread	3	0.03	3
Sebastian works as a baker and likes to buy fish , flowers , and meat . For his job , Sebastian sells	3	17	0.011288213543593884	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	bread	3	0.09	4
Sebastian has a sister and now works as a baker and likes to buy fish , flowers , and meat . For his job , Sebastian sells	8	17	0.006405936088413	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	bread	3	0.05	4
Sebastian has a sister , played basketball and now works as a baker and likes to buy fish , flowers , and meat . For his job , Sebastian sells	11	17	0.006143762264400721	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	bread	3	0.05	4
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , flowers , and meat . For his job , Sebastian sells	16	17	0.005312151741236448	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	bread	3	0.04	4
Joe works as a baker and likes to buy fish , flowers , and paintings . For his job , Joe sells	3	17	0.007861677557229996	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.07	3
Joe has a sister and now works as a baker and likes to buy fish , flowers , and paintings . For his job , Joe sells	8	17	0.004441796336323023	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.04	3
Joe has a sister , played basketball and now works as a baker and likes to buy fish , flowers , and paintings . For his job , Joe sells	11	17	0.0045139058493077755	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.04	3
Joe has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , flowers , and paintings . For his job , Joe sells	16	17	0.0037708182353526354	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.03	3
