sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe has a sister and now works as a fisherman , Sebastian drives a car , John sits by the lake , and Jake has a pet snake . For his job , Joe sells <mask> .	8	25	0.03501195088028908	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.06	1
Joe has a sister , sang in a choir and now works as a fisherman , Sebastian drives a car , John sits by the lake , and Jake has a pet snake . For his job , Joe sells <mask> .	13	25	0.045700326561927795	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.08	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Sebastian drives a car , John sits by the lake , and Jake has a pet snake . For his job , Joe sells <mask> .	18	25	0.039818353950977325	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.07	1
John works as a fisherman , Sebastian drives a car , Jack has a pet snake , and Joe writes poetry . For his job , John sells <mask> .	3	23	0.2468130886554718	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.42	1
John has a sister and now works as a fisherman , Sebastian drives a car , Jack has a pet snake , and Joe writes poetry . For his job , John sells <mask> .	8	23	0.03223837539553642	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.05	1
John has a sister , sang in a choir and now works as a fisherman , Sebastian drives a car , Jack has a pet snake , and Joe writes poetry . For his job , John sells <mask> .	13	23	0.028259102255105972	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.05	1
John has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Sebastian drives a car , Jack has a pet snake , and Joe writes poetry . For his job , John sells <mask> .	18	23	0.04436739534139633	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.08	1
Joe works as a fisherman , Jack drives a car , Daniel has a pet snake , and Jake slept late last week . For his job , Joe sells <mask> .	3	25	0.0893491730093956	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.15	1
Joe has a sister and now works as a fisherman , Jack drives a car , Daniel has a pet snake , and Jake slept late last week . For his job , Joe sells <mask> .	8	25	0.016036687418818474	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.03	1
Joe has a sister , sang in a choir and now works as a fisherman , Jack drives a car , Daniel has a pet snake , and Jake slept late last week . For his job , Joe sells <mask> .	13	25	0.030109401792287827	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.05	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Jack drives a car , Daniel has a pet snake , and Jake slept late last week . For his job , Joe sells <mask> .	18	25	0.019419997930526733	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.03	1
Joe works as a fisherman , Jack drives a car , Daniel has a pet snake , and John sits by the lake . For his job , Joe sells <mask> .	3	25	0.2091040164232254	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.35	1
Joe has a sister and now works as a fisherman , Jack drives a car , Daniel has a pet snake , and John sits by the lake . For his job , Joe sells <mask> .	8	25	0.048702090978622437	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.08	1
Joe has a sister , sang in a choir and now works as a fisherman , Jack drives a car , Daniel has a pet snake , and John sits by the lake . For his job , Joe sells <mask> .	13	25	0.05898008495569229	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.1	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Jack drives a car , Daniel has a pet snake , and John sits by the lake . For his job , Joe sells <mask> .	18	25	0.03927261754870415	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.07	1
Joe works as a fisherman , Jack slept late last week , Jake writes poetry , and Daniel drives a car . For his job , Joe sells <mask> .	3	23	0.01915384829044342	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	fish	3	0.03	1
Joe has a sister and now works as a fisherman , Jack slept late last week , Jake writes poetry , and Daniel drives a car . For his job , Joe sells <mask> .	8	23	0.038151778280735016	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.06	1
Joe has a sister , sang in a choir and now works as a fisherman , Jack slept late last week , Jake writes poetry , and Daniel drives a car . For his job , Joe sells <mask> .	13	23	0.0233498215675354	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.04	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Jack slept late last week , Jake writes poetry , and Daniel drives a car . For his job , Joe sells <mask> .	18	23	0.017465537413954735	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	fish	3	0.03	1
Jake works as a fisherman , Rowan slept late last week , Sebastian writes poetry , and John sits by the lake . For his job , Jake sells <mask> .	3	24	0.06514500081539154	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.11	1
Jake has a sister and now works as a fisherman , Rowan slept late last week , Sebastian writes poetry , and John sits by the lake . For his job , Jake sells <mask> .	8	24	0.024409063160419464	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	fish	3	0.04	1
Jake has a sister , sang in a choir and now works as a fisherman , Rowan slept late last week , Sebastian writes poetry , and John sits by the lake . For his job , Jake sells <mask> .	13	24	0.01933695562183857	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	fish	3	0.03	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Rowan slept late last week , Sebastian writes poetry , and John sits by the lake . For his job , Jake sells <mask> .	18	24	0.0189540833234787	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	fish	3	0.03	1
John works as a fisherman , Jack slept late last week , Jake writes poetry , and Rowan has a pet snake . For his job , John sells <mask> .	3	24	0.2344338595867157	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.4	1
John has a sister and now works as a fisherman , Jack slept late last week , Jake writes poetry , and Rowan has a pet snake . For his job , John sells <mask> .	8	24	0.04569265618920326	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.08	1
John has a sister , sang in a choir and now works as a fisherman , Jack slept late last week , Jake writes poetry , and Rowan has a pet snake . For his job , John sells <mask> .	13	24	0.06031101569533348	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.1	1
John has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Jack slept late last week , Jake writes poetry , and Rowan has a pet snake . For his job , John sells <mask> .	18	24	0.053740717470645905	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.09	1
Rowan works as a fisherman , John slept late last week , Jake drives a car , and Sebastian writes poetry . For his job , Rowan sells <mask> .	3	23	0.1409766972064972	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.24	1
Rowan has a sister and now works as a fisherman , John slept late last week , Jake drives a car , and Sebastian writes poetry . For his job , Rowan sells <mask> .	8	23	0.02618066780269146	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	fish	3	0.04	1
Rowan has a sister , sang in a choir and now works as a fisherman , John slept late last week , Jake drives a car , and Sebastian writes poetry . For his job , Rowan sells <mask> .	13	23	0.016744237393140793	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	fish	3	0.03	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , John slept late last week , Jake drives a car , and Sebastian writes poetry . For his job , Rowan sells <mask> .	18	23	0.019787218421697617	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	fish	3	0.03	1
Jack works as a fisherman , Daniel slept late last week , Jake drives a car , and Joe sits by the lake . For his job , Jack sells <mask> .	3	25	0.0828704684972763	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.14	1
Jack has a sister and now works as a fisherman , Daniel slept late last week , Jake drives a car , and Joe sits by the lake . For his job , Jack sells <mask> .	8	25	0.03264592960476875	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.06	1
Jack has a sister , sang in a choir and now works as a fisherman , Daniel slept late last week , Jake drives a car , and Joe sits by the lake . For his job , Jack sells <mask> .	13	25	0.02603144943714142	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.04	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Daniel slept late last week , Jake drives a car , and Joe sits by the lake . For his job , Jack sells <mask> .	18	25	0.019221017137169838	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	fish	3	0.03	1
Joe works as a fisherman , Sebastian slept late last week , John drives a car , and Rowan has a pet snake . For his job , Joe sells <mask> .	3	25	0.028139628469944	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.05	1
Joe has a sister and now works as a fisherman , Sebastian slept late last week , John drives a car , and Rowan has a pet snake . For his job , Joe sells <mask> .	8	25	0.017579514533281326	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.03	1
Joe has a sister , sang in a choir and now works as a fisherman , Sebastian slept late last week , John drives a car , and Rowan has a pet snake . For his job , Joe sells <mask> .	13	25	0.039085518568754196	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.07	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Sebastian slept late last week , John drives a car , and Rowan has a pet snake . For his job , Joe sells <mask> .	18	25	0.019260752946138382	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.03	1
Jack works as a fisherman , Rowan slept late last week , Jake sits by the lake , and Daniel writes poetry . For his job , Jack sells <mask> .	3	24	0.14576125144958496	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.25	1
Jack has a sister and now works as a fisherman , Rowan slept late last week , Jake sits by the lake , and Daniel writes poetry . For his job , Jack sells <mask> .	8	24	0.08499367535114288	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.14	1
Jack has a sister , sang in a choir and now works as a fisherman , Rowan slept late last week , Jake sits by the lake , and Daniel writes poetry . For his job , Jack sells <mask> .	13	24	0.06980665773153305	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.12	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Rowan slept late last week , Jake sits by the lake , and Daniel writes poetry . For his job , Jack sells <mask> .	18	24	0.03352475166320801	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	fish	3	0.06	1
Jake works as a fisherman , Daniel slept late last week , Sebastian sits by the lake , and John drives a car . For his job , Jake sells <mask> .	3	25	0.017240827903151512	['fish', 'paintings', 'meat', 'flowers', 'glasses', 'bread']	fish	3	0.03	1
Jake has a sister and now works as a fisherman , Daniel slept late last week , Sebastian sits by the lake , and John drives a car . For his job , Jake sells <mask> .	8	25	0.014230106957256794	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	fish	3	0.02	1
Jake has a sister , sang in a choir and now works as a fisherman , Daniel slept late last week , Sebastian sits by the lake , and John drives a car . For his job , Jake sells <mask> .	13	25	0.013331562280654907	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	fish	3	0.02	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Daniel slept late last week , Sebastian sits by the lake , and John drives a car . For his job , Jake sells <mask> .	18	25	0.01227913424372673	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	fish	3	0.02	1
Jack works as a fisherman , John slept late last week , Rowan sits by the lake , and Joe has a pet snake . For his job , Jack sells <mask> .	3	26	0.24417981505393982	['fish', 'meat', 'paintings', 'flowers', 'bread', 'glasses']	fish	3	0.41	1
Jack has a sister and now works as a fisherman , John slept late last week , Rowan sits by the lake , and Joe has a pet snake . For his job , Jack sells <mask> .	8	26	0.03351747989654541	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.06	1
Jack has a sister , sang in a choir and now works as a fisherman , John slept late last week , Rowan sits by the lake , and Joe has a pet snake . For his job , Jack sells <mask> .	13	26	0.05185487121343613	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.09	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , John slept late last week , Rowan sits by the lake , and Joe has a pet snake . For his job , Jack sells <mask> .	18	26	0.02611350454390049	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.04	1
Joe works as a fisherman , Sebastian slept late last week , John has a pet snake , and Rowan writes poetry . For his job , Joe sells <mask> .	3	24	0.05126829445362091	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.09	1
Joe has a sister and now works as a fisherman , Sebastian slept late last week , John has a pet snake , and Rowan writes poetry . For his job , Joe sells <mask> .	8	24	0.02711373008787632	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.05	1
