sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel has a sister , sang in a choir and now works as a baker , Jack writes poetry , Rowan slept late last week , and Joe sits by the lake . For his job , Daniel sells	13	24	0.007763528265058994	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.08	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a baker , Jack writes poetry , Rowan slept late last week , and Joe sits by the lake . For his job , Daniel sells	18	24	0.013570334762334824	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.14	1
Jack works as a baker , Daniel writes poetry , John slept late last week , and Joe has a pet snake . For his job , Jack sells	3	24	0.007354082074016333	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.07	1
Jack has a sister and now works as a baker , Daniel writes poetry , John slept late last week , and Joe has a pet snake . For his job , Jack sells	8	24	0.0036050283815711737	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	bread	3	0.04	3
Jack has a sister , sang in a choir and now works as a baker , Daniel writes poetry , John slept late last week , and Joe has a pet snake . For his job , Jack sells	13	24	0.003336013061925769	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	bread	3	0.03	3
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a baker , Daniel writes poetry , John slept late last week , and Joe has a pet snake . For his job , Jack sells	18	24	0.005919856484979391	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.06	2
Jake works as a baker , Jack writes poetry , Rowan sits by the lake , and Sebastian drives a car . For his job , Jake sells	3	23	0.021653907373547554	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.22	1
Jake has a sister and now works as a baker , Jack writes poetry , Rowan sits by the lake , and Sebastian drives a car . For his job , Jake sells	8	23	0.007776724640280008	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.08	2
Jake has a sister , sang in a choir and now works as a baker , Jack writes poetry , Rowan sits by the lake , and Sebastian drives a car . For his job , Jake sells	13	23	0.006100778467953205	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.06	2
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a baker , Jack writes poetry , Rowan sits by the lake , and Sebastian drives a car . For his job , Jake sells	18	23	0.009641371667385101	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.1	1
Joe works as a baker , Jake writes poetry , John sits by the lake , and Jack slept late last week . For his job , Joe sells	3	24	0.026423731818795204	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.26	1
Joe has a sister and now works as a baker , Jake writes poetry , John sits by the lake , and Jack slept late last week . For his job , Joe sells	8	24	0.008766640909016132	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.09	1
Joe has a sister , sang in a choir and now works as a baker , Jake writes poetry , John sits by the lake , and Jack slept late last week . For his job , Joe sells	13	24	0.0065973070450127125	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.07	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a baker , Jake writes poetry , John sits by the lake , and Jack slept late last week . For his job , Joe sells	18	24	0.011420484632253647	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.11	1
Sebastian works as a baker , Rowan writes poetry , Daniel sits by the lake , and Jake has a pet snake . For his job , Sebastian sells	3	24	0.010864737443625927	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.11	1
Sebastian has a sister and now works as a baker , Rowan writes poetry , Daniel sits by the lake , and Jake has a pet snake . For his job , Sebastian sells	8	24	0.004204003140330315	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	bread	3	0.04	3
Sebastian has a sister , sang in a choir and now works as a baker , Rowan writes poetry , Daniel sits by the lake , and Jake has a pet snake . For his job , Sebastian sells	13	24	0.004124954808503389	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	bread	3	0.04	3
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as a baker , Rowan writes poetry , Daniel sits by the lake , and Jake has a pet snake . For his job , Sebastian sells	18	24	0.006173237692564726	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	bread	3	0.06	3
Rowan works as a baker , Joe writes poetry , John has a pet snake , and Daniel drives a car . For his job , Rowan sells	3	23	0.010473927482962608	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.1	1
Rowan has a sister and now works as a baker , Joe writes poetry , John has a pet snake , and Daniel drives a car . For his job , Rowan sells	8	23	0.006149806082248688	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.06	2
Rowan has a sister , sang in a choir and now works as a baker , Joe writes poetry , John has a pet snake , and Daniel drives a car . For his job , Rowan sells	13	23	0.005394976120442152	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.05	2
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a baker , Joe writes poetry , John has a pet snake , and Daniel drives a car . For his job , Rowan sells	18	23	0.007974511943757534	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.08	1
Jake works as a baker , Daniel writes poetry , Jack has a pet snake , and Sebastian slept late last week . For his job , Jake sells	3	24	0.010465145111083984	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.1	1
Jake has a sister and now works as a baker , Daniel writes poetry , Jack has a pet snake , and Sebastian slept late last week . For his job , Jake sells	8	24	0.004390731919556856	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	bread	3	0.04	3
Jake has a sister , sang in a choir and now works as a baker , Daniel writes poetry , Jack has a pet snake , and Sebastian slept late last week . For his job , Jake sells	13	24	0.004057207144796848	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	bread	3	0.04	3
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a baker , Daniel writes poetry , Jack has a pet snake , and Sebastian slept late last week . For his job , Jake sells	18	24	0.006791193038225174	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.07	1
Joe works as a baker , Jake writes poetry , Daniel has a pet snake , and Jack sits by the lake . For his job , Joe sells	3	24	0.015989039093255997	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.16	1
Joe has a sister and now works as a baker , Jake writes poetry , Daniel has a pet snake , and Jack sits by the lake . For his job , Joe sells	8	24	0.0046210382133722305	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	bread	3	0.05	3
Joe has a sister , sang in a choir and now works as a baker , Jake writes poetry , Daniel has a pet snake , and Jack sits by the lake . For his job , Joe sells	13	24	0.003959215246140957	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	bread	3	0.04	3
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a baker , Jake writes poetry , Daniel has a pet snake , and Jack sits by the lake . For his job , Joe sells	18	24	0.007809428498148918	['fish', 'bread', 'flowers', 'paintings', 'meat', 'glasses']	bread	3	0.08	2
Rowan works as a baker , Joe drives a car , Jake writes poetry , and Sebastian slept late last week . For his job , Rowan sells	3	23	0.017270879819989204	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.17	1
Rowan has a sister and now works as a baker , Joe drives a car , Jake writes poetry , and Sebastian slept late last week . For his job , Rowan sells	8	23	0.008681343868374825	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.09	1
Rowan has a sister , sang in a choir and now works as a baker , Joe drives a car , Jake writes poetry , and Sebastian slept late last week . For his job , Rowan sells	13	23	0.005801665596663952	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.06	2
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a baker , Joe drives a car , Jake writes poetry , and Sebastian slept late last week . For his job , Rowan sells	18	23	0.0074797989800572395	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.07	1
Jack works as a baker , Sebastian drives a car , Joe writes poetry , and John sits by the lake . For his job , Jack sells	3	23	0.0307634174823761	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.31	1
Jack has a sister and now works as a baker , Sebastian drives a car , Joe writes poetry , and John sits by the lake . For his job , Jack sells	8	23	0.009834341704845428	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.1	2
Jack has a sister , sang in a choir and now works as a baker , Sebastian drives a car , Joe writes poetry , and John sits by the lake . For his job , Jack sells	13	23	0.006634382996708155	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.07	2
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a baker , Sebastian drives a car , Joe writes poetry , and John sits by the lake . For his job , Jack sells	18	23	0.009784313850104809	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.1	1
Jack works as a baker , John drives a car , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jack sells	3	23	0.01432096492499113	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.14	1
Jack has a sister and now works as a baker , John drives a car , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jack sells	8	23	0.004281558096408844	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	bread	3	0.04	3
Jack has a sister , sang in a choir and now works as a baker , John drives a car , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jack sells	13	23	0.0028344583697617054	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	bread	3	0.03	3
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a baker , John drives a car , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jack sells	18	23	0.004330598283559084	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.04	2
John works as a baker , Jake drives a car , Sebastian slept late last week , and Jack writes poetry . For his job , John sells	3	23	0.03047865256667137	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.3	1
John has a sister and now works as a baker , Jake drives a car , Sebastian slept late last week , and Jack writes poetry . For his job , John sells	8	23	0.008776870556175709	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.09	1
John has a sister , sang in a choir and now works as a baker , Jake drives a car , Sebastian slept late last week , and Jack writes poetry . For his job , John sells	13	23	0.005290137138217688	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.05	2
John has a sister , sang in a choir , fell down on Tuesday and now works as a baker , Jake drives a car , Sebastian slept late last week , and Jack writes poetry . For his job , John sells	18	23	0.007126272656023502	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.07	1
Daniel works as a baker , John drives a car , Joe slept late last week , and Rowan sits by the lake . For his job , Daniel sells	3	25	0.06528766453266144	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	bread	3	0.65	1
Daniel has a sister and now works as a baker , John drives a car , Joe slept late last week , and Rowan sits by the lake . For his job , Daniel sells	8	25	0.030240651220083237	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.3	1
Daniel has a sister , sang in a choir and now works as a baker , John drives a car , Joe slept late last week , and Rowan sits by the lake . For his job , Daniel sells	13	25	0.017514055594801903	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.18	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a baker , John drives a car , Joe slept late last week , and Rowan sits by the lake . For his job , Daniel sells	18	25	0.023049140349030495	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.23	1
Sebastian works as a baker , Joe drives a car , John slept late last week , and Jack has a pet snake . For his job , Sebastian sells	3	25	0.02378888614475727	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.24	1
Sebastian has a sister and now works as a baker , Joe drives a car , John slept late last week , and Jack has a pet snake . For his job , Sebastian sells	8	25	0.013314909301698208	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.13	1
Sebastian has a sister , sang in a choir and now works as a baker , Joe drives a car , John slept late last week , and Jack has a pet snake . For his job , Sebastian sells	13	25	0.009129389189183712	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.09	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as a baker , Joe drives a car , John slept late last week , and Jack has a pet snake . For his job , Sebastian sells	18	25	0.01229187473654747	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.12	1
