sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan has a sister and now works as a fisherman , John slept late last week , Jake drives a car , and Sebastian writes poetry . For his job , Rowan sells	8	23	0.08164864033460617	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.48	1
Rowan has a sister , sang in a choir and now works as a fisherman , John slept late last week , Jake drives a car , and Sebastian writes poetry . For his job , Rowan sells	13	23	0.0834641382098198	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.49	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , John slept late last week , Jake drives a car , and Sebastian writes poetry . For his job , Rowan sells	18	23	0.06483785063028336	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.38	1
Jack works as a fisherman , Daniel slept late last week , Jake drives a car , and Joe sits by the lake . For his job , Jack sells	3	25	0.19123536348342896	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.12	1
Jack has a sister and now works as a fisherman , Daniel slept late last week , Jake drives a car , and Joe sits by the lake . For his job , Jack sells	8	25	0.13951638340950012	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.82	1
Jack has a sister , sang in a choir and now works as a fisherman , Daniel slept late last week , Jake drives a car , and Joe sits by the lake . For his job , Jack sells	13	25	0.10804364830255508	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.64	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Daniel slept late last week , Jake drives a car , and Joe sits by the lake . For his job , Jack sells	18	25	0.08343133330345154	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	3	0.49	1
Joe works as a fisherman , Sebastian slept late last week , John drives a car , and Rowan has a pet snake . For his job , Joe sells	3	25	0.17520464956760406	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.03	1
Joe has a sister and now works as a fisherman , Sebastian slept late last week , John drives a car , and Rowan has a pet snake . For his job , Joe sells	8	25	0.11378820985555649	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.67	1
Joe has a sister , sang in a choir and now works as a fisherman , Sebastian slept late last week , John drives a car , and Rowan has a pet snake . For his job , Joe sells	13	25	0.07155785709619522	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.42	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Sebastian slept late last week , John drives a car , and Rowan has a pet snake . For his job , Joe sells	18	25	0.04153197258710861	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.24	1
Jack works as a fisherman , Rowan slept late last week , Jake sits by the lake , and Daniel writes poetry . For his job , Jack sells	3	24	0.17151489853858948	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.01	1
Jack has a sister and now works as a fisherman , Rowan slept late last week , Jake sits by the lake , and Daniel writes poetry . For his job , Jack sells	8	24	0.12988170981407166	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.76	1
Jack has a sister , sang in a choir and now works as a fisherman , Rowan slept late last week , Jake sits by the lake , and Daniel writes poetry . For his job , Jack sells	13	24	0.10261033475399017	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.6	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Rowan slept late last week , Jake sits by the lake , and Daniel writes poetry . For his job , Jack sells	18	24	0.07719414681196213	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.45	1
Jake works as a fisherman , Daniel slept late last week , Sebastian sits by the lake , and John drives a car . For his job , Jake sells	3	25	0.19884829223155975	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.17	1
Jake has a sister and now works as a fisherman , Daniel slept late last week , Sebastian sits by the lake , and John drives a car . For his job , Jake sells	8	25	0.15720447897911072	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.92	1
Jake has a sister , sang in a choir and now works as a fisherman , Daniel slept late last week , Sebastian sits by the lake , and John drives a car . For his job , Jake sells	13	25	0.09778214246034622	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.58	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Daniel slept late last week , Sebastian sits by the lake , and John drives a car . For his job , Jake sells	18	25	0.06277451664209366	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.37	1
Jack works as a fisherman , John slept late last week , Rowan sits by the lake , and Joe has a pet snake . For his job , Jack sells	3	26	0.22660978138446808	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.33	1
Jack has a sister and now works as a fisherman , John slept late last week , Rowan sits by the lake , and Joe has a pet snake . For his job , Jack sells	8	26	0.19183257222175598	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	1.13	1
Jack has a sister , sang in a choir and now works as a fisherman , John slept late last week , Rowan sits by the lake , and Joe has a pet snake . For his job , Jack sells	13	26	0.1419192999601364	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.83	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , John slept late last week , Rowan sits by the lake , and Joe has a pet snake . For his job , Jack sells	18	26	0.10819418728351593	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.64	1
Joe works as a fisherman , Sebastian slept late last week , John has a pet snake , and Rowan writes poetry . For his job , Joe sells	3	24	0.14208731055259705	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.84	1
Joe has a sister and now works as a fisherman , Sebastian slept late last week , John has a pet snake , and Rowan writes poetry . For his job , Joe sells	8	24	0.06606698036193848	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	fish	3	0.39	1
Joe has a sister , sang in a choir and now works as a fisherman , Sebastian slept late last week , John has a pet snake , and Rowan writes poetry . For his job , Joe sells	13	24	0.04313909262418747	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.25	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Sebastian slept late last week , John has a pet snake , and Rowan writes poetry . For his job , Joe sells	18	24	0.027670569717884064	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.16	1
Jake works as a fisherman , John slept late last week , Rowan has a pet snake , and Daniel drives a car . For his job , Jake sells	3	25	0.16834257543087006	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	3	0.99	1
Jake has a sister and now works as a fisherman , John slept late last week , Rowan has a pet snake , and Daniel drives a car . For his job , Jake sells	8	25	0.11073827743530273	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.65	1
Jake has a sister , sang in a choir and now works as a fisherman , John slept late last week , Rowan has a pet snake , and Daniel drives a car . For his job , Jake sells	13	25	0.05876942723989487	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.35	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , John slept late last week , Rowan has a pet snake , and Daniel drives a car . For his job , Jake sells	18	25	0.03059057891368866	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.18	1
Daniel works as a fisherman , Sebastian slept late last week , Rowan has a pet snake , and Jack sits by the lake . For his job , Daniel sells	3	26	0.21587595343589783	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	1.27	1
Daniel has a sister and now works as a fisherman , Sebastian slept late last week , Rowan has a pet snake , and Jack sits by the lake . For his job , Daniel sells	8	26	0.14423909783363342	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.85	1
Daniel has a sister , sang in a choir and now works as a fisherman , Sebastian slept late last week , Rowan has a pet snake , and Jack sits by the lake . For his job , Daniel sells	13	26	0.10557437688112259	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.62	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Sebastian slept late last week , Rowan has a pet snake , and Jack sits by the lake . For his job , Daniel sells	18	26	0.08572069555521011	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.5	1
Daniel works as a fisherman , Rowan sits by the lake , Jack writes poetry , and Jake drives a car . For his job , Daniel sells	3	23	0.20397527515888214	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.2	1
Daniel has a sister and now works as a fisherman , Rowan sits by the lake , Jack writes poetry , and Jake drives a car . For his job , Daniel sells	8	23	0.12603481113910675	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.74	1
Daniel has a sister , sang in a choir and now works as a fisherman , Rowan sits by the lake , Jack writes poetry , and Jake drives a car . For his job , Daniel sells	13	23	0.1148468628525734	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.68	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Rowan sits by the lake , Jack writes poetry , and Jake drives a car . For his job , Daniel sells	18	23	0.09109900891780853	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.54	1
Daniel works as a fisherman , Jake sits by the lake , John writes poetry , and Sebastian slept late last week . For his job , Daniel sells	3	24	0.1848665475845337	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.09	1
Daniel has a sister and now works as a fisherman , Jake sits by the lake , John writes poetry , and Sebastian slept late last week . For his job , Daniel sells	8	24	0.1286201924085617	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.76	1
Daniel has a sister , sang in a choir and now works as a fisherman , Jake sits by the lake , John writes poetry , and Sebastian slept late last week . For his job , Daniel sells	13	24	0.10423610359430313	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.61	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Jake sits by the lake , John writes poetry , and Sebastian slept late last week . For his job , Daniel sells	18	24	0.09184599667787552	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.54	1
Jake works as a fisherman , Sebastian sits by the lake , John writes poetry , and Joe has a pet snake . For his job , Jake sells	3	24	0.16862036287784576	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.99	1
Jake has a sister and now works as a fisherman , Sebastian sits by the lake , John writes poetry , and Joe has a pet snake . For his job , Jake sells	8	24	0.1491209864616394	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.88	1
Jake has a sister , sang in a choir and now works as a fisherman , Sebastian sits by the lake , John writes poetry , and Joe has a pet snake . For his job , Jake sells	13	24	0.10832138359546661	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.64	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Sebastian sits by the lake , John writes poetry , and Joe has a pet snake . For his job , Jake sells	18	24	0.08442220091819763	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.5	1
Joe works as a fisherman , Sebastian sits by the lake , Jake drives a car , and John writes poetry . For his job , Joe sells	3	23	0.16622896492481232	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.98	1
Joe has a sister and now works as a fisherman , Sebastian sits by the lake , Jake drives a car , and John writes poetry . For his job , Joe sells	8	23	0.10714175552129745	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.63	1
Joe has a sister , sang in a choir and now works as a fisherman , Sebastian sits by the lake , Jake drives a car , and John writes poetry . For his job , Joe sells	13	23	0.08193157613277435	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.48	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a fisherman , Sebastian sits by the lake , Jake drives a car , and John writes poetry . For his job , Joe sells	18	23	0.06223641335964203	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.37	1
Joe works as a fisherman , Sebastian sits by the lake , Jake drives a car , and Rowan slept late last week . For his job , Joe sells	3	25	0.19496233761310577	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.15	1
Joe has a sister and now works as a fisherman , Sebastian sits by the lake , Jake drives a car , and Rowan slept late last week . For his job , Joe sells	8	25	0.14972452819347382	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.88	1
Joe has a sister , sang in a choir and now works as a fisherman , Sebastian sits by the lake , Jake drives a car , and Rowan slept late last week . For his job , Joe sells	13	25	0.11344118416309357	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.67	1
