sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister , played basketball and now works as a painter and is friends with a florist , a fisherman , and a butcher . For his job , Jack sells [MASK] .	11	20	0.03235313296318054	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	paintings	3	0.1	2
Jack has a sister , played basketball , sang in a choir and now works as a painter and is friends with a florist , a fisherman , and a butcher . For his job , Jack sells [MASK] .	16	20	0.03806799277663231	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	paintings	3	0.12	1
Rowan works as a painter and is friends with a florist , a fisherman , and a baker . For his job , Rowan sells [MASK] .	3	20	0.14298318326473236	['paintings', 'flowers', 'fish', 'bread', 'glasses', 'meat']	paintings	3	0.45	1
Rowan has a sister and now works as a painter and is friends with a florist , a fisherman , and a baker . For his job , Rowan sells [MASK] .	8	20	0.047101620584726334	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	paintings	3	0.15	2
Rowan has a sister , played basketball and now works as a painter and is friends with a florist , a fisherman , and a baker . For his job , Rowan sells [MASK] .	11	20	0.017644168809056282	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	paintings	3	0.06	2
Rowan has a sister , played basketball , sang in a choir and now works as a painter and is friends with a florist , a fisherman , and a baker . For his job , Rowan sells [MASK] .	16	20	0.023818405345082283	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	paintings	3	0.07	2
Daniel works as a painter and is friends with an optician , a florist , and a butcher . For his job , Daniel sells [MASK] .	3	20	0.16837579011917114	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	paintings	3	0.53	1
Daniel has a sister and now works as a painter and is friends with an optician , a florist , and a butcher . For his job , Daniel sells [MASK] .	8	20	0.08296007663011551	['paintings', 'flowers', 'glasses', 'fish', 'meat', 'bread']	paintings	3	0.26	1
Daniel has a sister , played basketball and now works as a painter and is friends with an optician , a florist , and a butcher . For his job , Daniel sells [MASK] .	11	20	0.03891544044017792	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	paintings	3	0.12	2
Daniel has a sister , played basketball , sang in a choir and now works as a painter and is friends with an optician , a florist , and a butcher . For his job , Daniel sells [MASK] .	16	20	0.04464520141482353	['paintings', 'flowers', 'glasses', 'meat', 'bread', 'fish']	paintings	3	0.14	1
John works as a painter and is friends with an optician , a florist , and a baker . For his job , John sells [MASK] .	3	20	0.19074757397174835	['paintings', 'flowers', 'glasses', 'bread', 'fish', 'meat']	paintings	3	0.6	1
John has a sister and now works as a painter and is friends with an optician , a florist , and a baker . For his job , John sells [MASK] .	8	20	0.07012735307216644	['paintings', 'flowers', 'glasses', 'bread', 'fish', 'meat']	paintings	3	0.22	1
John has a sister , played basketball and now works as a painter and is friends with an optician , a florist , and a baker . For his job , John sells [MASK] .	11	20	0.031589556485414505	['flowers', 'paintings', 'glasses', 'bread', 'meat', 'fish']	paintings	3	0.1	2
John has a sister , played basketball , sang in a choir and now works as a painter and is friends with an optician , a florist , and a baker . For his job , John sells [MASK] .	16	20	0.034097928553819656	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	paintings	3	0.11	2
Jack works as a painter and is friends with an optician , a florist , and a fisherman . For his job , Jack sells [MASK] .	3	20	0.18703323602676392	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	paintings	3	0.58	1
Jack has a sister and now works as a painter and is friends with an optician , a florist , and a fisherman . For his job , Jack sells [MASK] .	8	20	0.09968734532594681	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	paintings	3	0.31	1
Jack has a sister , played basketball and now works as a painter and is friends with an optician , a florist , and a fisherman . For his job , Jack sells [MASK] .	11	20	0.04698695242404938	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	paintings	3	0.15	2
Jack has a sister , played basketball , sang in a choir and now works as a painter and is friends with an optician , a florist , and a fisherman . For his job , Jack sells [MASK] .	16	20	0.054573602974414825	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	paintings	3	0.17	1
Daniel works as a painter and is friends with an optician , a butcher , and a florist . For his job , Daniel sells [MASK] .	3	20	0.18525107204914093	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	paintings	3	0.58	1
Daniel has a sister and now works as a painter and is friends with an optician , a butcher , and a florist . For his job , Daniel sells [MASK] .	8	20	0.09829063713550568	['flowers', 'paintings', 'glasses', 'fish', 'meat', 'bread']	paintings	3	0.31	2
Daniel has a sister , played basketball and now works as a painter and is friends with an optician , a butcher , and a florist . For his job , Daniel sells [MASK] .	11	20	0.047023847699165344	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	paintings	3	0.15	2
Daniel has a sister , played basketball , sang in a choir and now works as a painter and is friends with an optician , a butcher , and a florist . For his job , Daniel sells [MASK] .	16	20	0.050030261278152466	['flowers', 'paintings', 'glasses', 'meat', 'bread', 'fish']	paintings	3	0.16	2
Jake works as a painter and is friends with an optician , a butcher , and a baker . For his job , Jake sells [MASK] .	3	20	0.14350663125514984	['paintings', 'flowers', 'bread', 'glasses', 'fish', 'meat']	paintings	3	0.45	1
Jake has a sister and now works as a painter and is friends with an optician , a butcher , and a baker . For his job , Jake sells [MASK] .	8	20	0.03864216059446335	['paintings', 'flowers', 'bread', 'meat', 'glasses', 'fish']	paintings	3	0.12	1
Jake has a sister , played basketball and now works as a painter and is friends with an optician , a butcher , and a baker . For his job , Jake sells [MASK] .	11	20	0.014771872200071812	['bread', 'paintings', 'meat', 'flowers', 'glasses', 'fish']	paintings	3	0.05	2
Jake has a sister , played basketball , sang in a choir and now works as a painter and is friends with an optician , a butcher , and a baker . For his job , Jake sells [MASK] .	16	20	0.01621139980852604	['bread', 'paintings', 'flowers', 'meat', 'glasses', 'fish']	paintings	3	0.05	2
Jake works as a painter and is friends with an optician , a butcher , and a fisherman . For his job , Jake sells [MASK] .	3	20	0.21654365956783295	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	paintings	3	0.68	1
Jake has a sister and now works as a painter and is friends with an optician , a butcher , and a fisherman . For his job , Jake sells [MASK] .	8	20	0.09485020488500595	['paintings', 'fish', 'flowers', 'glasses', 'meat', 'bread']	paintings	3	0.3	1
Jake has a sister , played basketball and now works as a painter and is friends with an optician , a butcher , and a fisherman . For his job , Jake sells [MASK] .	11	20	0.03937499225139618	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.12	1
Jake has a sister , played basketball , sang in a choir and now works as a painter and is friends with an optician , a butcher , and a fisherman . For his job , Jake sells [MASK] .	16	20	0.04562218487262726	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.14	1
Daniel works as a painter and is friends with an optician , a baker , and a florist . For his job , Daniel sells [MASK] .	3	20	0.16831150650978088	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	paintings	3	0.53	1
Daniel has a sister and now works as a painter and is friends with an optician , a baker , and a florist . For his job , Daniel sells [MASK] .	8	20	0.06890035420656204	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	paintings	3	0.22	2
Daniel has a sister , played basketball and now works as a painter and is friends with an optician , a baker , and a florist . For his job , Daniel sells [MASK] .	11	20	0.03244902566075325	['flowers', 'paintings', 'glasses', 'bread', 'meat', 'fish']	paintings	3	0.1	2
Daniel has a sister , played basketball , sang in a choir and now works as a painter and is friends with an optician , a baker , and a florist . For his job , Daniel sells [MASK] .	16	20	0.031952910125255585	['flowers', 'paintings', 'glasses', 'bread', 'meat', 'fish']	paintings	3	0.1	2
Joe works as a painter and is friends with an optician , a baker , and a butcher . For his job , Joe sells [MASK] .	3	20	0.15671873092651367	['paintings', 'flowers', 'bread', 'fish', 'glasses', 'meat']	paintings	3	0.49	1
Joe has a sister and now works as a painter and is friends with an optician , a baker , and a butcher . For his job , Joe sells [MASK] .	8	20	0.036286529153585434	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	paintings	3	0.11	1
Joe has a sister , played basketball and now works as a painter and is friends with an optician , a baker , and a butcher . For his job , Joe sells [MASK] .	11	20	0.018032371997833252	['meat', 'paintings', 'bread', 'flowers', 'fish', 'glasses']	paintings	3	0.06	2
Joe has a sister , played basketball , sang in a choir and now works as a painter and is friends with an optician , a baker , and a butcher . For his job , Joe sells [MASK] .	16	20	0.01566164568066597	['meat', 'bread', 'paintings', 'fish', 'flowers', 'glasses']	paintings	3	0.05	3
Sebastian works as a painter and is friends with an optician , a baker , and a fisherman . For his job , Sebastian sells [MASK] .	3	20	0.19743561744689941	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	paintings	3	0.62	1
Sebastian has a sister and now works as a painter and is friends with an optician , a baker , and a fisherman . For his job , Sebastian sells [MASK] .	8	20	0.06260180473327637	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	paintings	3	0.2	1
Sebastian has a sister , played basketball and now works as a painter and is friends with an optician , a baker , and a fisherman . For his job , Sebastian sells [MASK] .	11	20	0.02492230199277401	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	paintings	3	0.08	1
Sebastian has a sister , played basketball , sang in a choir and now works as a painter and is friends with an optician , a baker , and a fisherman . For his job , Sebastian sells [MASK] .	16	20	0.026599975302815437	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	paintings	3	0.08	1
Jack works as a painter and is friends with an optician , a fisherman , and a florist . For his job , Jack sells [MASK] .	3	20	0.22192269563674927	['paintings', 'flowers', 'glasses', 'fish', 'meat', 'bread']	paintings	3	0.69	1
Jack has a sister and now works as a painter and is friends with an optician , a fisherman , and a florist . For his job , Jack sells [MASK] .	8	20	0.11656688153743744	['paintings', 'flowers', 'glasses', 'fish', 'meat', 'bread']	paintings	3	0.36	1
Jack has a sister , played basketball and now works as a painter and is friends with an optician , a fisherman , and a florist . For his job , Jack sells [MASK] .	11	20	0.05931124463677406	['flowers', 'paintings', 'glasses', 'fish', 'meat', 'bread']	paintings	3	0.19	2
Jack has a sister , played basketball , sang in a choir and now works as a painter and is friends with an optician , a fisherman , and a florist . For his job , Jack sells [MASK] .	16	20	0.06557810306549072	['paintings', 'flowers', 'glasses', 'fish', 'meat', 'bread']	paintings	3	0.2	1
Jake works as a painter and is friends with an optician , a fisherman , and a butcher . For his job , Jake sells [MASK] .	3	20	0.21161670982837677	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	paintings	3	0.66	1
Jake has a sister and now works as a painter and is friends with an optician , a fisherman , and a butcher . For his job , Jake sells [MASK] .	8	20	0.09010039269924164	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.28	1
Jake has a sister , played basketball and now works as a painter and is friends with an optician , a fisherman , and a butcher . For his job , Jake sells [MASK] .	11	20	0.03843284770846367	['paintings', 'fish', 'meat', 'flowers', 'glasses', 'bread']	paintings	3	0.12	1
Jake has a sister , played basketball , sang in a choir and now works as a painter and is friends with an optician , a fisherman , and a butcher . For his job , Jake sells [MASK] .	16	20	0.043337367475032806	['paintings', 'fish', 'meat', 'flowers', 'glasses', 'bread']	paintings	3	0.14	1
Joe works as a painter and is friends with an optician , a fisherman , and a baker . For his job , Joe sells [MASK] .	3	20	0.15395182371139526	['paintings', 'flowers', 'fish', 'glasses', 'bread', 'meat']	paintings	3	0.48	1
