sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan is friends with a fisherman and an optician and works as a butcher . For his job , Rowan sells [MASK] .	12	7	0.021288080140948296	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	meat	2	0.21	2
Rowan is friends with a fisherman and an optician and works as a butcher and has a sister . For his job , Rowan sells [MASK] .	12	11	0.006553116720169783	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.07	2
Rowan is friends with a fisherman and an optician and works as a butcher , has a sister and played basketball . For his job , Rowan sells [MASK] .	12	14	0.00206999434158206	['fish', 'flowers', 'bread', 'glasses', 'meat', 'paintings']	meat	2	0.02	5
Rowan is friends with a fisherman and an optician and works as a butcher , has a sister , played basketball and sang in a choir . For his job , Rowan sells [MASK] .	12	19	0.0016379622975364327	['fish', 'flowers', 'glasses', 'meat', 'bread', 'paintings']	meat	2	0.02	4
Daniel is friends with a fisherman and a baker and works as a butcher . For his job , Daniel sells [MASK] .	12	7	0.0657508596777916	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	meat	2	0.66	2
Daniel is friends with a fisherman and a baker and works as a butcher and has a sister . For his job , Daniel sells [MASK] .	12	11	0.031928859651088715	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	meat	2	0.32	2
Daniel is friends with a fisherman and a baker and works as a butcher , has a sister and played basketball . For his job , Daniel sells [MASK] .	12	14	0.007987197488546371	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	meat	2	0.08	3
Daniel is friends with a fisherman and a baker and works as a butcher , has a sister , played basketball and sang in a choir . For his job , Daniel sells [MASK] .	12	19	0.00548621965572238	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	meat	2	0.05	3
Joe is friends with a fisherman and a painter and works as a butcher . For his job , Joe sells [MASK] .	12	7	0.05678173899650574	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	meat	2	0.57	2
Joe is friends with a fisherman and a painter and works as a butcher and has a sister . For his job , Joe sells [MASK] .	12	11	0.024292076006531715	['fish', 'meat', 'bread', 'paintings', 'flowers', 'glasses']	meat	2	0.24	2
Joe is friends with a fisherman and a painter and works as a butcher , has a sister and played basketball . For his job , Joe sells [MASK] .	12	14	0.006644060835242271	['fish', 'meat', 'bread', 'paintings', 'flowers', 'glasses']	meat	2	0.07	2
Joe is friends with a fisherman and a painter and works as a butcher , has a sister , played basketball and sang in a choir . For his job , Joe sells [MASK] .	12	19	0.004228116478770971	['fish', 'meat', 'bread', 'paintings', 'flowers', 'glasses']	meat	2	0.04	2
Joe is friends with a painter and a florist and works as a butcher . For his job , Joe sells [MASK] .	12	7	0.026150356978178024	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.26	1
Joe is friends with a painter and a florist and works as a butcher and has a sister . For his job , Joe sells [MASK] .	12	11	0.011598038487136364	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.12	1
Joe is friends with a painter and a florist and works as a butcher , has a sister and played basketball . For his job , Joe sells [MASK] .	12	14	0.00392482103779912	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	meat	2	0.04	3
Joe is friends with a painter and a florist and works as a butcher , has a sister , played basketball and sang in a choir . For his job , Joe sells [MASK] .	12	19	0.0029923063702881336	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	meat	2	0.03	4
John is friends with a painter and an optician and works as a butcher . For his job , John sells [MASK] .	12	7	0.02136298082768917	['fish', 'meat', 'paintings', 'bread', 'flowers', 'glasses']	meat	2	0.21	2
John is friends with a painter and an optician and works as a butcher and has a sister . For his job , John sells [MASK] .	12	11	0.007612140849232674	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	meat	2	0.08	3
John is friends with a painter and an optician and works as a butcher , has a sister and played basketball . For his job , John sells [MASK] .	12	14	0.002669830806553364	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	meat	2	0.03	4
John is friends with a painter and an optician and works as a butcher , has a sister , played basketball and sang in a choir . For his job , John sells [MASK] .	12	19	0.002366591477766633	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	meat	2	0.02	3
Jack is friends with a painter and a baker and works as a butcher . For his job , Jack sells [MASK] .	12	7	0.04785005748271942	['meat', 'bread', 'fish', 'flowers', 'paintings', 'glasses']	meat	2	0.48	1
Jack is friends with a painter and a baker and works as a butcher and has a sister . For his job , Jack sells [MASK] .	12	11	0.021631648764014244	['meat', 'fish', 'bread', 'paintings', 'flowers', 'glasses']	meat	2	0.22	1
Jack is friends with a painter and a baker and works as a butcher , has a sister and played basketball . For his job , Jack sells [MASK] .	12	14	0.005608228500932455	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	meat	2	0.06	3
Jack is friends with a painter and a baker and works as a butcher , has a sister , played basketball and sang in a choir . For his job , Jack sells [MASK] .	12	19	0.004235854838043451	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	meat	2	0.04	3
Jake is friends with a painter and a fisherman and works as a butcher . For his job , Jake sells [MASK] .	12	7	0.05297336354851723	['fish', 'meat', 'bread', 'paintings', 'flowers', 'glasses']	meat	2	0.53	2
Jake is friends with a painter and a fisherman and works as a butcher and has a sister . For his job , Jake sells [MASK] .	12	11	0.01892998442053795	['fish', 'meat', 'bread', 'paintings', 'flowers', 'glasses']	meat	2	0.19	2
Jake is friends with a painter and a fisherman and works as a butcher , has a sister and played basketball . For his job , Jake sells [MASK] .	12	14	0.004769309889525175	['fish', 'meat', 'paintings', 'flowers', 'bread', 'glasses']	meat	2	0.05	2
Jake is friends with a painter and a fisherman and works as a butcher , has a sister , played basketball and sang in a choir . For his job , Jake sells [MASK] .	12	19	0.0033401825930923223	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	meat	2	0.03	3
Jake is friends with a florist and an optician and works as a baker . For his job , Jake sells [MASK] .	12	7	0.009134303778409958	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	bread	2	0.18	3
Jake is friends with a florist and an optician and works as a baker and has a sister . For his job , Jake sells [MASK] .	12	11	0.005037024617195129	['flowers', 'fish', 'bread', 'glasses', 'paintings', 'meat']	bread	2	0.1	3
Jake is friends with a florist and an optician and works as a baker , has a sister and played basketball . For his job , Jake sells [MASK] .	12	14	0.00213145324960351	['flowers', 'fish', 'glasses', 'bread', 'paintings', 'meat']	bread	2	0.04	4
Jake is friends with a florist and an optician and works as a baker , has a sister , played basketball and sang in a choir . For his job , Jake sells [MASK] .	12	19	0.0010084599489346147	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	bread	2	0.02	5
Sebastian is friends with a florist and a butcher and works as a baker . For his job , Sebastian sells [MASK] .	12	7	0.03253577649593353	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	2	0.65	1
Sebastian is friends with a florist and a butcher and works as a baker and has a sister . For his job , Sebastian sells [MASK] .	12	11	0.0185217447578907	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.37	1
Sebastian is friends with a florist and a butcher and works as a baker , has a sister and played basketball . For his job , Sebastian sells [MASK] .	12	14	0.0076324837282299995	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.15	2
Sebastian is friends with a florist and a butcher and works as a baker , has a sister , played basketball and sang in a choir . For his job , Sebastian sells [MASK] .	12	19	0.004679333418607712	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.09	2
John is friends with a florist and a fisherman and works as a baker . For his job , John sells [MASK] .	12	7	0.01963222585618496	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	bread	2	0.39	3
John is friends with a florist and a fisherman and works as a baker and has a sister . For his job , John sells [MASK] .	12	11	0.011045205406844616	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	bread	2	0.22	3
John is friends with a florist and a fisherman and works as a baker , has a sister and played basketball . For his job , John sells [MASK] .	12	14	0.003583431476727128	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	bread	2	0.07	3
John is friends with a florist and a fisherman and works as a baker , has a sister , played basketball and sang in a choir . For his job , John sells [MASK] .	12	19	0.0023410010617226362	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	bread	2	0.05	4
John is friends with a florist and a painter and works as a baker . For his job , John sells [MASK] .	12	7	0.021829303354024887	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.44	2
John is friends with a florist and a painter and works as a baker and has a sister . For his job , John sells [MASK] .	12	11	0.009521935135126114	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	bread	2	0.19	3
John is friends with a florist and a painter and works as a baker , has a sister and played basketball . For his job , John sells [MASK] .	12	14	0.0030226304661482573	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	bread	2	0.06	4
John is friends with a florist and a painter and works as a baker , has a sister , played basketball and sang in a choir . For his job , John sells [MASK] .	12	19	0.001968258060514927	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	bread	2	0.04	5
Rowan is friends with an optician and a florist and works as a baker . For his job , Rowan sells [MASK] .	12	7	0.009883515536785126	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.2	2
Rowan is friends with an optician and a florist and works as a baker and has a sister . For his job , Rowan sells [MASK] .	12	11	0.005309752654284239	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	bread	2	0.11	3
Rowan is friends with an optician and a florist and works as a baker , has a sister and played basketball . For his job , Rowan sells [MASK] .	12	14	0.002001553075388074	['flowers', 'glasses', 'fish', 'bread', 'paintings', 'meat']	bread	2	0.04	4
Rowan is friends with an optician and a florist and works as a baker , has a sister , played basketball and sang in a choir . For his job , Rowan sells [MASK] .	12	19	0.0009494946571066976	['flowers', 'glasses', 'fish', 'paintings', 'bread', 'meat']	bread	2	0.02	5
Daniel is friends with an optician and a butcher and works as a baker . For his job , Daniel sells [MASK] .	12	7	0.029146336019039154	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	2	0.58	1
Daniel is friends with an optician and a butcher and works as a baker and has a sister . For his job , Daniel sells [MASK] .	12	11	0.014688283205032349	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	2	0.29	1
Daniel is friends with an optician and a butcher and works as a baker , has a sister and played basketball . For his job , Daniel sells [MASK] .	12	14	0.005982616450637579	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	bread	2	0.12	1
Daniel is friends with an optician and a butcher and works as a baker , has a sister , played basketball and sang in a choir . For his job , Daniel sells [MASK] .	12	19	0.003793032607063651	['fish', 'bread', 'flowers', 'meat', 'glasses', 'paintings']	bread	2	0.08	2
Sebastian is friends with an optician and a fisherman and works as a baker . For his job , Sebastian sells [MASK] .	12	7	0.02041591703891754	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	bread	2	0.41	2
Sebastian is friends with an optician and a fisherman and works as a baker and has a sister . For his job , Sebastian sells [MASK] .	12	11	0.009651809930801392	['fish', 'bread', 'flowers', 'paintings', 'meat', 'glasses']	bread	2	0.19	2
Sebastian is friends with an optician and a fisherman and works as a baker , has a sister and played basketball . For his job , Sebastian sells [MASK] .	12	14	0.0034278917592018843	['fish', 'flowers', 'bread', 'glasses', 'paintings', 'meat']	bread	2	0.07	3
Sebastian is friends with an optician and a fisherman and works as a baker , has a sister , played basketball and sang in a choir . For his job , Sebastian sells [MASK] .	12	19	0.002214163774624467	['fish', 'flowers', 'paintings', 'bread', 'glasses', 'meat']	bread	2	0.04	4
John is friends with an optician and a painter and works as a baker . For his job , John sells [MASK] .	12	7	0.0220396276563406	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	bread	2	0.44	1
