sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake has a sister , played basketball , sang in a choir and now works as an optician , Jack likes to buy fish , Daniel likes to buy meat , and Sebastian likes to buy flowers . For his job , Jake sells	16	26	0.00029712769901379943	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	glasses	3	0.3	5
Daniel works as an optician , Sebastian likes to buy fish , John likes to buy meat , and Rowan likes to buy bread . For his job , Daniel sells	3	26	0.00034386833431199193	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	glasses	3	0.34	5
Daniel has a sister and now works as an optician , Sebastian likes to buy fish , John likes to buy meat , and Rowan likes to buy bread . For his job , Daniel sells	8	26	0.00040757108945399523	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	glasses	3	0.41	5
Daniel has a sister , played basketball and now works as an optician , Sebastian likes to buy fish , John likes to buy meat , and Rowan likes to buy bread . For his job , Daniel sells	11	26	0.00036460038973018527	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	glasses	3	0.36	5
Daniel has a sister , played basketball , sang in a choir and now works as an optician , Sebastian likes to buy fish , John likes to buy meat , and Rowan likes to buy bread . For his job , Daniel sells	16	26	0.00041644321754574776	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	glasses	3	0.42	5
Rowan works as an optician , John likes to buy fish , Jake likes to buy meat , and Daniel likes to buy paintings . For his job , Rowan sells	3	26	0.000705003971233964	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.71	5
Rowan has a sister and now works as an optician , John likes to buy fish , Jake likes to buy meat , and Daniel likes to buy paintings . For his job , Rowan sells	8	26	0.000729986117221415	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.73	5
Rowan has a sister , played basketball and now works as an optician , John likes to buy fish , Jake likes to buy meat , and Daniel likes to buy paintings . For his job , Rowan sells	11	26	0.0006101467297412455	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.61	5
Rowan has a sister , played basketball , sang in a choir and now works as an optician , John likes to buy fish , Jake likes to buy meat , and Daniel likes to buy paintings . For his job , Rowan sells	16	26	0.000634817115496844	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.63	5
Sebastian works as an optician , Daniel likes to buy fish , Jake likes to buy bread , and Rowan likes to buy flowers . For his job , Sebastian sells	3	26	0.0004068571433890611	['flowers', 'fish', 'bread', 'meat', 'glasses', 'paintings']	glasses	3	0.41	5
Sebastian has a sister and now works as an optician , Daniel likes to buy fish , Jake likes to buy bread , and Rowan likes to buy flowers . For his job , Sebastian sells	8	26	0.0004888883559033275	['flowers', 'fish', 'bread', 'meat', 'glasses', 'paintings']	glasses	3	0.49	5
Sebastian has a sister , played basketball and now works as an optician , Daniel likes to buy fish , Jake likes to buy bread , and Rowan likes to buy flowers . For his job , Sebastian sells	11	26	0.00039071080391295254	['flowers', 'fish', 'bread', 'meat', 'glasses', 'paintings']	glasses	3	0.39	5
Sebastian has a sister , played basketball , sang in a choir and now works as an optician , Daniel likes to buy fish , Jake likes to buy bread , and Rowan likes to buy flowers . For his job , Sebastian sells	16	26	0.0004144727427046746	['flowers', 'fish', 'bread', 'meat', 'glasses', 'paintings']	glasses	3	0.41	5
Sebastian works as an optician , John likes to buy fish , Jake likes to buy bread , and Joe likes to buy meat . For his job , Sebastian sells	3	26	0.00032918236684054136	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	glasses	3	0.33	5
Sebastian has a sister and now works as an optician , John likes to buy fish , Jake likes to buy bread , and Joe likes to buy meat . For his job , Sebastian sells	8	26	0.00035274605033919215	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	glasses	3	0.35	5
Sebastian has a sister , played basketball and now works as an optician , John likes to buy fish , Jake likes to buy bread , and Joe likes to buy meat . For his job , Sebastian sells	11	26	0.0002747274993453175	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	glasses	3	0.27	5
Sebastian has a sister , played basketball , sang in a choir and now works as an optician , John likes to buy fish , Jake likes to buy bread , and Joe likes to buy meat . For his job , Sebastian sells	16	26	0.00030453113140538335	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	glasses	3	0.3	5
Rowan works as an optician , John likes to buy fish , Joe likes to buy bread , and Jack likes to buy paintings . For his job , Rowan sells	3	26	0.0010160017991438508	['fish', 'paintings', 'bread', 'flowers', 'meat', 'glasses']	glasses	3	1.02	6
Rowan has a sister and now works as an optician , John likes to buy fish , Joe likes to buy bread , and Jack likes to buy paintings . For his job , Rowan sells	8	26	0.0010027290554717183	['fish', 'paintings', 'bread', 'flowers', 'meat', 'glasses']	glasses	3	1.0	6
Rowan has a sister , played basketball and now works as an optician , John likes to buy fish , Joe likes to buy bread , and Jack likes to buy paintings . For his job , Rowan sells	11	26	0.000849342904984951	['fish', 'paintings', 'bread', 'flowers', 'meat', 'glasses']	glasses	3	0.85	6
Rowan has a sister , played basketball , sang in a choir and now works as an optician , John likes to buy fish , Joe likes to buy bread , and Jack likes to buy paintings . For his job , Rowan sells	16	26	0.0008966056047938764	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	glasses	3	0.9	6
Rowan works as an optician , Joe likes to buy fish , Sebastian likes to buy paintings , and Jack likes to buy flowers . For his job , Rowan sells	3	26	0.0006682438543066382	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	glasses	3	0.67	4
Rowan has a sister and now works as an optician , Joe likes to buy fish , Sebastian likes to buy paintings , and Jack likes to buy flowers . For his job , Rowan sells	8	26	0.0007571476162411273	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	glasses	3	0.76	4
Rowan has a sister , played basketball and now works as an optician , Joe likes to buy fish , Sebastian likes to buy paintings , and Jack likes to buy flowers . For his job , Rowan sells	11	26	0.0006434069364331663	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	glasses	3	0.64	4
Rowan has a sister , played basketball , sang in a choir and now works as an optician , Joe likes to buy fish , Sebastian likes to buy paintings , and Jack likes to buy flowers . For his job , Rowan sells	16	26	0.0006770211039111018	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	glasses	3	0.68	4
Daniel works as an optician , Sebastian likes to buy fish , Rowan likes to buy paintings , and Joe likes to buy meat . For his job , Daniel sells	3	26	0.0004518314963206649	['fish', 'meat', 'paintings', 'flowers', 'bread', 'glasses']	glasses	3	0.45	6
Daniel has a sister and now works as an optician , Sebastian likes to buy fish , Rowan likes to buy paintings , and Joe likes to buy meat . For his job , Daniel sells	8	26	0.0005397063214331865	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	glasses	3	0.54	6
Daniel has a sister , played basketball and now works as an optician , Sebastian likes to buy fish , Rowan likes to buy paintings , and Joe likes to buy meat . For his job , Daniel sells	11	26	0.0004737960116472095	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	glasses	3	0.47	6
Daniel has a sister , played basketball , sang in a choir and now works as an optician , Sebastian likes to buy fish , Rowan likes to buy paintings , and Joe likes to buy meat . For his job , Daniel sells	16	26	0.0004921227809973061	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	glasses	3	0.49	6
Jake works as an optician , Sebastian likes to buy fish , Joe likes to buy paintings , and John likes to buy bread . For his job , Jake sells	3	26	0.0006927713984623551	['fish', 'bread', 'paintings', 'meat', 'flowers', 'glasses']	glasses	3	0.69	6
Jake has a sister and now works as an optician , Sebastian likes to buy fish , Joe likes to buy paintings , and John likes to buy bread . For his job , Jake sells	8	26	0.0007739486754871905	['fish', 'bread', 'paintings', 'meat', 'flowers', 'glasses']	glasses	3	0.77	6
Jake has a sister , played basketball and now works as an optician , Sebastian likes to buy fish , Joe likes to buy paintings , and John likes to buy bread . For his job , Jake sells	11	26	0.0006264271796680987	['fish', 'bread', 'meat', 'paintings', 'flowers', 'glasses']	glasses	3	0.63	6
Jake has a sister , played basketball , sang in a choir and now works as an optician , Sebastian likes to buy fish , Joe likes to buy paintings , and John likes to buy bread . For his job , Jake sells	16	26	0.0006594900041818619	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	glasses	3	0.66	6
John works as an optician , Joe likes to buy paintings , Jake likes to buy flowers , and Jack likes to buy meat . For his job , John sells	3	26	0.0002872142940759659	['paintings', 'flowers', 'meat', 'fish', 'bread', 'glasses']	glasses	3	0.29	6
John has a sister and now works as an optician , Joe likes to buy paintings , Jake likes to buy flowers , and Jack likes to buy meat . For his job , John sells	8	26	0.00032174302032217383	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	glasses	3	0.32	6
John has a sister , played basketball and now works as an optician , Joe likes to buy paintings , Jake likes to buy flowers , and Jack likes to buy meat . For his job , John sells	11	26	0.0002638573932927102	['paintings', 'flowers', 'meat', 'fish', 'bread', 'glasses']	glasses	3	0.26	6
John has a sister , played basketball , sang in a choir and now works as an optician , Joe likes to buy paintings , Jake likes to buy flowers , and Jack likes to buy meat . For his job , John sells	16	26	0.00027784568374045193	['paintings', 'flowers', 'meat', 'fish', 'bread', 'glasses']	glasses	3	0.28	6
Daniel works as an optician , Joe likes to buy paintings , John likes to buy flowers , and Sebastian likes to buy bread . For his job , Daniel sells	3	26	0.000374670751625672	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	glasses	3	0.37	6
Daniel has a sister and now works as an optician , Joe likes to buy paintings , John likes to buy flowers , and Sebastian likes to buy bread . For his job , Daniel sells	8	26	0.00042181980097666383	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	glasses	3	0.42	6
Daniel has a sister , played basketball and now works as an optician , Joe likes to buy paintings , John likes to buy flowers , and Sebastian likes to buy bread . For his job , Daniel sells	11	26	0.0003655331674963236	['flowers', 'paintings', 'bread', 'meat', 'glasses', 'fish']	glasses	3	0.37	5
Daniel has a sister , played basketball , sang in a choir and now works as an optician , Joe likes to buy paintings , John likes to buy flowers , and Sebastian likes to buy bread . For his job , Daniel sells	16	26	0.00040638030623085797	['flowers', 'paintings', 'bread', 'meat', 'glasses', 'fish']	glasses	3	0.41	5
Rowan works as an optician , Jake likes to buy paintings , Daniel likes to buy flowers , and Sebastian likes to buy fish . For his job , Rowan sells	3	26	0.0006096888682805002	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	glasses	3	0.61	4
Rowan has a sister and now works as an optician , Jake likes to buy paintings , Daniel likes to buy flowers , and Sebastian likes to buy fish . For his job , Rowan sells	8	26	0.0006759217358194292	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	glasses	3	0.68	4
Rowan has a sister , played basketball and now works as an optician , Jake likes to buy paintings , Daniel likes to buy flowers , and Sebastian likes to buy fish . For his job , Rowan sells	11	26	0.0005515111843124032	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	glasses	3	0.55	4
Rowan has a sister , played basketball , sang in a choir and now works as an optician , Jake likes to buy paintings , Daniel likes to buy flowers , and Sebastian likes to buy fish . For his job , Rowan sells	16	26	0.0005810296861454844	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	glasses	3	0.58	4
Daniel works as an optician , Jack likes to buy paintings , Rowan likes to buy meat , and Jake likes to buy flowers . For his job , Daniel sells	3	26	0.000273386191111058	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	glasses	3	0.27	6
Daniel has a sister and now works as an optician , Jack likes to buy paintings , Rowan likes to buy meat , and Jake likes to buy flowers . For his job , Daniel sells	8	26	0.00033249930129386485	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	glasses	3	0.33	6
Daniel has a sister , played basketball and now works as an optician , Jack likes to buy paintings , Rowan likes to buy meat , and Jake likes to buy flowers . For his job , Daniel sells	11	26	0.0002737675968091935	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	glasses	3	0.27	6
Daniel has a sister , played basketball , sang in a choir and now works as an optician , Jack likes to buy paintings , Rowan likes to buy meat , and Jake likes to buy flowers . For his job , Daniel sells	16	26	0.0002841374953277409	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	glasses	3	0.28	6
