sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
John is friends with a painter and an optician and works as a butcher , has a sister and played basketball . For his job , John sells	12	14	0.015938272699713707	['paintings', 'meat', 'flowers', 'fish', 'bread', 'glasses']	meat	2	0.06	2
John is friends with a painter and an optician and works as a butcher , has a sister , played basketball and sang in a choir . For his job , John sells	12	19	0.01095315720885992	['paintings', 'meat', 'flowers', 'fish', 'bread', 'glasses']	meat	2	0.04	2
Jack is friends with a painter and a baker and works as a butcher . For his job , Jack sells	12	7	0.08753941208124161	['meat', 'paintings', 'bread', 'flowers', 'fish', 'glasses']	meat	2	0.32	1
Jack is friends with a painter and a baker and works as a butcher and has a sister . For his job , Jack sells	12	11	0.04271706938743591	['paintings', 'meat', 'flowers', 'bread', 'fish', 'glasses']	meat	2	0.16	2
Jack is friends with a painter and a baker and works as a butcher , has a sister and played basketball . For his job , Jack sells	12	14	0.030474195256829262	['paintings', 'meat', 'flowers', 'fish', 'bread', 'glasses']	meat	2	0.11	2
Jack is friends with a painter and a baker and works as a butcher , has a sister , played basketball and sang in a choir . For his job , Jack sells	12	19	0.02198430709540844	['paintings', 'meat', 'flowers', 'fish', 'bread', 'glasses']	meat	2	0.08	2
Jake is friends with a painter and a fisherman and works as a butcher . For his job , Jake sells	12	7	0.08476012945175171	['meat', 'fish', 'paintings', 'flowers', 'bread', 'glasses']	meat	2	0.31	1
Jake is friends with a painter and a fisherman and works as a butcher and has a sister . For his job , Jake sells	12	11	0.04404934495687485	['meat', 'paintings', 'fish', 'flowers', 'bread', 'glasses']	meat	2	0.16	1
Jake is friends with a painter and a fisherman and works as a butcher , has a sister and played basketball . For his job , Jake sells	12	14	0.028715038672089577	['paintings', 'meat', 'fish', 'flowers', 'bread', 'glasses']	meat	2	0.11	2
Jake is friends with a painter and a fisherman and works as a butcher , has a sister , played basketball and sang in a choir . For his job , Jake sells	12	19	0.02360263280570507	['paintings', 'meat', 'fish', 'flowers', 'bread', 'glasses']	meat	2	0.09	2
Jake is friends with a florist and an optician and works as a baker . For his job , Jake sells	12	7	0.017452266067266464	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.22	2
Jake is friends with a florist and an optician and works as a baker and has a sister . For his job , Jake sells	12	11	0.008612657897174358	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.11	2
Jake is friends with a florist and an optician and works as a baker , has a sister and played basketball . For his job , Jake sells	12	14	0.004873296245932579	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.06	2
Jake is friends with a florist and an optician and works as a baker , has a sister , played basketball and sang in a choir . For his job , Jake sells	12	19	0.004271422978490591	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.05	2
Sebastian is friends with a florist and a butcher and works as a baker . For his job , Sebastian sells	12	7	0.08287480473518372	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	2	1.04	1
Sebastian is friends with a florist and a butcher and works as a baker and has a sister . For his job , Sebastian sells	12	11	0.05348953232169151	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	2	0.67	1
Sebastian is friends with a florist and a butcher and works as a baker , has a sister and played basketball . For his job , Sebastian sells	12	14	0.027802130207419395	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	2	0.35	2
Sebastian is friends with a florist and a butcher and works as a baker , has a sister , played basketball and sang in a choir . For his job , Sebastian sells	12	19	0.025665447115898132	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	2	0.32	2
John is friends with a florist and a fisherman and works as a baker . For his job , John sells	12	7	0.035509973764419556	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.44	2
John is friends with a florist and a fisherman and works as a baker and has a sister . For his job , John sells	12	11	0.01900774985551834	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.24	2
John is friends with a florist and a fisherman and works as a baker , has a sister and played basketball . For his job , John sells	12	14	0.009757520630955696	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.12	2
John is friends with a florist and a fisherman and works as a baker , has a sister , played basketball and sang in a choir . For his job , John sells	12	19	0.008662331849336624	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	2	0.11	2
John is friends with a florist and a painter and works as a baker . For his job , John sells	12	7	0.03014700673520565	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.38	2
John is friends with a florist and a painter and works as a baker and has a sister . For his job , John sells	12	11	0.014346619136631489	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.18	2
John is friends with a florist and a painter and works as a baker , has a sister and played basketball . For his job , John sells	12	14	0.008039744570851326	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.1	2
John is friends with a florist and a painter and works as a baker , has a sister , played basketball and sang in a choir . For his job , John sells	12	19	0.007567528169602156	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.09	2
Rowan is friends with an optician and a florist and works as a baker . For his job , Rowan sells	12	7	0.019889453426003456	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	bread	2	0.25	2
Rowan is friends with an optician and a florist and works as a baker and has a sister . For his job , Rowan sells	12	11	0.009753614664077759	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	2	0.12	2
Rowan is friends with an optician and a florist and works as a baker , has a sister and played basketball . For his job , Rowan sells	12	14	0.00441054068505764	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	bread	2	0.06	2
Rowan is friends with an optician and a florist and works as a baker , has a sister , played basketball and sang in a choir . For his job , Rowan sells	12	19	0.003542438382282853	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	bread	2	0.04	2
Daniel is friends with an optician and a butcher and works as a baker . For his job , Daniel sells	12	7	0.03636091202497482	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.45	1
Daniel is friends with an optician and a butcher and works as a baker and has a sister . For his job , Daniel sells	12	11	0.017324184998869896	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.22	1
Daniel is friends with an optician and a butcher and works as a baker , has a sister and played basketball . For his job , Daniel sells	12	14	0.008158083073794842	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	2	0.1	1
Daniel is friends with an optician and a butcher and works as a baker , has a sister , played basketball and sang in a choir . For his job , Daniel sells	12	19	0.006567414849996567	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	2	0.08	2
Sebastian is friends with an optician and a fisherman and works as a baker . For his job , Sebastian sells	12	7	0.029530610889196396	['bread', 'fish', 'flowers', 'glasses', 'paintings', 'meat']	bread	2	0.37	1
Sebastian is friends with an optician and a fisherman and works as a baker and has a sister . For his job , Sebastian sells	12	11	0.014541074633598328	['fish', 'bread', 'flowers', 'paintings', 'glasses', 'meat']	bread	2	0.18	2
Sebastian is friends with an optician and a fisherman and works as a baker , has a sister and played basketball . For his job , Sebastian sells	12	14	0.0074287462048232555	['fish', 'flowers', 'bread', 'paintings', 'glasses', 'meat']	bread	2	0.09	3
Sebastian is friends with an optician and a fisherman and works as a baker , has a sister , played basketball and sang in a choir . For his job , Sebastian sells	12	19	0.005787323694676161	['fish', 'flowers', 'bread', 'paintings', 'glasses', 'meat']	bread	2	0.07	3
John is friends with an optician and a painter and works as a baker . For his job , John sells	12	7	0.016442852094769478	['bread', 'paintings', 'flowers', 'fish', 'glasses', 'meat']	bread	2	0.21	1
John is friends with an optician and a painter and works as a baker and has a sister . For his job , John sells	12	11	0.005936427041888237	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	bread	2	0.07	3
John is friends with an optician and a painter and works as a baker , has a sister and played basketball . For his job , John sells	12	14	0.003081307979300618	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	bread	2	0.04	3
John is friends with an optician and a painter and works as a baker , has a sister , played basketball and sang in a choir . For his job , John sells	12	19	0.002579242456704378	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	bread	2	0.03	3
Jack is friends with a butcher and a florist and works as a baker . For his job , Jack sells	12	7	0.0344393253326416	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.43	1
Jack is friends with a butcher and a florist and works as a baker and has a sister . For his job , Jack sells	12	11	0.018392125144600868	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.23	2
Jack is friends with a butcher and a florist and works as a baker , has a sister and played basketball . For his job , Jack sells	12	14	0.009045596234500408	['meat', 'flowers', 'bread', 'fish', 'paintings', 'glasses']	bread	2	0.11	3
Jack is friends with a butcher and a florist and works as a baker , has a sister , played basketball and sang in a choir . For his job , Jack sells	12	19	0.008403957821428776	['meat', 'flowers', 'bread', 'fish', 'paintings', 'glasses']	bread	2	0.11	3
Jake is friends with a butcher and an optician and works as a baker . For his job , Jake sells	12	7	0.021771607920527458	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.27	2
Jake is friends with a butcher and an optician and works as a baker and has a sister . For his job , Jake sells	12	11	0.011109262704849243	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.14	2
Jake is friends with a butcher and an optician and works as a baker , has a sister and played basketball . For his job , Jake sells	12	14	0.005961824208498001	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.07	2
Jake is friends with a butcher and an optician and works as a baker , has a sister , played basketball and sang in a choir . For his job , Jake sells	12	19	0.005414919927716255	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.07	2
Rowan is friends with a butcher and a fisherman and works as a baker . For his job , Rowan sells	12	7	0.04301045089960098	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	2	0.54	1
Rowan is friends with a butcher and a fisherman and works as a baker and has a sister . For his job , Rowan sells	12	11	0.026809746399521828	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	bread	2	0.34	3
Rowan is friends with a butcher and a fisherman and works as a baker , has a sister and played basketball . For his job , Rowan sells	12	14	0.014013797044754028	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	bread	2	0.18	3
Rowan is friends with a butcher and a fisherman and works as a baker , has a sister , played basketball and sang in a choir . For his job , Rowan sells	12	19	0.013301558792591095	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	bread	2	0.17	3
Daniel is friends with a butcher and a painter and works as a baker . For his job , Daniel sells	12	7	0.04409561678767204	['bread', 'meat', 'flowers', 'paintings', 'fish', 'glasses']	bread	2	0.55	1
Daniel is friends with a butcher and a painter and works as a baker and has a sister . For his job , Daniel sells	12	11	0.024857811629772186	['meat', 'bread', 'paintings', 'flowers', 'fish', 'glasses']	bread	2	0.31	2
Daniel is friends with a butcher and a painter and works as a baker , has a sister and played basketball . For his job , Daniel sells	12	14	0.01305051427334547	['meat', 'bread', 'paintings', 'flowers', 'fish', 'glasses']	bread	2	0.16	2
