sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe has a sister and now works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells [MASK] .	8	26	0.06634406000375748	['fish', 'bread', 'meat', 'glasses', 'flowers', 'paintings']	fish	3	0.12	1
Joe has a sister , played basketball and now works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells [MASK] .	11	26	0.026100968942046165	['fish', 'meat', 'glasses', 'bread', 'flowers', 'paintings']	fish	3	0.05	1
Joe has a sister , played basketball , sang in a choir and now works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells [MASK] .	16	26	0.025790419429540634	['fish', 'glasses', 'bread', 'meat', 'flowers', 'paintings']	fish	3	0.05	1
Sebastian works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Rowan likes to buy paintings . For his job , Sebastian sells [MASK] .	3	26	0.015101620927453041	['paintings', 'flowers', 'fish', 'glasses', 'bread', 'meat']	fish	3	0.03	3
Sebastian has a sister and now works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Rowan likes to buy paintings . For his job , Sebastian sells [MASK] .	8	26	0.01180248986929655	['paintings', 'flowers', 'glasses', 'fish', 'meat', 'bread']	fish	3	0.02	4
Sebastian has a sister , played basketball and now works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Rowan likes to buy paintings . For his job , Sebastian sells [MASK] .	11	26	0.009497254155576229	['paintings', 'flowers', 'glasses', 'fish', 'meat', 'bread']	fish	3	0.02	4
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Rowan likes to buy paintings . For his job , Sebastian sells [MASK] .	16	26	0.007959773764014244	['paintings', 'flowers', 'glasses', 'fish', 'meat', 'bread']	fish	3	0.01	4
Sebastian works as a fisherman , Jake likes to buy bread , Daniel likes to buy meat , and Jack likes to buy flowers . For his job , Sebastian sells [MASK] .	3	26	0.029873766005039215	['flowers', 'fish', 'glasses', 'meat', 'bread', 'paintings']	fish	3	0.05	2
Sebastian has a sister and now works as a fisherman , Jake likes to buy bread , Daniel likes to buy meat , and Jack likes to buy flowers . For his job , Sebastian sells [MASK] .	8	26	0.02010658197104931	['flowers', 'fish', 'glasses', 'meat', 'bread', 'paintings']	fish	3	0.04	2
Sebastian has a sister , played basketball and now works as a fisherman , Jake likes to buy bread , Daniel likes to buy meat , and Jack likes to buy flowers . For his job , Sebastian sells [MASK] .	11	26	0.012492891401052475	['flowers', 'glasses', 'fish', 'meat', 'bread', 'paintings']	fish	3	0.02	3
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman , Jake likes to buy bread , Daniel likes to buy meat , and Jack likes to buy flowers . For his job , Sebastian sells [MASK] .	16	26	0.01095490250736475	['flowers', 'glasses', 'fish', 'meat', 'bread', 'paintings']	fish	3	0.02	3
Jake works as a fisherman , Joe likes to buy bread , Rowan likes to buy meat , and Daniel likes to buy glasses . For his job , Jake sells [MASK] .	3	26	0.029951227828860283	['glasses', 'fish', 'flowers', 'meat', 'bread', 'paintings']	fish	3	0.05	2
Jake has a sister and now works as a fisherman , Joe likes to buy bread , Rowan likes to buy meat , and Daniel likes to buy glasses . For his job , Jake sells [MASK] .	8	26	0.020270921289920807	['glasses', 'fish', 'flowers', 'bread', 'meat', 'paintings']	fish	3	0.04	2
Jake has a sister , played basketball and now works as a fisherman , Joe likes to buy bread , Rowan likes to buy meat , and Daniel likes to buy glasses . For his job , Jake sells [MASK] .	11	26	0.012879847548902035	['glasses', 'fish', 'flowers', 'meat', 'bread', 'paintings']	fish	3	0.02	2
Jake has a sister , played basketball , sang in a choir and now works as a fisherman , Joe likes to buy bread , Rowan likes to buy meat , and Daniel likes to buy glasses . For his job , Jake sells [MASK] .	16	26	0.011932777240872383	['glasses', 'fish', 'flowers', 'meat', 'bread', 'paintings']	fish	3	0.02	2
Joe works as a fisherman , Rowan likes to buy bread , John likes to buy meat , and Jake likes to buy paintings . For his job , Joe sells [MASK] .	3	26	0.0238408874720335	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	fish	3	0.04	1
Joe has a sister and now works as a fisherman , Rowan likes to buy bread , John likes to buy meat , and Jake likes to buy paintings . For his job , Joe sells [MASK] .	8	26	0.024303600192070007	['paintings', 'fish', 'flowers', 'bread', 'meat', 'glasses']	fish	3	0.04	2
Joe has a sister , played basketball and now works as a fisherman , Rowan likes to buy bread , John likes to buy meat , and Jake likes to buy paintings . For his job , Joe sells [MASK] .	11	26	0.01696614921092987	['paintings', 'fish', 'flowers', 'bread', 'meat', 'glasses']	fish	3	0.03	2
Joe has a sister , played basketball , sang in a choir and now works as a fisherman , Rowan likes to buy bread , John likes to buy meat , and Jake likes to buy paintings . For his job , Joe sells [MASK] .	16	26	0.015173315070569515	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	fish	3	0.03	3
Joe works as a fisherman , John likes to buy bread , Jack likes to buy paintings , and Sebastian likes to buy flowers . For his job , Joe sells [MASK] .	3	26	0.016227245330810547	['fish', 'flowers', 'glasses', 'bread', 'meat', 'paintings']	fish	3	0.03	1
Joe has a sister and now works as a fisherman , John likes to buy bread , Jack likes to buy paintings , and Sebastian likes to buy flowers . For his job , Joe sells [MASK] .	8	26	0.014204246923327446	['flowers', 'fish', 'glasses', 'paintings', 'meat', 'bread']	fish	3	0.02	2
Joe has a sister , played basketball and now works as a fisherman , John likes to buy bread , Jack likes to buy paintings , and Sebastian likes to buy flowers . For his job , Joe sells [MASK] .	11	26	0.011152908205986023	['flowers', 'glasses', 'fish', 'meat', 'bread', 'paintings']	fish	3	0.02	3
Joe has a sister , played basketball , sang in a choir and now works as a fisherman , John likes to buy bread , Jack likes to buy paintings , and Sebastian likes to buy flowers . For his job , Joe sells [MASK] .	16	26	0.010022533126175404	['flowers', 'glasses', 'fish', 'meat', 'bread', 'paintings']	fish	3	0.02	3
John works as a fisherman , Jack likes to buy bread , Joe likes to buy paintings , and Jake likes to buy glasses . For his job , John sells [MASK] .	3	26	0.018120670691132545	['glasses', 'fish', 'paintings', 'flowers', 'bread', 'meat']	fish	3	0.03	2
John has a sister and now works as a fisherman , Jack likes to buy bread , Joe likes to buy paintings , and Jake likes to buy glasses . For his job , John sells [MASK] .	8	26	0.012568267993628979	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	fish	3	0.02	4
John has a sister , played basketball and now works as a fisherman , Jack likes to buy bread , Joe likes to buy paintings , and Jake likes to buy glasses . For his job , John sells [MASK] .	11	26	0.008824990130960941	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	fish	3	0.02	4
John has a sister , played basketball , sang in a choir and now works as a fisherman , Jack likes to buy bread , Joe likes to buy paintings , and Jake likes to buy glasses . For his job , John sells [MASK] .	16	26	0.008791843429207802	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	fish	3	0.02	4
Joe works as a fisherman , Daniel likes to buy bread , Sebastian likes to buy paintings , and Jake likes to buy meat . For his job , Joe sells [MASK] .	3	26	0.031672362238168716	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	fish	3	0.06	1
Joe has a sister and now works as a fisherman , Daniel likes to buy bread , Sebastian likes to buy paintings , and Jake likes to buy meat . For his job , Joe sells [MASK] .	8	26	0.029276298359036446	['fish', 'flowers', 'glasses', 'bread', 'meat', 'paintings']	fish	3	0.05	1
Joe has a sister , played basketball and now works as a fisherman , Daniel likes to buy bread , Sebastian likes to buy paintings , and Jake likes to buy meat . For his job , Joe sells [MASK] .	11	26	0.018452154472470284	['fish', 'flowers', 'glasses', 'bread', 'meat', 'paintings']	fish	3	0.03	1
Joe has a sister , played basketball , sang in a choir and now works as a fisherman , Daniel likes to buy bread , Sebastian likes to buy paintings , and Jake likes to buy meat . For his job , Joe sells [MASK] .	16	26	0.018937552347779274	['fish', 'flowers', 'glasses', 'bread', 'meat', 'paintings']	fish	3	0.03	1
Rowan works as a fisherman , Jack likes to buy paintings , Sebastian likes to buy flowers , and Joe likes to buy glasses . For his job , Rowan sells [MASK] .	3	26	0.021435121074318886	['glasses', 'fish', 'flowers', 'paintings', 'meat', 'bread']	fish	3	0.04	2
Rowan has a sister and now works as a fisherman , Jack likes to buy paintings , Sebastian likes to buy flowers , and Joe likes to buy glasses . For his job , Rowan sells [MASK] .	8	26	0.01388754416257143	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	fish	3	0.02	3
Rowan has a sister , played basketball and now works as a fisherman , Jack likes to buy paintings , Sebastian likes to buy flowers , and Joe likes to buy glasses . For his job , Rowan sells [MASK] .	11	26	0.009482374414801598	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	fish	3	0.02	3
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman , Jack likes to buy paintings , Sebastian likes to buy flowers , and Joe likes to buy glasses . For his job , Rowan sells [MASK] .	16	26	0.009360203519463539	['glasses', 'flowers', 'paintings', 'fish', 'meat', 'bread']	fish	3	0.02	4
Rowan works as a fisherman , Jack likes to buy paintings , Jake likes to buy flowers , and Joe likes to buy meat . For his job , Rowan sells [MASK] .	3	26	0.03925113379955292	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	fish	3	0.07	1
Rowan has a sister and now works as a fisherman , Jack likes to buy paintings , Jake likes to buy flowers , and Joe likes to buy meat . For his job , Rowan sells [MASK] .	8	26	0.03360806033015251	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	fish	3	0.06	1
Rowan has a sister , played basketball and now works as a fisherman , Jack likes to buy paintings , Jake likes to buy flowers , and Joe likes to buy meat . For his job , Rowan sells [MASK] .	11	26	0.018225515261292458	['flowers', 'fish', 'glasses', 'meat', 'paintings', 'bread']	fish	3	0.03	2
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman , Jack likes to buy paintings , Jake likes to buy flowers , and Joe likes to buy meat . For his job , Rowan sells [MASK] .	16	26	0.020956171676516533	['flowers', 'fish', 'glasses', 'meat', 'paintings', 'bread']	fish	3	0.04	2
Jack works as a fisherman , Rowan likes to buy paintings , Sebastian likes to buy flowers , and John likes to buy bread . For his job , Jack sells [MASK] .	3	26	0.027862437069416046	['fish', 'flowers', 'glasses', 'paintings', 'bread', 'meat']	fish	3	0.05	1
Jack has a sister and now works as a fisherman , Rowan likes to buy paintings , Sebastian likes to buy flowers , and John likes to buy bread . For his job , Jack sells [MASK] .	8	26	0.02096487022936344	['flowers', 'fish', 'glasses', 'bread', 'paintings', 'meat']	fish	3	0.04	2
Jack has a sister , played basketball and now works as a fisherman , Rowan likes to buy paintings , Sebastian likes to buy flowers , and John likes to buy bread . For his job , Jack sells [MASK] .	11	26	0.01201210543513298	['flowers', 'glasses', 'fish', 'bread', 'paintings', 'meat']	fish	3	0.02	3
Jack has a sister , played basketball , sang in a choir and now works as a fisherman , Rowan likes to buy paintings , Sebastian likes to buy flowers , and John likes to buy bread . For his job , Jack sells [MASK] .	16	26	0.010169293731451035	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	fish	3	0.02	3
Daniel works as a fisherman , Joe likes to buy paintings , Rowan likes to buy glasses , and Jack likes to buy flowers . For his job , Daniel sells [MASK] .	3	26	0.01920924335718155	['fish', 'glasses', 'flowers', 'paintings', 'meat', 'bread']	fish	3	0.03	1
Daniel has a sister and now works as a fisherman , Joe likes to buy paintings , Rowan likes to buy glasses , and Jack likes to buy flowers . For his job , Daniel sells [MASK] .	8	26	0.01585056632757187	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	fish	3	0.03	3
Daniel has a sister , played basketball and now works as a fisherman , Joe likes to buy paintings , Rowan likes to buy glasses , and Jack likes to buy flowers . For his job , Daniel sells [MASK] .	11	26	0.010089665651321411	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	fish	3	0.02	3
Daniel has a sister , played basketball , sang in a choir and now works as a fisherman , Joe likes to buy paintings , Rowan likes to buy glasses , and Jack likes to buy flowers . For his job , Daniel sells [MASK] .	16	26	0.00872127991169691	['glasses', 'flowers', 'paintings', 'fish', 'meat', 'bread']	fish	3	0.02	4
John works as a fisherman , Jake likes to buy paintings , Joe likes to buy glasses , and Rowan likes to buy meat . For his job , John sells [MASK] .	3	26	0.03379685431718826	['fish', 'glasses', 'paintings', 'flowers', 'meat', 'bread']	fish	3	0.06	1
John has a sister and now works as a fisherman , Jake likes to buy paintings , Joe likes to buy glasses , and Rowan likes to buy meat . For his job , John sells [MASK] .	8	26	0.030211688950657845	['fish', 'glasses', 'flowers', 'paintings', 'meat', 'bread']	fish	3	0.05	1
John has a sister , played basketball and now works as a fisherman , Jake likes to buy paintings , Joe likes to buy glasses , and Rowan likes to buy meat . For his job , John sells [MASK] .	11	26	0.017771825194358826	['fish', 'glasses', 'flowers', 'meat', 'paintings', 'bread']	fish	3	0.03	1
John has a sister , played basketball , sang in a choir and now works as a fisherman , Jake likes to buy paintings , Joe likes to buy glasses , and Rowan likes to buy meat . For his job , John sells [MASK] .	16	26	0.018025314435362816	['fish', 'glasses', 'flowers', 'paintings', 'meat', 'bread']	fish	3	0.03	1
