sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
John has a sister and now works as a butcher , Joe works as a baker , Daniel works as a fisherman , and Sebastian works as a florist . For his job , John sells	8	26	0.04502362385392189	['meat', 'bread', 'fish', 'flowers', 'paintings', 'glasses']	meat	3	0.26	1
John has a sister , played basketball and now works as a butcher , Joe works as a baker , Daniel works as a fisherman , and Sebastian works as a florist . For his job , John sells	11	26	0.03647426515817642	['meat', 'bread', 'fish', 'flowers', 'paintings', 'glasses']	meat	3	0.21	1
John has a sister , played basketball , sang in a choir and now works as a butcher , Joe works as a baker , Daniel works as a fisherman , and Sebastian works as a florist . For his job , John sells	16	26	0.03456105664372444	['meat', 'bread', 'fish', 'flowers', 'paintings', 'glasses']	meat	3	0.2	1
Jack works as a butcher , Rowan works as a baker , Joe works as a fisherman , and John works as an optician . For his job , Jack sells	3	26	0.04297945275902748	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	meat	3	0.25	1
Jack has a sister and now works as a butcher , Rowan works as a baker , Joe works as a fisherman , and John works as an optician . For his job , Jack sells	8	26	0.031431540846824646	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	meat	3	0.18	1
Jack has a sister , played basketball and now works as a butcher , Rowan works as a baker , Joe works as a fisherman , and John works as an optician . For his job , Jack sells	11	26	0.02686046063899994	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	meat	3	0.16	1
Jack has a sister , played basketball , sang in a choir and now works as a butcher , Rowan works as a baker , Joe works as a fisherman , and John works as an optician . For his job , Jack sells	16	26	0.024923017248511314	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	meat	3	0.15	1
Rowan works as a butcher , Daniel works as a baker , John works as a fisherman , and Sebastian works as a painter . For his job , Rowan sells	3	26	0.01907217688858509	['meat', 'bread', 'fish', 'flowers', 'paintings', 'glasses']	meat	3	0.11	1
Rowan has a sister and now works as a butcher , Daniel works as a baker , John works as a fisherman , and Sebastian works as a painter . For his job , Rowan sells	8	26	0.012606445699930191	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	meat	3	0.07	1
Rowan has a sister , played basketball and now works as a butcher , Daniel works as a baker , John works as a fisherman , and Sebastian works as a painter . For his job , Rowan sells	11	26	0.009804445318877697	['meat', 'bread', 'flowers', 'paintings', 'fish', 'glasses']	meat	3	0.06	1
Rowan has a sister , played basketball , sang in a choir and now works as a butcher , Daniel works as a baker , John works as a fisherman , and Sebastian works as a painter . For his job , Rowan sells	16	26	0.009785698726773262	['meat', 'bread', 'flowers', 'paintings', 'fish', 'glasses']	meat	3	0.06	1
Rowan works as a butcher , John works as a baker , Jack works as a painter , and Jake works as a florist . For his job , Rowan sells	3	26	0.02724432572722435	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	meat	3	0.16	1
Rowan has a sister and now works as a butcher , John works as a baker , Jack works as a painter , and Jake works as a florist . For his job , Rowan sells	8	26	0.01944531500339508	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	meat	3	0.11	1
Rowan has a sister , played basketball and now works as a butcher , John works as a baker , Jack works as a painter , and Jake works as a florist . For his job , Rowan sells	11	26	0.015823304653167725	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	meat	3	0.09	1
Rowan has a sister , played basketball , sang in a choir and now works as a butcher , John works as a baker , Jack works as a painter , and Jake works as a florist . For his job , Rowan sells	16	26	0.016212763264775276	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	meat	3	0.1	1
Rowan works as a butcher , Daniel works as a baker , John works as a painter , and Joe works as an optician . For his job , Rowan sells	3	26	0.022154979407787323	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	meat	3	0.13	1
Rowan has a sister and now works as a butcher , Daniel works as a baker , John works as a painter , and Joe works as an optician . For his job , Rowan sells	8	26	0.014279418624937534	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	meat	3	0.08	1
Rowan has a sister , played basketball and now works as a butcher , Daniel works as a baker , John works as a painter , and Joe works as an optician . For his job , Rowan sells	11	26	0.011888868175446987	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	meat	3	0.07	1
Rowan has a sister , played basketball , sang in a choir and now works as a butcher , Daniel works as a baker , John works as a painter , and Joe works as an optician . For his job , Rowan sells	16	26	0.01210117619484663	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	meat	3	0.07	1
Joe works as a butcher , Sebastian works as a baker , Daniel works as a painter , and Rowan works as a fisherman . For his job , Joe sells	3	26	0.043120767921209335	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	meat	3	0.25	1
Joe has a sister and now works as a butcher , Sebastian works as a baker , Daniel works as a painter , and Rowan works as a fisherman . For his job , Joe sells	8	26	0.03528328239917755	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	meat	3	0.21	1
Joe has a sister , played basketball and now works as a butcher , Sebastian works as a baker , Daniel works as a painter , and Rowan works as a fisherman . For his job , Joe sells	11	26	0.030936002731323242	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	meat	3	0.18	1
Joe has a sister , played basketball , sang in a choir and now works as a butcher , Sebastian works as a baker , Daniel works as a painter , and Rowan works as a fisherman . For his job , Joe sells	16	26	0.030644429847598076	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	meat	3	0.18	1
Jack works as a butcher , Daniel works as a fisherman , John works as a florist , and Sebastian works as an optician . For his job , Jack sells	3	26	0.047145966440439224	['meat', 'fish', 'bread', 'flowers', 'glasses', 'paintings']	meat	3	0.28	1
Jack has a sister and now works as a butcher , Daniel works as a fisherman , John works as a florist , and Sebastian works as an optician . For his job , Jack sells	8	26	0.03417978808283806	['meat', 'fish', 'bread', 'flowers', 'glasses', 'paintings']	meat	3	0.2	1
Jack has a sister , played basketball and now works as a butcher , Daniel works as a fisherman , John works as a florist , and Sebastian works as an optician . For his job , Jack sells	11	26	0.0279997605830431	['meat', 'fish', 'bread', 'flowers', 'glasses', 'paintings']	meat	3	0.16	1
Jack has a sister , played basketball , sang in a choir and now works as a butcher , Daniel works as a fisherman , John works as a florist , and Sebastian works as an optician . For his job , Jack sells	16	26	0.025668738409876823	['meat', 'fish', 'bread', 'flowers', 'glasses', 'paintings']	meat	3	0.15	1
Jack works as a butcher , Rowan works as a fisherman , Joe works as a florist , and Daniel works as a baker . For his job , Jack sells	3	26	0.04275184124708176	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	meat	3	0.25	1
Jack has a sister and now works as a butcher , Rowan works as a fisherman , Joe works as a florist , and Daniel works as a baker . For his job , Jack sells	8	26	0.03265559300780296	['meat', 'bread', 'fish', 'flowers', 'paintings', 'glasses']	meat	3	0.19	1
Jack has a sister , played basketball and now works as a butcher , Rowan works as a fisherman , Joe works as a florist , and Daniel works as a baker . For his job , Jack sells	11	26	0.027275975793600082	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	meat	3	0.16	2
Jack has a sister , played basketball , sang in a choir and now works as a butcher , Rowan works as a fisherman , Joe works as a florist , and Daniel works as a baker . For his job , Jack sells	16	26	0.026181451976299286	['meat', 'bread', 'fish', 'flowers', 'paintings', 'glasses']	meat	3	0.15	1
John works as a butcher , Jack works as a fisherman , Rowan works as a florist , and Sebastian works as a painter . For his job , John sells	3	26	0.01915084570646286	['meat', 'fish', 'bread', 'paintings', 'flowers', 'glasses']	meat	3	0.11	1
John has a sister and now works as a butcher , Jack works as a fisherman , Rowan works as a florist , and Sebastian works as a painter . For his job , John sells	8	26	0.01208232156932354	['meat', 'bread', 'fish', 'flowers', 'paintings', 'glasses']	meat	3	0.07	1
John has a sister , played basketball and now works as a butcher , Jack works as a fisherman , Rowan works as a florist , and Sebastian works as a painter . For his job , John sells	11	26	0.008724852465093136	['meat', 'paintings', 'flowers', 'bread', 'fish', 'glasses']	meat	3	0.05	1
John has a sister , played basketball , sang in a choir and now works as a butcher , Jack works as a fisherman , Rowan works as a florist , and Sebastian works as a painter . For his job , John sells	16	26	0.008469410240650177	['meat', 'paintings', 'flowers', 'bread', 'fish', 'glasses']	meat	3	0.05	1
Sebastian works as a butcher , John works as a fisherman , Rowan works as an optician , and Daniel works as a florist . For his job , Sebastian sells	3	26	0.042735498398542404	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	meat	3	0.25	1
Sebastian has a sister and now works as a butcher , John works as a fisherman , Rowan works as an optician , and Daniel works as a florist . For his job , Sebastian sells	8	26	0.02909199707210064	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	meat	3	0.17	1
Sebastian has a sister , played basketball and now works as a butcher , John works as a fisherman , Rowan works as an optician , and Daniel works as a florist . For his job , Sebastian sells	11	26	0.026672961190342903	['meat', 'fish', 'bread', 'flowers', 'glasses', 'paintings']	meat	3	0.16	1
Sebastian has a sister , played basketball , sang in a choir and now works as a butcher , John works as a fisherman , Rowan works as an optician , and Daniel works as a florist . For his job , Sebastian sells	16	26	0.024764709174633026	['meat', 'bread', 'fish', 'flowers', 'paintings', 'glasses']	meat	3	0.15	1
Jake works as a butcher , Jack works as a fisherman , Joe works as an optician , and Rowan works as a baker . For his job , Jake sells	3	26	0.04046880081295967	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	meat	3	0.24	1
Jake has a sister and now works as a butcher , Jack works as a fisherman , Joe works as an optician , and Rowan works as a baker . For his job , Jake sells	8	26	0.03089282475411892	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	meat	3	0.18	1
Jake has a sister , played basketball and now works as a butcher , Jack works as a fisherman , Joe works as an optician , and Rowan works as a baker . For his job , Jake sells	11	26	0.02490263432264328	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	meat	3	0.15	1
Jake has a sister , played basketball , sang in a choir and now works as a butcher , Jack works as a fisherman , Joe works as an optician , and Rowan works as a baker . For his job , Jake sells	16	26	0.02369587868452072	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	meat	3	0.14	1
Jake works as a butcher , Joe works as a fisherman , Rowan works as an optician , and John works as a painter . For his job , Jake sells	3	26	0.017580244690179825	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	meat	3	0.1	1
Jake has a sister and now works as a butcher , Joe works as a fisherman , Rowan works as an optician , and John works as a painter . For his job , Jake sells	8	26	0.014264283701777458	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	3	0.08	1
Jake has a sister , played basketball and now works as a butcher , Joe works as a fisherman , Rowan works as an optician , and John works as a painter . For his job , Jake sells	11	26	0.012090854346752167	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	3	0.07	1
Jake has a sister , played basketball , sang in a choir and now works as a butcher , Joe works as a fisherman , Rowan works as an optician , and John works as a painter . For his job , Jake sells	16	26	0.01200479082763195	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	meat	3	0.07	1
