sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan is friends with an optician and a baker and works as a florist and has a sister . For his job , Rowan sells	12	11	0.31974613666534424	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.55	1
Rowan is friends with an optician and a baker and works as a florist , has a sister and played basketball . For his job , Rowan sells	12	14	0.17071221768856049	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.29	1
Rowan is friends with an optician and a baker and works as a florist , has a sister , played basketball and sang in a choir . For his job , Rowan sells	12	19	0.12536387145519257	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	flowers	2	0.22	1
Jake is friends with an optician and a fisherman and works as a florist . For his job , Jake sells	12	7	0.47518253326416016	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.82	1
Jake is friends with an optician and a fisherman and works as a florist and has a sister . For his job , Jake sells	12	11	0.36471933126449585	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.63	1
Jake is friends with an optician and a fisherman and works as a florist , has a sister and played basketball . For his job , Jake sells	12	14	0.20080769062042236	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.35	1
Jake is friends with an optician and a fisherman and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	12	19	0.15289147198200226	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.26	1
Jake is friends with an optician and a painter and works as a florist . For his job , Jake sells	12	7	0.42936083674430847	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.74	1
Jake is friends with an optician and a painter and works as a florist and has a sister . For his job , Jake sells	12	11	0.31789126992225647	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.55	1
Jake is friends with an optician and a painter and works as a florist , has a sister and played basketball . For his job , Jake sells	12	14	0.1639726161956787	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.28	1
Jake is friends with an optician and a painter and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	12	19	0.1135881096124649	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.2	1
Rowan is friends with a butcher and an optician and works as a florist . For his job , Rowan sells	12	7	0.2521311342716217	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.43	1
Rowan is friends with a butcher and an optician and works as a florist and has a sister . For his job , Rowan sells	12	11	0.13158972561359406	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.23	1
Rowan is friends with a butcher and an optician and works as a florist , has a sister and played basketball . For his job , Rowan sells	12	14	0.04991486668586731	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.09	1
Rowan is friends with a butcher and an optician and works as a florist , has a sister , played basketball and sang in a choir . For his job , Rowan sells	12	19	0.03804025426506996	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.07	1
Jack is friends with a butcher and a baker and works as a florist . For his job , Jack sells	12	7	0.1992196887731552	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.34	1
Jack is friends with a butcher and a baker and works as a florist and has a sister . For his job , Jack sells	12	11	0.09915419667959213	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.17	1
Jack is friends with a butcher and a baker and works as a florist , has a sister and played basketball . For his job , Jack sells	12	14	0.0443732813000679	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.08	1
Jack is friends with a butcher and a baker and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells	12	19	0.030799390748143196	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.05	1
Daniel is friends with a butcher and a fisherman and works as a florist . For his job , Daniel sells	12	7	0.22577731311321259	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.39	1
Daniel is friends with a butcher and a fisherman and works as a florist and has a sister . For his job , Daniel sells	12	11	0.08933237940073013	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.15	1
Daniel is friends with a butcher and a fisherman and works as a florist , has a sister and played basketball . For his job , Daniel sells	12	14	0.03641718998551369	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.06	1
Daniel is friends with a butcher and a fisherman and works as a florist , has a sister , played basketball and sang in a choir . For his job , Daniel sells	12	19	0.0273359976708889	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.05	1
John is friends with a butcher and a painter and works as a florist . For his job , John sells	12	7	0.1632997691631317	['flowers', 'paintings', 'meat', 'bread', 'fish', 'glasses']	flowers	2	0.28	1
John is friends with a butcher and a painter and works as a florist and has a sister . For his job , John sells	12	11	0.07911062985658646	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.14	1
John is friends with a butcher and a painter and works as a florist , has a sister and played basketball . For his job , John sells	12	14	0.030057664960622787	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.05	1
John is friends with a butcher and a painter and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells	12	19	0.022416869178414345	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.04	1
Rowan is friends with a baker and an optician and works as a florist . For his job , Rowan sells	12	7	0.24640367925167084	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	2	0.42	1
Rowan is friends with a baker and an optician and works as a florist and has a sister . For his job , Rowan sells	12	11	0.165704607963562	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	2	0.29	1
Rowan is friends with a baker and an optician and works as a florist , has a sister and played basketball . For his job , Rowan sells	12	14	0.07593928277492523	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	2	0.13	1
Rowan is friends with a baker and an optician and works as a florist , has a sister , played basketball and sang in a choir . For his job , Rowan sells	12	19	0.05948882922530174	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	2	0.1	1
Jack is friends with a baker and a butcher and works as a florist . For his job , Jack sells	12	7	0.1994597315788269	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	2	0.34	1
Jack is friends with a baker and a butcher and works as a florist and has a sister . For his job , Jack sells	12	11	0.13437379896640778	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	2	0.23	1
Jack is friends with a baker and a butcher and works as a florist , has a sister and played basketball . For his job , Jack sells	12	14	0.07121811807155609	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	2	0.12	1
Jack is friends with a baker and a butcher and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells	12	19	0.054042428731918335	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	2	0.09	1
Daniel is friends with a baker and a fisherman and works as a florist . For his job , Daniel sells	12	7	0.22316429018974304	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.38	1
Daniel is friends with a baker and a fisherman and works as a florist and has a sister . For his job , Daniel sells	12	11	0.14022405445575714	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.24	1
Daniel is friends with a baker and a fisherman and works as a florist , has a sister and played basketball . For his job , Daniel sells	12	14	0.06603378057479858	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.11	1
Daniel is friends with a baker and a fisherman and works as a florist , has a sister , played basketball and sang in a choir . For his job , Daniel sells	12	19	0.05137298256158829	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.09	1
Joe is friends with a baker and a painter and works as a florist . For his job , Joe sells	12	7	0.1402876228094101	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	2	0.24	1
Joe is friends with a baker and a painter and works as a florist and has a sister . For his job , Joe sells	12	11	0.08224570751190186	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.14	1
Joe is friends with a baker and a painter and works as a florist , has a sister and played basketball . For his job , Joe sells	12	14	0.03631516173481941	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	2	0.06	1
Joe is friends with a baker and a painter and works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells	12	19	0.028251511976122856	['flowers', 'bread', 'paintings', 'meat', 'fish', 'glasses']	flowers	2	0.05	1
Jack is friends with a fisherman and an optician and works as a florist . For his job , Jack sells	12	7	0.419318288564682	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.72	1
Jack is friends with a fisherman and an optician and works as a florist and has a sister . For his job , Jack sells	12	11	0.2890681028366089	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.5	1
Jack is friends with a fisherman and an optician and works as a florist , has a sister and played basketball . For his job , Jack sells	12	14	0.11660396307706833	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.2	1
Jack is friends with a fisherman and an optician and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells	12	19	0.08752921968698502	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.15	1
Daniel is friends with a fisherman and a butcher and works as a florist . For his job , Daniel sells	12	7	0.3972952961921692	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.68	1
Daniel is friends with a fisherman and a butcher and works as a florist and has a sister . For his job , Daniel sells	12	11	0.20443323254585266	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.35	1
Daniel is friends with a fisherman and a butcher and works as a florist , has a sister and played basketball . For his job , Daniel sells	12	14	0.06815693527460098	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.12	1
Daniel is friends with a fisherman and a butcher and works as a florist , has a sister , played basketball and sang in a choir . For his job , Daniel sells	12	19	0.05334872752428055	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.09	1
Jake is friends with a fisherman and a baker and works as a florist . For his job , Jake sells	12	7	0.3531886339187622	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	2	0.61	1
Jake is friends with a fisherman and a baker and works as a florist and has a sister . For his job , Jake sells	12	11	0.2123548537492752	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.37	1
Jake is friends with a fisherman and a baker and works as a florist , has a sister and played basketball . For his job , Jake sells	12	14	0.07615982741117477	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.13	1
Jake is friends with a fisherman and a baker and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	12	19	0.06006820872426033	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.1	1
John is friends with a fisherman and a painter and works as a florist . For his job , John sells	12	7	0.24950402975082397	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.43	1
John is friends with a fisherman and a painter and works as a florist and has a sister . For his job , John sells	12	11	0.10941080749034882	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.19	1
John is friends with a fisherman and a painter and works as a florist , has a sister and played basketball . For his job , John sells	12	14	0.033720895648002625	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.06	1
John is friends with a fisherman and a painter and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells	12	19	0.02426011860370636	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.04	1
Joe is friends with a painter and an optician and works as a florist . For his job , Joe sells	12	7	0.27749526500701904	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.48	1
Joe is friends with a painter and an optician and works as a florist and has a sister . For his job , Joe sells	12	11	0.16680637001991272	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.29	1
