sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel works as an optician , writes poetry , drives a car , and slept late last week . For his job , Daniel sells	3	20	0.0003554704017005861	['flowers', 'paintings', 'bread', 'meat', 'glasses', 'fish']	glasses	3	0.36	5
Daniel has a sister and now works as an optician , writes poetry , drives a car , and slept late last week . For his job , Daniel sells	8	20	0.00043914359412156045	['flowers', 'paintings', 'bread', 'meat', 'glasses', 'fish']	glasses	3	0.44	5
Daniel has a sister , sang in a choir and now works as an optician , writes poetry , drives a car , and slept late last week . For his job , Daniel sells	13	20	0.0005543823936022818	['flowers', 'bread', 'paintings', 'meat', 'glasses', 'fish']	glasses	3	0.55	5
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as an optician , writes poetry , drives a car , and slept late last week . For his job , Daniel sells	18	20	0.0006045809714123607	['flowers', 'bread', 'paintings', 'meat', 'glasses', 'fish']	glasses	3	0.6	5
Joe works as an optician , writes poetry , drives a car , and sits by the lake . For his job , Joe sells	3	20	0.0004118031356483698	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	glasses	3	0.41	6
Joe has a sister and now works as an optician , writes poetry , drives a car , and sits by the lake . For his job , Joe sells	8	20	0.0005158221465535462	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.52	6
Joe has a sister , sang in a choir and now works as an optician , writes poetry , drives a car , and sits by the lake . For his job , Joe sells	13	20	0.0005942870629951358	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.59	6
Joe has a sister , sang in a choir , fell down on Tuesday and now works as an optician , writes poetry , drives a car , and sits by the lake . For his job , Joe sells	18	20	0.0005551953800022602	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.56	6
Joe works as an optician , writes poetry , drives a car , and has a pet snake . For his job , Joe sells	3	20	0.00045149741345085204	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	glasses	3	0.45	5
Joe has a sister and now works as an optician , writes poetry , drives a car , and has a pet snake . For his job , Joe sells	8	20	0.0005844769184477627	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	glasses	3	0.58	6
Joe has a sister , sang in a choir and now works as an optician , writes poetry , drives a car , and has a pet snake . For his job , Joe sells	13	20	0.0007501531508751214	['flowers', 'meat', 'fish', 'paintings', 'glasses', 'bread']	glasses	3	0.75	5
Joe has a sister , sang in a choir , fell down on Tuesday and now works as an optician , writes poetry , drives a car , and has a pet snake . For his job , Joe sells	18	20	0.000686707382556051	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	glasses	3	0.69	6
Joe works as an optician , writes poetry , slept late last week , and drives a car . For his job , Joe sells	3	20	0.00041535013588145375	['flowers', 'bread', 'meat', 'paintings', 'glasses', 'fish']	glasses	3	0.42	5
Joe has a sister and now works as an optician , writes poetry , slept late last week , and drives a car . For his job , Joe sells	8	20	0.0005082854768261313	['flowers', 'bread', 'meat', 'paintings', 'glasses', 'fish']	glasses	3	0.51	5
Joe has a sister , sang in a choir and now works as an optician , writes poetry , slept late last week , and drives a car . For his job , Joe sells	13	20	0.0006079633021727204	['flowers', 'bread', 'meat', 'glasses', 'paintings', 'fish']	glasses	3	0.61	4
Joe has a sister , sang in a choir , fell down on Tuesday and now works as an optician , writes poetry , slept late last week , and drives a car . For his job , Joe sells	18	20	0.000607326568569988	['flowers', 'bread', 'meat', 'glasses', 'paintings', 'fish']	glasses	3	0.61	4
John works as an optician , writes poetry , slept late last week , and sits by the lake . For his job , John sells	3	21	0.0006624743691645563	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	glasses	3	0.66	5
John has a sister and now works as an optician , writes poetry , slept late last week , and sits by the lake . For his job , John sells	8	21	0.0006686607375741005	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	glasses	3	0.67	5
John has a sister , sang in a choir and now works as an optician , writes poetry , slept late last week , and sits by the lake . For his job , John sells	13	21	0.0007313467795029283	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	glasses	3	0.73	5
John has a sister , sang in a choir , fell down on Tuesday and now works as an optician , writes poetry , slept late last week , and sits by the lake . For his job , John sells	18	21	0.0007251825300045311	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	glasses	3	0.73	5
Sebastian works as an optician , writes poetry , slept late last week , and has a pet snake . For his job , Sebastian sells	3	21	0.0004887431277893484	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	glasses	3	0.49	5
Sebastian has a sister and now works as an optician , writes poetry , slept late last week , and has a pet snake . For his job , Sebastian sells	8	21	0.0005368865677155554	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	glasses	3	0.54	5
Sebastian has a sister , sang in a choir and now works as an optician , writes poetry , slept late last week , and has a pet snake . For his job , Sebastian sells	13	21	0.0006728846346959472	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	glasses	3	0.67	5
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as an optician , writes poetry , slept late last week , and has a pet snake . For his job , Sebastian sells	18	21	0.0006752818590030074	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	glasses	3	0.68	5
Sebastian works as an optician , writes poetry , sits by the lake , and drives a car . For his job , Sebastian sells	3	20	0.0003655254258774221	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	glasses	3	0.37	6
Sebastian has a sister and now works as an optician , writes poetry , sits by the lake , and drives a car . For his job , Sebastian sells	8	20	0.00044877364416606724	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.45	6
Sebastian has a sister , sang in a choir and now works as an optician , writes poetry , sits by the lake , and drives a car . For his job , Sebastian sells	13	20	0.0005109455087222159	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	glasses	3	0.51	6
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as an optician , writes poetry , sits by the lake , and drives a car . For his job , Sebastian sells	18	20	0.0004796367429662496	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.48	6
Joe works as an optician , writes poetry , sits by the lake , and slept late last week . For his job , Joe sells	3	21	0.0003820498532149941	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	glasses	3	0.38	6
Joe has a sister and now works as an optician , writes poetry , sits by the lake , and slept late last week . For his job , Joe sells	8	21	0.0004528554854914546	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	glasses	3	0.45	6
Joe has a sister , sang in a choir and now works as an optician , writes poetry , sits by the lake , and slept late last week . For his job , Joe sells	13	21	0.0005157571868039668	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.52	6
Joe has a sister , sang in a choir , fell down on Tuesday and now works as an optician , writes poetry , sits by the lake , and slept late last week . For his job , Joe sells	18	21	0.0005394138279370964	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	glasses	3	0.54	6
Rowan works as an optician , writes poetry , sits by the lake , and has a pet snake . For his job , Rowan sells	3	21	0.0005049385945312679	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	glasses	3	0.5	4
Rowan has a sister and now works as an optician , writes poetry , sits by the lake , and has a pet snake . For his job , Rowan sells	8	21	0.000619907455984503	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	glasses	3	0.62	4
Rowan has a sister , sang in a choir and now works as an optician , writes poetry , sits by the lake , and has a pet snake . For his job , Rowan sells	13	21	0.0007132918108254671	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	glasses	3	0.71	4
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as an optician , writes poetry , sits by the lake , and has a pet snake . For his job , Rowan sells	18	21	0.0006984458887018263	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	glasses	3	0.7	4
Rowan works as an optician , writes poetry , has a pet snake , and drives a car . For his job , Rowan sells	3	20	0.00039670217665843666	['flowers', 'paintings', 'meat', 'fish', 'glasses', 'bread']	glasses	3	0.4	5
Rowan has a sister and now works as an optician , writes poetry , has a pet snake , and drives a car . For his job , Rowan sells	8	20	0.0005184803158044815	['flowers', 'paintings', 'meat', 'fish', 'glasses', 'bread']	glasses	3	0.52	5
Rowan has a sister , sang in a choir and now works as an optician , writes poetry , has a pet snake , and drives a car . For his job , Rowan sells	13	20	0.000613651645835489	['flowers', 'paintings', 'meat', 'glasses', 'fish', 'bread']	glasses	3	0.61	4
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as an optician , writes poetry , has a pet snake , and drives a car . For his job , Rowan sells	18	20	0.0006250404403544962	['flowers', 'paintings', 'meat', 'glasses', 'bread', 'fish']	glasses	3	0.63	4
Daniel works as an optician , writes poetry , has a pet snake , and slept late last week . For his job , Daniel sells	3	21	0.00040570436976850033	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	glasses	3	0.41	5
Daniel has a sister and now works as an optician , writes poetry , has a pet snake , and slept late last week . For his job , Daniel sells	8	21	0.0005149030475877225	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	glasses	3	0.51	6
Daniel has a sister , sang in a choir and now works as an optician , writes poetry , has a pet snake , and slept late last week . For his job , Daniel sells	13	21	0.0006333986530080438	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	glasses	3	0.63	5
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as an optician , writes poetry , has a pet snake , and slept late last week . For his job , Daniel sells	18	21	0.0006884118774905801	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	glasses	3	0.69	6
Rowan works as an optician , writes poetry , has a pet snake , and sits by the lake . For his job , Rowan sells	3	21	0.0004698180127888918	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	glasses	3	0.47	5
Rowan has a sister and now works as an optician , writes poetry , has a pet snake , and sits by the lake . For his job , Rowan sells	8	21	0.0005944601725786924	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	glasses	3	0.59	5
Rowan has a sister , sang in a choir and now works as an optician , writes poetry , has a pet snake , and sits by the lake . For his job , Rowan sells	13	21	0.0006528323283419013	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	glasses	3	0.65	5
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as an optician , writes poetry , has a pet snake , and sits by the lake . For his job , Rowan sells	18	21	0.0006566484225913882	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	glasses	3	0.66	4
Jake works as an optician , drives a car , writes poetry , and slept late last week . For his job , Jake sells	3	20	0.0003624330856837332	['flowers', 'paintings', 'bread', 'meat', 'glasses', 'fish']	glasses	3	0.36	5
Jake has a sister and now works as an optician , drives a car , writes poetry , and slept late last week . For his job , Jake sells	8	20	0.0004681552527472377	['flowers', 'bread', 'paintings', 'meat', 'fish', 'glasses']	glasses	3	0.47	6
Jake has a sister , sang in a choir and now works as an optician , drives a car , writes poetry , and slept late last week . For his job , Jake sells	13	20	0.0004570118326228112	['flowers', 'bread', 'paintings', 'meat', 'glasses', 'fish']	glasses	3	0.46	5
Jake has a sister , sang in a choir , fell down on Tuesday and now works as an optician , drives a car , writes poetry , and slept late last week . For his job , Jake sells	18	20	0.00046930520329624414	['flowers', 'bread', 'paintings', 'meat', 'glasses', 'fish']	glasses	3	0.47	5
Joe works as an optician , drives a car , writes poetry , and sits by the lake . For his job , Joe sells	3	20	0.0005117621039971709	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	glasses	3	0.51	6
Joe has a sister and now works as an optician , drives a car , writes poetry , and sits by the lake . For his job , Joe sells	8	20	0.0006105538923293352	['flowers', 'fish', 'meat', 'bread', 'glasses', 'paintings']	glasses	3	0.61	5
