sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel has a sister , played basketball and now works as a butcher , Rowan likes to buy paintings , Sebastian likes to buy glasses , and John likes to buy flowers . For his job , Daniel sells <mask> .	11	26	0.0037695560604333878	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	meat	3	0.01	5
Daniel has a sister , played basketball , sang in a choir and now works as a butcher , Rowan likes to buy paintings , Sebastian likes to buy glasses , and John likes to buy flowers . For his job , Daniel sells <mask> .	16	26	0.004125762730836868	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	meat	3	0.01	4
Jack works as a butcher , Joe likes to buy paintings , Daniel likes to buy glasses , and John likes to buy bread . For his job , Jack sells <mask> .	3	26	0.42924684286117554	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	meat	3	0.69	1
Jack has a sister and now works as a butcher , Joe likes to buy paintings , Daniel likes to buy glasses , and John likes to buy bread . For his job , Jack sells <mask> .	8	26	0.04376992955803871	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	3	0.07	1
Jack has a sister , played basketball and now works as a butcher , Joe likes to buy paintings , Daniel likes to buy glasses , and John likes to buy bread . For his job , Jack sells <mask> .	11	26	0.027176186442375183	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	3	0.04	1
Jack has a sister , played basketball , sang in a choir and now works as a butcher , Joe likes to buy paintings , Daniel likes to buy glasses , and John likes to buy bread . For his job , Jack sells <mask> .	16	26	0.08323129266500473	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	3	0.13	1
Jack works as a butcher , John likes to buy paintings , Sebastian likes to buy glasses , and Daniel likes to buy fish . For his job , Jack sells <mask> .	3	26	0.21440117061138153	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	3	0.35	1
Jack has a sister and now works as a butcher , John likes to buy paintings , Sebastian likes to buy glasses , and Daniel likes to buy fish . For his job , Jack sells <mask> .	8	26	0.07776928693056107	['meat', 'fish', 'paintings', 'flowers', 'bread', 'glasses']	meat	3	0.13	1
Jack has a sister , played basketball and now works as a butcher , John likes to buy paintings , Sebastian likes to buy glasses , and Daniel likes to buy fish . For his job , Jack sells <mask> .	11	26	0.05371178686618805	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	3	0.09	1
Jack has a sister , played basketball , sang in a choir and now works as a butcher , John likes to buy paintings , Sebastian likes to buy glasses , and Daniel likes to buy fish . For his job , Jack sells <mask> .	16	26	0.12611769139766693	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	3	0.2	1
Sebastian works as a butcher , Jack likes to buy paintings , Joe likes to buy bread , and John likes to buy flowers . For his job , Sebastian sells <mask> .	3	26	0.40133947134017944	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	meat	3	0.65	1
Sebastian has a sister and now works as a butcher , Jack likes to buy paintings , Joe likes to buy bread , and John likes to buy flowers . For his job , Sebastian sells <mask> .	8	26	0.014306548051536083	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	meat	3	0.02	3
Sebastian has a sister , played basketball and now works as a butcher , Jack likes to buy paintings , Joe likes to buy bread , and John likes to buy flowers . For his job , Sebastian sells <mask> .	11	26	0.011296101845800877	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	meat	3	0.02	3
Sebastian has a sister , played basketball , sang in a choir and now works as a butcher , Jack likes to buy paintings , Joe likes to buy bread , and John likes to buy flowers . For his job , Sebastian sells <mask> .	16	26	0.027448855340480804	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	3	0.04	1
Jake works as a butcher , Sebastian likes to buy paintings , Joe likes to buy bread , and John likes to buy glasses . For his job , Jake sells <mask> .	3	26	0.011964408680796623	['fish', 'meat', 'paintings', 'flowers', 'glasses', 'bread']	meat	3	0.02	2
Jake has a sister and now works as a butcher , Sebastian likes to buy paintings , Joe likes to buy bread , and John likes to buy glasses . For his job , Jake sells <mask> .	8	26	0.005595668684691191	['fish', 'glasses', 'paintings', 'flowers', 'meat', 'bread']	meat	3	0.01	5
Jake has a sister , played basketball and now works as a butcher , Sebastian likes to buy paintings , Joe likes to buy bread , and John likes to buy glasses . For his job , Jake sells <mask> .	11	26	0.002905205124989152	['glasses', 'fish', 'paintings', 'flowers', 'meat', 'bread']	meat	3	0.0	5
Jake has a sister , played basketball , sang in a choir and now works as a butcher , Sebastian likes to buy paintings , Joe likes to buy bread , and John likes to buy glasses . For his job , Jake sells <mask> .	16	26	0.0025633361656218767	['glasses', 'fish', 'flowers', 'paintings', 'meat', 'bread']	meat	3	0.0	5
Sebastian works as a butcher , Daniel likes to buy paintings , Joe likes to buy bread , and John likes to buy fish . For his job , Sebastian sells <mask> .	3	26	0.43205535411834717	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	meat	3	0.7	1
Sebastian has a sister and now works as a butcher , Daniel likes to buy paintings , Joe likes to buy bread , and John likes to buy fish . For his job , Sebastian sells <mask> .	8	26	0.01859184354543686	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	meat	3	0.03	2
Sebastian has a sister , played basketball and now works as a butcher , Daniel likes to buy paintings , Joe likes to buy bread , and John likes to buy fish . For his job , Sebastian sells <mask> .	11	26	0.03152433782815933	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	meat	3	0.05	2
Sebastian has a sister , played basketball , sang in a choir and now works as a butcher , Daniel likes to buy paintings , Joe likes to buy bread , and John likes to buy fish . For his job , Sebastian sells <mask> .	16	26	0.05176609382033348	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	3	0.08	1
Jake works as a butcher , Jack likes to buy paintings , Daniel likes to buy fish , and Sebastian likes to buy flowers . For his job , Jake sells <mask> .	3	26	0.018529057502746582	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	meat	3	0.03	2
Jake has a sister and now works as a butcher , Jack likes to buy paintings , Daniel likes to buy fish , and Sebastian likes to buy flowers . For his job , Jake sells <mask> .	8	26	0.007689652033150196	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	meat	3	0.01	4
Jake has a sister , played basketball and now works as a butcher , Jack likes to buy paintings , Daniel likes to buy fish , and Sebastian likes to buy flowers . For his job , Jake sells <mask> .	11	26	0.0054727657698094845	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	meat	3	0.01	4
Jake has a sister , played basketball , sang in a choir and now works as a butcher , Jack likes to buy paintings , Daniel likes to buy fish , and Sebastian likes to buy flowers . For his job , Jake sells <mask> .	16	26	0.006764354184269905	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	meat	3	0.01	4
Jake works as a butcher , Jack likes to buy paintings , Joe likes to buy fish , and Sebastian likes to buy glasses . For his job , Jake sells <mask> .	3	26	0.009033914655447006	['fish', 'paintings', 'glasses', 'meat', 'flowers', 'bread']	meat	3	0.01	4
Jake has a sister and now works as a butcher , Jack likes to buy paintings , Joe likes to buy fish , and Sebastian likes to buy glasses . For his job , Jake sells <mask> .	8	26	0.004081921651959419	['glasses', 'fish', 'paintings', 'flowers', 'meat', 'bread']	meat	3	0.01	5
Jake has a sister , played basketball and now works as a butcher , Jack likes to buy paintings , Joe likes to buy fish , and Sebastian likes to buy glasses . For his job , Jake sells <mask> .	11	26	0.002116735093295574	['glasses', 'fish', 'paintings', 'flowers', 'meat', 'bread']	meat	3	0.0	5
Jake has a sister , played basketball , sang in a choir and now works as a butcher , Jack likes to buy paintings , Joe likes to buy fish , and Sebastian likes to buy glasses . For his job , Jake sells <mask> .	16	26	0.0021920897997915745	['glasses', 'fish', 'paintings', 'flowers', 'meat', 'bread']	meat	3	0.0	5
Daniel works as a butcher , Jack likes to buy paintings , Joe likes to buy fish , and Sebastian likes to buy bread . For his job , Daniel sells <mask> .	3	26	0.021380310878157616	['meat', 'flowers', 'fish', 'paintings', 'bread', 'glasses']	meat	3	0.03	1
Daniel has a sister and now works as a butcher , Jack likes to buy paintings , Joe likes to buy fish , and Sebastian likes to buy bread . For his job , Daniel sells <mask> .	8	26	0.018393103033304214	['flowers', 'meat', 'fish', 'paintings', 'bread', 'glasses']	meat	3	0.03	2
Daniel has a sister , played basketball and now works as a butcher , Jack likes to buy paintings , Joe likes to buy fish , and Sebastian likes to buy bread . For his job , Daniel sells <mask> .	11	26	0.017972439527511597	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	3	0.03	1
Daniel has a sister , played basketball , sang in a choir and now works as a butcher , Jack likes to buy paintings , Joe likes to buy fish , and Sebastian likes to buy bread . For his job , Daniel sells <mask> .	16	26	0.008847313933074474	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	meat	3	0.01	3
Joe works as a baker , Rowan likes to buy flowers , Daniel likes to buy glasses , and John likes to buy meat . For his job , Joe sells <mask> .	3	26	0.10598213225603104	['bread', 'flowers', 'meat', 'fish', 'glasses', 'paintings']	bread	3	0.56	1
Joe has a sister and now works as a baker , Rowan likes to buy flowers , Daniel likes to buy glasses , and John likes to buy meat . For his job , Joe sells <mask> .	8	26	0.006522082723677158	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.03	4
Joe has a sister , played basketball and now works as a baker , Rowan likes to buy flowers , Daniel likes to buy glasses , and John likes to buy meat . For his job , Joe sells <mask> .	11	26	0.003145280061289668	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	bread	3	0.02	4
Joe has a sister , played basketball , sang in a choir and now works as a baker , Rowan likes to buy flowers , Daniel likes to buy glasses , and John likes to buy meat . For his job , Joe sells <mask> .	16	26	0.004873720463365316	['flowers', 'meat', 'fish', 'bread', 'glasses', 'paintings']	bread	3	0.03	4
Jake works as a baker , John likes to buy flowers , Rowan likes to buy glasses , and Daniel likes to buy fish . For his job , Jake sells <mask> .	3	26	0.004073206800967455	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	bread	3	0.02	5
Jake has a sister and now works as a baker , John likes to buy flowers , Rowan likes to buy glasses , and Daniel likes to buy fish . For his job , Jake sells <mask> .	8	26	0.003365775104612112	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	bread	3	0.02	6
Jake has a sister , played basketball and now works as a baker , John likes to buy flowers , Rowan likes to buy glasses , and Daniel likes to buy fish . For his job , Jake sells <mask> .	11	26	0.001608757651410997	['fish', 'flowers', 'meat', 'glasses', 'paintings', 'bread']	bread	3	0.01	6
Jake has a sister , played basketball , sang in a choir and now works as a baker , John likes to buy flowers , Rowan likes to buy glasses , and Daniel likes to buy fish . For his job , Jake sells <mask> .	16	26	0.0013205762952566147	['fish', 'flowers', 'meat', 'glasses', 'paintings', 'bread']	bread	3	0.01	6
Rowan works as a baker , Sebastian likes to buy flowers , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Rowan sells <mask> .	3	26	0.01986842229962349	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.1	2
Rowan has a sister and now works as a baker , Sebastian likes to buy flowers , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Rowan sells <mask> .	8	26	0.003811977105215192	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	bread	3	0.02	6
Rowan has a sister , played basketball and now works as a baker , Sebastian likes to buy flowers , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Rowan sells <mask> .	11	26	0.0013227267190814018	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	bread	3	0.01	6
Rowan has a sister , played basketball , sang in a choir and now works as a baker , Sebastian likes to buy flowers , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Rowan sells <mask> .	16	26	0.0013038801262155175	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	bread	3	0.01	6
Sebastian works as a baker , Jack likes to buy flowers , Daniel likes to buy meat , and Jake likes to buy glasses . For his job , Sebastian sells <mask> .	3	26	0.0764961838722229	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	bread	3	0.4	1
Sebastian has a sister and now works as a baker , Jack likes to buy flowers , Daniel likes to buy meat , and Jake likes to buy glasses . For his job , Sebastian sells <mask> .	8	26	0.007635483518242836	['flowers', 'fish', 'glasses', 'meat', 'bread', 'paintings']	bread	3	0.04	5
Sebastian has a sister , played basketball and now works as a baker , Jack likes to buy flowers , Daniel likes to buy meat , and Jake likes to buy glasses . For his job , Sebastian sells <mask> .	11	26	0.003934768494218588	['glasses', 'flowers', 'fish', 'meat', 'bread', 'paintings']	bread	3	0.02	5
Sebastian has a sister , played basketball , sang in a choir and now works as a baker , Jack likes to buy flowers , Daniel likes to buy meat , and Jake likes to buy glasses . For his job , Sebastian sells <mask> .	16	26	0.004965444095432758	['glasses', 'flowers', 'fish', 'bread', 'meat', 'paintings']	bread	3	0.03	4
