sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
John has a sister , played basketball and now works as a fisherman , Joe works as an optician , Rowan works as a painter , and Jake works as a baker . For his job , John sells	11	26	0.027392355725169182	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	fish	3	0.16	1
John has a sister , played basketball , sang in a choir and now works as a fisherman , Joe works as an optician , Rowan works as a painter , and Jake works as a baker . For his job , John sells	16	26	0.023854181170463562	['fish', 'bread', 'flowers', 'paintings', 'meat', 'glasses']	fish	3	0.14	1
Rowan works as a fisherman , John works as a butcher , Sebastian works as a florist , and Jack works as an optician . For his job , Rowan sells	3	26	0.1584467738866806	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.93	1
Rowan has a sister and now works as a fisherman , John works as a butcher , Sebastian works as a florist , and Jack works as an optician . For his job , Rowan sells	8	26	0.06697886437177658	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.39	1
Rowan has a sister , played basketball and now works as a fisherman , John works as a butcher , Sebastian works as a florist , and Jack works as an optician . For his job , Rowan sells	11	26	0.054625798016786575	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.32	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman , John works as a butcher , Sebastian works as a florist , and Jack works as an optician . For his job , Rowan sells	16	26	0.05811263993382454	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	fish	3	0.34	1
Jack works as a fisherman , John works as a butcher , Rowan works as a florist , and Joe works as a baker . For his job , Jack sells	3	26	0.10584574192762375	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	fish	3	0.62	1
Jack has a sister and now works as a fisherman , John works as a butcher , Rowan works as a florist , and Joe works as a baker . For his job , Jack sells	8	26	0.05737119913101196	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	fish	3	0.34	1
Jack has a sister , played basketball and now works as a fisherman , John works as a butcher , Rowan works as a florist , and Joe works as a baker . For his job , Jack sells	11	26	0.035208266228437424	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	fish	3	0.21	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman , John works as a butcher , Rowan works as a florist , and Joe works as a baker . For his job , Jack sells	16	26	0.032564930617809296	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	fish	3	0.19	1
Sebastian works as a fisherman , Rowan works as a butcher , Jack works as a florist , and Jake works as a painter . For his job , Sebastian sells	3	26	0.09820759296417236	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.58	1
Sebastian has a sister and now works as a fisherman , Rowan works as a butcher , Jack works as a florist , and Jake works as a painter . For his job , Sebastian sells	8	26	0.06117254123091698	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	fish	3	0.36	1
Sebastian has a sister , played basketball and now works as a fisherman , Rowan works as a butcher , Jack works as a florist , and Jake works as a painter . For his job , Sebastian sells	11	26	0.043793972581624985	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	fish	3	0.26	1
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman , Rowan works as a butcher , Jack works as a florist , and Jake works as a painter . For his job , Sebastian sells	16	26	0.041636787354946136	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	fish	3	0.24	1
Sebastian works as a fisherman , Daniel works as a butcher , Joe works as an optician , and Jake works as a florist . For his job , Sebastian sells	3	26	0.13600532710552216	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.8	1
Sebastian has a sister and now works as a fisherman , Daniel works as a butcher , Joe works as an optician , and Jake works as a florist . For his job , Sebastian sells	8	26	0.08329841494560242	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.49	1
Sebastian has a sister , played basketball and now works as a fisherman , Daniel works as a butcher , Joe works as an optician , and Jake works as a florist . For his job , Sebastian sells	11	26	0.045427627861499786	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.27	2
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman , Daniel works as a butcher , Joe works as an optician , and Jake works as a florist . For his job , Sebastian sells	16	26	0.04065537080168724	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.24	2
Rowan works as a fisherman , Sebastian works as a butcher , Jake works as an optician , and Jack works as a baker . For his job , Rowan sells	3	26	0.09728429466485977	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	fish	3	0.57	1
Rowan has a sister and now works as a fisherman , Sebastian works as a butcher , Jake works as an optician , and Jack works as a baker . For his job , Rowan sells	8	26	0.038669489324092865	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	fish	3	0.23	1
Rowan has a sister , played basketball and now works as a fisherman , Sebastian works as a butcher , Jake works as an optician , and Jack works as a baker . For his job , Rowan sells	11	26	0.031681206077337265	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	fish	3	0.19	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman , Sebastian works as a butcher , Jake works as an optician , and Jack works as a baker . For his job , Rowan sells	16	26	0.03262307494878769	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	fish	3	0.19	1
Daniel works as a fisherman , Jack works as a butcher , Joe works as an optician , and Sebastian works as a painter . For his job , Daniel sells	3	26	0.2035704106092453	['fish', 'meat', 'paintings', 'bread', 'flowers', 'glasses']	fish	3	1.2	1
Daniel has a sister and now works as a fisherman , Jack works as a butcher , Joe works as an optician , and Sebastian works as a painter . For his job , Daniel sells	8	26	0.11214388906955719	['fish', 'meat', 'paintings', 'flowers', 'bread', 'glasses']	fish	3	0.66	1
Daniel has a sister , played basketball and now works as a fisherman , Jack works as a butcher , Joe works as an optician , and Sebastian works as a painter . For his job , Daniel sells	11	26	0.07547345757484436	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	fish	3	0.44	1
Daniel has a sister , played basketball , sang in a choir and now works as a fisherman , Jack works as a butcher , Joe works as an optician , and Sebastian works as a painter . For his job , Daniel sells	16	26	0.06893397122621536	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	fish	3	0.41	1
Joe works as a fisherman , Daniel works as a butcher , John works as a baker , and Jack works as a florist . For his job , Joe sells	3	26	0.1129428967833519	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	0.66	1
Joe has a sister and now works as a fisherman , Daniel works as a butcher , John works as a baker , and Jack works as a florist . For his job , Joe sells	8	26	0.059796564280986786	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.35	1
Joe has a sister , played basketball and now works as a fisherman , Daniel works as a butcher , John works as a baker , and Jack works as a florist . For his job , Joe sells	11	26	0.03614380210638046	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.21	1
Joe has a sister , played basketball , sang in a choir and now works as a fisherman , Daniel works as a butcher , John works as a baker , and Jack works as a florist . For his job , Joe sells	16	26	0.03405507653951645	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.2	1
John works as a fisherman , Jake works as a butcher , Jack works as a baker , and Joe works as an optician . For his job , John sells	3	26	0.1881452202796936	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.11	1
John has a sister and now works as a fisherman , Jake works as a butcher , Jack works as a baker , and Joe works as an optician . For his job , John sells	8	26	0.10305764526128769	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	0.61	1
John has a sister , played basketball and now works as a fisherman , Jake works as a butcher , Jack works as a baker , and Joe works as an optician . For his job , John sells	11	26	0.0775860995054245	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	0.46	1
John has a sister , played basketball , sang in a choir and now works as a fisherman , Jake works as a butcher , Jack works as a baker , and Joe works as an optician . For his job , John sells	16	26	0.07423041015863419	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	0.44	1
Jake works as a fisherman , Rowan works as a butcher , Daniel works as a baker , and Jack works as a painter . For his job , Jake sells	3	26	0.1206626147031784	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	0.71	1
Jake has a sister and now works as a fisherman , Rowan works as a butcher , Daniel works as a baker , and Jack works as a painter . For his job , Jake sells	8	26	0.08485477417707443	['fish', 'meat', 'bread', 'paintings', 'flowers', 'glasses']	fish	3	0.5	1
Jake has a sister , played basketball and now works as a fisherman , Rowan works as a butcher , Daniel works as a baker , and Jack works as a painter . For his job , Jake sells	11	26	0.055646415799856186	['fish', 'meat', 'bread', 'paintings', 'flowers', 'glasses']	fish	3	0.33	1
Jake has a sister , played basketball , sang in a choir and now works as a fisherman , Rowan works as a butcher , Daniel works as a baker , and Jack works as a painter . For his job , Jake sells	16	26	0.04679682105779648	['fish', 'meat', 'bread', 'paintings', 'flowers', 'glasses']	fish	3	0.28	1
Sebastian works as a fisherman , Jack works as a butcher , Joe works as a painter , and Rowan works as a florist . For his job , Sebastian sells	3	26	0.08994795382022858	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.53	1
Sebastian has a sister and now works as a fisherman , Jack works as a butcher , Joe works as a painter , and Rowan works as a florist . For his job , Sebastian sells	8	26	0.06594051420688629	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	fish	3	0.39	1
Sebastian has a sister , played basketball and now works as a fisherman , Jack works as a butcher , Joe works as a painter , and Rowan works as a florist . For his job , Sebastian sells	11	26	0.04316079244017601	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	fish	3	0.25	1
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman , Jack works as a butcher , Joe works as a painter , and Rowan works as a florist . For his job , Sebastian sells	16	26	0.04155425354838371	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.24	1
Jake works as a fisherman , John works as a butcher , Daniel works as a painter , and Rowan works as an optician . For his job , Jake sells	3	26	0.21866202354431152	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	1.29	1
Jake has a sister and now works as a fisherman , John works as a butcher , Daniel works as a painter , and Rowan works as an optician . For his job , Jake sells	8	26	0.18937495350837708	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	1.11	1
Jake has a sister , played basketball and now works as a fisherman , John works as a butcher , Daniel works as a painter , and Rowan works as an optician . For his job , Jake sells	11	26	0.14781872928142548	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.87	1
Jake has a sister , played basketball , sang in a choir and now works as a fisherman , John works as a butcher , Daniel works as a painter , and Rowan works as an optician . For his job , Jake sells	16	26	0.12917302548885345	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.76	1
