sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan has a sister and now works as a florist , John likes to buy glasses , Jack likes to buy bread , and Sebastian likes to buy meat . For his job , Rowan sells	8	26	0.009812715463340282	['glasses', 'flowers', 'fish', 'bread', 'meat', 'paintings']	flowers	3	0.03	2
Rowan has a sister , played basketball and now works as a florist , John likes to buy glasses , Jack likes to buy bread , and Sebastian likes to buy meat . For his job , Rowan sells	11	26	0.0065858736634254456	['glasses', 'flowers', 'bread', 'fish', 'meat', 'paintings']	flowers	3	0.02	2
Rowan has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy glasses , Jack likes to buy bread , and Sebastian likes to buy meat . For his job , Rowan sells	16	26	0.008185308426618576	['glasses', 'flowers', 'bread', 'fish', 'meat', 'paintings']	flowers	3	0.02	2
Jake works as a florist , Joe likes to buy glasses , John likes to buy bread , and Daniel likes to buy fish . For his job , Jake sells	3	26	0.01568543165922165	['glasses', 'fish', 'flowers', 'bread', 'paintings', 'meat']	flowers	3	0.04	3
Jake has a sister and now works as a florist , Joe likes to buy glasses , John likes to buy bread , and Daniel likes to buy fish . For his job , Jake sells	8	26	0.009869515895843506	['glasses', 'fish', 'flowers', 'bread', 'paintings', 'meat']	flowers	3	0.03	3
Jake has a sister , played basketball and now works as a florist , Joe likes to buy glasses , John likes to buy bread , and Daniel likes to buy fish . For his job , Jake sells	11	26	0.007858341559767723	['glasses', 'fish', 'flowers', 'bread', 'paintings', 'meat']	flowers	3	0.02	3
Jake has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy glasses , John likes to buy bread , and Daniel likes to buy fish . For his job , Jake sells	16	26	0.009651409462094307	['glasses', 'fish', 'flowers', 'bread', 'paintings', 'meat']	flowers	3	0.03	3
Daniel works as a florist , Rowan likes to buy glasses , Joe likes to buy bread , and Jake likes to buy paintings . For his job , Daniel sells	3	26	0.024914506822824478	['flowers', 'glasses', 'paintings', 'fish', 'bread', 'meat']	flowers	3	0.07	1
Daniel has a sister and now works as a florist , Rowan likes to buy glasses , Joe likes to buy bread , and Jake likes to buy paintings . For his job , Daniel sells	8	26	0.013692351058125496	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	flowers	3	0.04	2
Daniel has a sister , played basketball and now works as a florist , Rowan likes to buy glasses , Joe likes to buy bread , and Jake likes to buy paintings . For his job , Daniel sells	11	26	0.010020487010478973	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	flowers	3	0.03	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Rowan likes to buy glasses , Joe likes to buy bread , and Jake likes to buy paintings . For his job , Daniel sells	16	26	0.012482117861509323	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	flowers	3	0.03	2
Jack works as a florist , Jake likes to buy glasses , John likes to buy fish , and Joe likes to buy meat . For his job , Jack sells	3	26	0.012598350644111633	['glasses', 'fish', 'flowers', 'meat', 'bread', 'paintings']	flowers	3	0.03	3
Jack has a sister and now works as a florist , Jake likes to buy glasses , John likes to buy fish , and Joe likes to buy meat . For his job , Jack sells	8	26	0.006485955789685249	['glasses', 'fish', 'flowers', 'meat', 'paintings', 'bread']	flowers	3	0.02	3
Jack has a sister , played basketball and now works as a florist , Jake likes to buy glasses , John likes to buy fish , and Joe likes to buy meat . For his job , Jack sells	11	26	0.004439036827534437	['glasses', 'fish', 'flowers', 'meat', 'paintings', 'bread']	flowers	3	0.01	3
Jack has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy glasses , John likes to buy fish , and Joe likes to buy meat . For his job , Jack sells	16	26	0.005651543848216534	['glasses', 'fish', 'flowers', 'paintings', 'bread', 'meat']	flowers	3	0.01	3
Daniel works as a florist , Rowan likes to buy glasses , Joe likes to buy fish , and Jake likes to buy bread . For his job , Daniel sells	3	26	0.02134002186357975	['glasses', 'fish', 'flowers', 'bread', 'paintings', 'meat']	flowers	3	0.06	3
Daniel has a sister and now works as a florist , Rowan likes to buy glasses , Joe likes to buy fish , and Jake likes to buy bread . For his job , Daniel sells	8	26	0.011744619347155094	['glasses', 'fish', 'flowers', 'bread', 'paintings', 'meat']	flowers	3	0.03	3
Daniel has a sister , played basketball and now works as a florist , Rowan likes to buy glasses , Joe likes to buy fish , and Jake likes to buy bread . For his job , Daniel sells	11	26	0.009122980758547783	['glasses', 'fish', 'flowers', 'bread', 'paintings', 'meat']	flowers	3	0.02	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Rowan likes to buy glasses , Joe likes to buy fish , and Jake likes to buy bread . For his job , Daniel sells	16	26	0.010953216813504696	['glasses', 'fish', 'flowers', 'bread', 'paintings', 'meat']	flowers	3	0.03	3
Joe works as a florist , Jake likes to buy glasses , Daniel likes to buy fish , and John likes to buy paintings . For his job , Joe sells	3	26	0.01849568635225296	['glasses', 'fish', 'flowers', 'paintings', 'bread', 'meat']	flowers	3	0.05	3
Joe has a sister and now works as a florist , Jake likes to buy glasses , Daniel likes to buy fish , and John likes to buy paintings . For his job , Joe sells	8	26	0.009182675741612911	['glasses', 'paintings', 'fish', 'flowers', 'bread', 'meat']	flowers	3	0.02	4
Joe has a sister , played basketball and now works as a florist , Jake likes to buy glasses , Daniel likes to buy fish , and John likes to buy paintings . For his job , Joe sells	11	26	0.00675550103187561	['glasses', 'paintings', 'fish', 'flowers', 'bread', 'meat']	flowers	3	0.02	4
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy glasses , Daniel likes to buy fish , and John likes to buy paintings . For his job , Joe sells	16	26	0.008381602354347706	['glasses', 'paintings', 'fish', 'flowers', 'bread', 'meat']	flowers	3	0.02	4
Joe works as a florist , John likes to buy glasses , Jack likes to buy paintings , and Sebastian likes to buy meat . For his job , Joe sells	3	26	0.015558186918497086	['glasses', 'flowers', 'paintings', 'fish', 'meat', 'bread']	flowers	3	0.04	2
Joe has a sister and now works as a florist , John likes to buy glasses , Jack likes to buy paintings , and Sebastian likes to buy meat . For his job , Joe sells	8	26	0.00844524521380663	['glasses', 'flowers', 'paintings', 'fish', 'meat', 'bread']	flowers	3	0.02	2
Joe has a sister , played basketball and now works as a florist , John likes to buy glasses , Jack likes to buy paintings , and Sebastian likes to buy meat . For his job , Joe sells	11	26	0.006295741070061922	['glasses', 'paintings', 'flowers', 'fish', 'meat', 'bread']	flowers	3	0.02	3
Joe has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy glasses , Jack likes to buy paintings , and Sebastian likes to buy meat . For his job , Joe sells	16	26	0.007802471052855253	['glasses', 'flowers', 'paintings', 'fish', 'bread', 'meat']	flowers	3	0.02	2
Daniel works as a florist , Jake likes to buy glasses , John likes to buy paintings , and Jack likes to buy bread . For his job , Daniel sells	3	26	0.036497313529253006	['flowers', 'glasses', 'paintings', 'bread', 'fish', 'meat']	flowers	3	0.1	1
Daniel has a sister and now works as a florist , Jake likes to buy glasses , John likes to buy paintings , and Jack likes to buy bread . For his job , Daniel sells	8	26	0.01698172092437744	['glasses', 'flowers', 'paintings', 'bread', 'fish', 'meat']	flowers	3	0.04	2
Daniel has a sister , played basketball and now works as a florist , Jake likes to buy glasses , John likes to buy paintings , and Jack likes to buy bread . For his job , Daniel sells	11	26	0.012275652028620243	['glasses', 'flowers', 'paintings', 'fish', 'bread', 'meat']	flowers	3	0.03	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy glasses , John likes to buy paintings , and Jack likes to buy bread . For his job , Daniel sells	16	26	0.01380142942070961	['glasses', 'flowers', 'paintings', 'bread', 'fish', 'meat']	flowers	3	0.04	2
Jack works as a florist , Daniel likes to buy glasses , Sebastian likes to buy paintings , and Joe likes to buy fish . For his job , Jack sells	3	26	0.026417018845677376	['glasses', 'flowers', 'fish', 'paintings', 'bread', 'meat']	flowers	3	0.07	2
Jack has a sister and now works as a florist , Daniel likes to buy glasses , Sebastian likes to buy paintings , and Joe likes to buy fish . For his job , Jack sells	8	26	0.018568843603134155	['glasses', 'fish', 'flowers', 'paintings', 'bread', 'meat']	flowers	3	0.05	3
Jack has a sister , played basketball and now works as a florist , Daniel likes to buy glasses , Sebastian likes to buy paintings , and Joe likes to buy fish . For his job , Jack sells	11	26	0.012172922492027283	['glasses', 'fish', 'flowers', 'paintings', 'bread', 'meat']	flowers	3	0.03	3
Jack has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy glasses , Sebastian likes to buy paintings , and Joe likes to buy fish . For his job , Jack sells	16	26	0.01345132477581501	['glasses', 'fish', 'flowers', 'paintings', 'bread', 'meat']	flowers	3	0.04	3
Rowan works as a florist , Sebastian likes to buy meat , Daniel likes to buy glasses , and John likes to buy bread . For his job , Rowan sells	3	26	0.041095416992902756	['flowers', 'bread', 'meat', 'fish', 'glasses', 'paintings']	flowers	3	0.11	1
Rowan has a sister and now works as a florist , Sebastian likes to buy meat , Daniel likes to buy glasses , and John likes to buy bread . For his job , Rowan sells	8	26	0.0186410341411829	['flowers', 'bread', 'meat', 'fish', 'glasses', 'paintings']	flowers	3	0.05	1
Rowan has a sister , played basketball and now works as a florist , Sebastian likes to buy meat , Daniel likes to buy glasses , and John likes to buy bread . For his job , Rowan sells	11	26	0.012015939690172672	['flowers', 'bread', 'meat', 'fish', 'glasses', 'paintings']	flowers	3	0.03	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Sebastian likes to buy meat , Daniel likes to buy glasses , and John likes to buy bread . For his job , Rowan sells	16	26	0.011244844645261765	['flowers', 'bread', 'meat', 'fish', 'glasses', 'paintings']	flowers	3	0.03	1
Jack works as a florist , Rowan likes to buy meat , Sebastian likes to buy glasses , and Joe likes to buy fish . For his job , Jack sells	3	26	0.030017007142305374	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	flowers	3	0.08	2
Jack has a sister and now works as a florist , Rowan likes to buy meat , Sebastian likes to buy glasses , and Joe likes to buy fish . For his job , Jack sells	8	26	0.014787191525101662	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	flowers	3	0.04	2
Jack has a sister , played basketball and now works as a florist , Rowan likes to buy meat , Sebastian likes to buy glasses , and Joe likes to buy fish . For his job , Jack sells	11	26	0.010855821892619133	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	flowers	3	0.03	2
Jack has a sister , played basketball , sang in a choir and now works as a florist , Rowan likes to buy meat , Sebastian likes to buy glasses , and Joe likes to buy fish . For his job , Jack sells	16	26	0.01244656927883625	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	flowers	3	0.03	2
Jack works as a florist , Joe likes to buy meat , John likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells	3	26	0.04407088831067085	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	3	0.12	1
Jack has a sister and now works as a florist , Joe likes to buy meat , John likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells	8	26	0.02796967141330242	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	flowers	3	0.07	2
Jack has a sister , played basketball and now works as a florist , Joe likes to buy meat , John likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells	11	26	0.020936261862516403	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	flowers	3	0.06	2
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy meat , John likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells	16	26	0.023773977532982826	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	flowers	3	0.06	2
Rowan works as a florist , Daniel likes to buy meat , Jake likes to buy bread , and John likes to buy glasses . For his job , Rowan sells	3	26	0.0386459045112133	['flowers', 'fish', 'meat', 'bread', 'glasses', 'paintings']	flowers	3	0.1	1
Rowan has a sister and now works as a florist , Daniel likes to buy meat , Jake likes to buy bread , and John likes to buy glasses . For his job , Rowan sells	8	26	0.01518238615244627	['flowers', 'fish', 'meat', 'bread', 'glasses', 'paintings']	flowers	3	0.04	1
Rowan has a sister , played basketball and now works as a florist , Daniel likes to buy meat , Jake likes to buy bread , and John likes to buy glasses . For his job , Rowan sells	11	26	0.008568954654037952	['flowers', 'meat', 'fish', 'glasses', 'bread', 'paintings']	flowers	3	0.02	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy meat , Jake likes to buy bread , and John likes to buy glasses . For his job , Rowan sells	16	26	0.007940824143588543	['flowers', 'fish', 'meat', 'bread', 'glasses', 'paintings']	flowers	3	0.02	1
Joe works as a florist , Jack likes to buy meat , Jake likes to buy bread , and Sebastian likes to buy fish . For his job , Joe sells	3	26	0.030402345582842827	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.08	2
