sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian works as a baker and likes to buy fish , flowers , and meat . For his job , Sebastian sells	3	17	0.01777518168091774	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.18	2
Sebastian has a sister and now works as a baker and likes to buy fish , flowers , and meat . For his job , Sebastian sells	8	17	0.01586790569126606	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.16	2
Sebastian has a sister , played basketball and now works as a baker and likes to buy fish , flowers , and meat . For his job , Sebastian sells	11	17	0.015449011698365211	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.15	2
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , flowers , and meat . For his job , Sebastian sells	16	17	0.013671055436134338	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.14	2
Joe works as a baker and likes to buy fish , flowers , and paintings . For his job , Joe sells	3	17	0.005889466963708401	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	bread	3	0.06	4
Joe has a sister and now works as a baker and likes to buy fish , flowers , and paintings . For his job , Joe sells	8	17	0.003999938257038593	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	bread	3	0.04	4
Joe has a sister , played basketball and now works as a baker and likes to buy fish , flowers , and paintings . For his job , Joe sells	11	17	0.004585317336022854	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	bread	3	0.05	4
Joe has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , flowers , and paintings . For his job , Joe sells	16	17	0.004231201484799385	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	bread	3	0.04	4
John works as a baker and likes to buy fish , glasses , and flowers . For his job , John sells	3	17	0.01010082010179758	['fish', 'flowers', 'bread', 'glasses', 'meat', 'paintings']	bread	3	0.1	3
John has a sister and now works as a baker and likes to buy fish , glasses , and flowers . For his job , John sells	8	17	0.00816691666841507	['fish', 'flowers', 'bread', 'glasses', 'meat', 'paintings']	bread	3	0.08	3
John has a sister , played basketball and now works as a baker and likes to buy fish , glasses , and flowers . For his job , John sells	11	17	0.007777640130370855	['fish', 'flowers', 'bread', 'glasses', 'meat', 'paintings']	bread	3	0.08	3
John has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , glasses , and flowers . For his job , John sells	16	17	0.0072038001380860806	['fish', 'flowers', 'bread', 'glasses', 'paintings', 'meat']	bread	3	0.07	3
Jack works as a baker and likes to buy fish , glasses , and meat . For his job , Jack sells	3	17	0.005401304457336664	['fish', 'bread', 'meat', 'glasses', 'flowers', 'paintings']	bread	3	0.05	2
Jack has a sister and now works as a baker and likes to buy fish , glasses , and meat . For his job , Jack sells	8	17	0.00654997443780303	['fish', 'bread', 'meat', 'glasses', 'flowers', 'paintings']	bread	3	0.07	2
Jack has a sister , played basketball and now works as a baker and likes to buy fish , glasses , and meat . For his job , Jack sells	11	17	0.007162875961512327	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	bread	3	0.07	2
Jack has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , glasses , and meat . For his job , Jack sells	16	17	0.0065991985611617565	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	bread	3	0.07	2
Daniel works as a baker and likes to buy fish , glasses , and paintings . For his job , Daniel sells	3	17	0.005790326278656721	['fish', 'paintings', 'bread', 'flowers', 'meat', 'glasses']	bread	3	0.06	3
Daniel has a sister and now works as a baker and likes to buy fish , glasses , and paintings . For his job , Daniel sells	8	17	0.004290060605853796	['fish', 'paintings', 'flowers', 'bread', 'glasses', 'meat']	bread	3	0.04	4
Daniel has a sister , played basketball and now works as a baker and likes to buy fish , glasses , and paintings . For his job , Daniel sells	11	17	0.004108046181499958	['fish', 'paintings', 'flowers', 'bread', 'glasses', 'meat']	bread	3	0.04	4
Daniel has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , glasses , and paintings . For his job , Daniel sells	16	17	0.0033192289993166924	['fish', 'paintings', 'flowers', 'bread', 'glasses', 'meat']	bread	3	0.03	4
Sebastian works as a baker and likes to buy fish , meat , and flowers . For his job , Sebastian sells	3	17	0.01507929340004921	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.15	3
Sebastian has a sister and now works as a baker and likes to buy fish , meat , and flowers . For his job , Sebastian sells	8	17	0.012734091840684414	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.13	3
Sebastian has a sister , played basketball and now works as a baker and likes to buy fish , meat , and flowers . For his job , Sebastian sells	11	17	0.012189729139208794	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.12	3
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , meat , and flowers . For his job , Sebastian sells	16	17	0.010525154881179333	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.11	3
Jack works as a baker and likes to buy fish , meat , and glasses . For his job , Jack sells	3	17	0.0047388761304318905	['fish', 'glasses', 'bread', 'meat', 'flowers', 'paintings']	bread	3	0.05	3
Jack has a sister and now works as a baker and likes to buy fish , meat , and glasses . For his job , Jack sells	8	17	0.0049822647124528885	['fish', 'glasses', 'bread', 'flowers', 'meat', 'paintings']	bread	3	0.05	3
Jack has a sister , played basketball and now works as a baker and likes to buy fish , meat , and glasses . For his job , Jack sells	11	17	0.005407391116023064	['fish', 'glasses', 'bread', 'flowers', 'meat', 'paintings']	bread	3	0.05	3
Jack has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , meat , and glasses . For his job , Jack sells	16	17	0.004741090349853039	['fish', 'glasses', 'bread', 'flowers', 'meat', 'paintings']	bread	3	0.05	3
Joe works as a baker and likes to buy fish , meat , and paintings . For his job , Joe sells	3	17	0.004790879786014557	['fish', 'paintings', 'bread', 'flowers', 'meat', 'glasses']	bread	3	0.05	3
Joe has a sister and now works as a baker and likes to buy fish , meat , and paintings . For his job , Joe sells	8	17	0.002954507479444146	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	bread	3	0.03	4
Joe has a sister , played basketball and now works as a baker and likes to buy fish , meat , and paintings . For his job , Joe sells	11	17	0.0039527504704892635	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	bread	3	0.04	4
Joe has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , meat , and paintings . For his job , Joe sells	16	17	0.00403258390724659	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	bread	3	0.04	4
John works as a baker and likes to buy fish , paintings , and flowers . For his job , John sells	3	17	0.008287495002150536	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	bread	3	0.08	3
John has a sister and now works as a baker and likes to buy fish , paintings , and flowers . For his job , John sells	8	17	0.005848055239766836	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	bread	3	0.06	4
John has a sister , played basketball and now works as a baker and likes to buy fish , paintings , and flowers . For his job , John sells	11	17	0.006332618650048971	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	bread	3	0.06	4
John has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , paintings , and flowers . For his job , John sells	16	17	0.005609473213553429	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	bread	3	0.06	4
Jack works as a baker and likes to buy fish , paintings , and glasses . For his job , Jack sells	3	17	0.0022825580090284348	['fish', 'paintings', 'glasses', 'flowers', 'bread', 'meat']	bread	3	0.02	5
Jack has a sister and now works as a baker and likes to buy fish , paintings , and glasses . For his job , Jack sells	8	17	0.002227613003924489	['fish', 'paintings', 'flowers', 'glasses', 'bread', 'meat']	bread	3	0.02	5
Jack has a sister , played basketball and now works as a baker and likes to buy fish , paintings , and glasses . For his job , Jack sells	11	17	0.002521721413359046	['fish', 'paintings', 'flowers', 'glasses', 'bread', 'meat']	bread	3	0.03	5
Jack has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , paintings , and glasses . For his job , Jack sells	16	17	0.002261326415464282	['fish', 'paintings', 'glasses', 'flowers', 'bread', 'meat']	bread	3	0.02	5
John works as a baker and likes to buy fish , paintings , and meat . For his job , John sells	3	17	0.010678588412702084	['fish', 'bread', 'meat', 'paintings', 'flowers', 'glasses']	bread	3	0.11	2
John has a sister and now works as a baker and likes to buy fish , paintings , and meat . For his job , John sells	8	17	0.00888642854988575	['fish', 'bread', 'paintings', 'meat', 'flowers', 'glasses']	bread	3	0.09	2
John has a sister , played basketball and now works as a baker and likes to buy fish , paintings , and meat . For his job , John sells	11	17	0.010046197101473808	['fish', 'bread', 'paintings', 'meat', 'flowers', 'glasses']	bread	3	0.1	2
John has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , paintings , and meat . For his job , John sells	16	17	0.009078971110284328	['fish', 'bread', 'paintings', 'flowers', 'meat', 'glasses']	bread	3	0.09	2
Jack works as a baker and likes to buy paintings , flowers , and glasses . For his job , Jack sells	3	17	0.001135651720687747	['paintings', 'flowers', 'glasses', 'bread', 'fish', 'meat']	bread	3	0.01	4
Jack has a sister and now works as a baker and likes to buy paintings , flowers , and glasses . For his job , Jack sells	8	17	0.00089918082812801	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	bread	3	0.01	5
Jack has a sister , played basketball and now works as a baker and likes to buy paintings , flowers , and glasses . For his job , Jack sells	11	17	0.0010797602590173483	['paintings', 'flowers', 'glasses', 'bread', 'fish', 'meat']	bread	3	0.01	4
Jack has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , flowers , and glasses . For his job , Jack sells	16	17	0.001087494078092277	['paintings', 'flowers', 'glasses', 'bread', 'fish', 'meat']	bread	3	0.01	4
Jake works as a baker and likes to buy paintings , flowers , and meat . For his job , Jake sells	3	17	0.004367006942629814	['paintings', 'flowers', 'bread', 'meat', 'fish', 'glasses']	bread	3	0.04	3
Jake has a sister and now works as a baker and likes to buy paintings , flowers , and meat . For his job , Jake sells	8	17	0.0032556087244302034	['paintings', 'flowers', 'bread', 'meat', 'fish', 'glasses']	bread	3	0.03	3
Jake has a sister , played basketball and now works as a baker and likes to buy paintings , flowers , and meat . For his job , Jake sells	11	17	0.004212529864162207	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	bread	3	0.04	3
Jake has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , flowers , and meat . For his job , Jake sells	16	17	0.004279138520359993	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	bread	3	0.04	3
Rowan works as a baker and likes to buy paintings , flowers , and fish . For his job , Rowan sells	3	17	0.002013612538576126	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	bread	3	0.02	4
Rowan has a sister and now works as a baker and likes to buy paintings , flowers , and fish . For his job , Rowan sells	8	17	0.0014328017132356763	['paintings', 'fish', 'flowers', 'bread', 'meat', 'glasses']	bread	3	0.01	4
Rowan has a sister , played basketball and now works as a baker and likes to buy paintings , flowers , and fish . For his job , Rowan sells	11	17	0.0016238706884905696	['paintings', 'fish', 'flowers', 'bread', 'meat', 'glasses']	bread	3	0.02	4
Rowan has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , flowers , and fish . For his job , Rowan sells	16	17	0.0016322728479281068	['paintings', 'fish', 'flowers', 'bread', 'meat', 'glasses']	bread	3	0.02	4
John works as a baker and likes to buy paintings , glasses , and flowers . For his job , John sells	3	17	0.0027467531617730856	['paintings', 'flowers', 'bread', 'fish', 'glasses', 'meat']	bread	3	0.03	3
John has a sister and now works as a baker and likes to buy paintings , glasses , and flowers . For his job , John sells	8	17	0.0015472460072487593	['paintings', 'flowers', 'bread', 'fish', 'glasses', 'meat']	bread	3	0.02	3
John has a sister , played basketball and now works as a baker and likes to buy paintings , glasses , and flowers . For his job , John sells	11	17	0.0017472513718530536	['paintings', 'flowers', 'bread', 'glasses', 'fish', 'meat']	bread	3	0.02	3
John has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , glasses , and flowers . For his job , John sells	16	17	0.0019041745690628886	['paintings', 'flowers', 'bread', 'fish', 'glasses', 'meat']	bread	3	0.02	3
