sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
John is friends with a butcher , a fisherman , and a florist and works as a painter , has a sister and played basketball . For his job , John sells [MASK] .	16	14	0.07061517983675003	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	paintings	3	0.22	1
John is friends with a butcher , a fisherman , and a florist and works as a painter , has a sister , played basketball and sang in a choir . For his job , John sells [MASK] .	16	19	0.05677640065550804	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	paintings	3	0.18	1
Jake is friends with a butcher , a fisherman , and an optician and works as a painter . For his job , Jake sells [MASK] .	16	7	0.25550150871276855	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	paintings	3	0.8	1
Jake is friends with a butcher , a fisherman , and an optician and works as a painter and has a sister . For his job , Jake sells [MASK] .	16	11	0.17997100949287415	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	paintings	3	0.56	1
Jake is friends with a butcher , a fisherman , and an optician and works as a painter , has a sister and played basketball . For his job , Jake sells [MASK] .	16	14	0.06427620351314545	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.2	1
Jake is friends with a butcher , a fisherman , and an optician and works as a painter , has a sister , played basketball and sang in a choir . For his job , Jake sells [MASK] .	16	19	0.045851338654756546	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.14	1
Sebastian is friends with a butcher , a fisherman , and a baker and works as a painter . For his job , Sebastian sells [MASK] .	16	7	0.19186121225357056	['paintings', 'flowers', 'bread', 'fish', 'glasses', 'meat']	paintings	3	0.6	1
Sebastian is friends with a butcher , a fisherman , and a baker and works as a painter and has a sister . For his job , Sebastian sells [MASK] .	16	11	0.08556358516216278	['paintings', 'flowers', 'bread', 'fish', 'glasses', 'meat']	paintings	3	0.27	1
Sebastian is friends with a butcher , a fisherman , and a baker and works as a painter , has a sister and played basketball . For his job , Sebastian sells [MASK] .	16	14	0.021397074684500694	['paintings', 'glasses', 'flowers', 'bread', 'meat', 'fish']	paintings	3	0.07	1
Sebastian is friends with a butcher , a fisherman , and a baker and works as a painter , has a sister , played basketball and sang in a choir . For his job , Sebastian sells [MASK] .	16	19	0.015467127785086632	['bread', 'fish', 'meat', 'paintings', 'glasses', 'flowers']	paintings	3	0.05	4
John is friends with a baker , a florist , and an optician and works as a painter . For his job , John sells [MASK] .	16	7	0.23299485445022583	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	paintings	3	0.73	1
John is friends with a baker , a florist , and an optician and works as a painter and has a sister . For his job , John sells [MASK] .	16	11	0.18549476563930511	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	paintings	3	0.58	1
John is friends with a baker , a florist , and an optician and works as a painter , has a sister and played basketball . For his job , John sells [MASK] .	16	14	0.06416236609220505	['paintings', 'flowers', 'glasses', 'meat', 'fish', 'bread']	paintings	3	0.2	1
John is friends with a baker , a florist , and an optician and works as a painter , has a sister , played basketball and sang in a choir . For his job , John sells [MASK] .	16	19	0.04803299158811569	['paintings', 'flowers', 'glasses', 'meat', 'bread', 'fish']	paintings	3	0.15	1
Rowan is friends with a baker , a florist , and a butcher and works as a painter . For his job , Rowan sells [MASK] .	16	7	0.156812846660614	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	paintings	3	0.49	1
Rowan is friends with a baker , a florist , and a butcher and works as a painter and has a sister . For his job , Rowan sells [MASK] .	16	11	0.08488292247056961	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	paintings	3	0.27	1
Rowan is friends with a baker , a florist , and a butcher and works as a painter , has a sister and played basketball . For his job , Rowan sells [MASK] .	16	14	0.02466125413775444	['flowers', 'paintings', 'meat', 'glasses', 'bread', 'fish']	paintings	3	0.08	2
Rowan is friends with a baker , a florist , and a butcher and works as a painter , has a sister , played basketball and sang in a choir . For his job , Rowan sells [MASK] .	16	19	0.02162300981581211	['flowers', 'paintings', 'meat', 'bread', 'glasses', 'fish']	paintings	3	0.07	2
Joe is friends with a baker , a florist , and a fisherman and works as a painter . For his job , Joe sells [MASK] .	16	7	0.13777442276477814	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	paintings	3	0.43	1
Joe is friends with a baker , a florist , and a fisherman and works as a painter and has a sister . For his job , Joe sells [MASK] .	16	11	0.07619667053222656	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	paintings	3	0.24	1
Joe is friends with a baker , a florist , and a fisherman and works as a painter , has a sister and played basketball . For his job , Joe sells [MASK] .	16	14	0.02294851653277874	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	paintings	3	0.07	2
Joe is friends with a baker , a florist , and a fisherman and works as a painter , has a sister , played basketball and sang in a choir . For his job , Joe sells [MASK] .	16	19	0.023811880499124527	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	paintings	3	0.07	2
Joe is friends with a baker , an optician , and a florist and works as a painter . For his job , Joe sells [MASK] .	16	7	0.14992904663085938	['paintings', 'flowers', 'glasses', 'bread', 'fish', 'meat']	paintings	3	0.47	1
Joe is friends with a baker , an optician , and a florist and works as a painter and has a sister . For his job , Joe sells [MASK] .	16	11	0.11898677051067352	['paintings', 'flowers', 'glasses', 'bread', 'fish', 'meat']	paintings	3	0.37	1
Joe is friends with a baker , an optician , and a florist and works as a painter , has a sister and played basketball . For his job , Joe sells [MASK] .	16	14	0.03492417186498642	['paintings', 'flowers', 'glasses', 'meat', 'bread', 'fish']	paintings	3	0.11	1
Joe is friends with a baker , an optician , and a florist and works as a painter , has a sister , played basketball and sang in a choir . For his job , Joe sells [MASK] .	16	19	0.02924627810716629	['flowers', 'paintings', 'glasses', 'bread', 'meat', 'fish']	paintings	3	0.09	2
Rowan is friends with a baker , an optician , and a butcher and works as a painter . For his job , Rowan sells [MASK] .	16	7	0.21592634916305542	['paintings', 'flowers', 'fish', 'bread', 'glasses', 'meat']	paintings	3	0.67	1
Rowan is friends with a baker , an optician , and a butcher and works as a painter and has a sister . For his job , Rowan sells [MASK] .	16	11	0.10998083651065826	['paintings', 'flowers', 'fish', 'bread', 'glasses', 'meat']	paintings	3	0.34	1
Rowan is friends with a baker , an optician , and a butcher and works as a painter , has a sister and played basketball . For his job , Rowan sells [MASK] .	16	14	0.03170350566506386	['paintings', 'flowers', 'bread', 'meat', 'glasses', 'fish']	paintings	3	0.1	1
Rowan is friends with a baker , an optician , and a butcher and works as a painter , has a sister , played basketball and sang in a choir . For his job , Rowan sells [MASK] .	16	19	0.026416705921292305	['paintings', 'flowers', 'bread', 'meat', 'glasses', 'fish']	paintings	3	0.08	1
John is friends with a baker , an optician , and a fisherman and works as a painter . For his job , John sells [MASK] .	16	7	0.26151108741760254	['paintings', 'flowers', 'fish', 'glasses', 'bread', 'meat']	paintings	3	0.82	1
John is friends with a baker , an optician , and a fisherman and works as a painter and has a sister . For his job , John sells [MASK] .	16	11	0.14623482525348663	['paintings', 'flowers', 'fish', 'glasses', 'bread', 'meat']	paintings	3	0.46	1
John is friends with a baker , an optician , and a fisherman and works as a painter , has a sister and played basketball . For his job , John sells [MASK] .	16	14	0.04547771438956261	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	paintings	3	0.14	1
John is friends with a baker , an optician , and a fisherman and works as a painter , has a sister , played basketball and sang in a choir . For his job , John sells [MASK] .	16	19	0.037333711981773376	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	paintings	3	0.12	1
Daniel is friends with a baker , a butcher , and a florist and works as a painter . For his job , Daniel sells [MASK] .	16	7	0.15209028124809265	['paintings', 'flowers', 'bread', 'glasses', 'meat', 'fish']	paintings	3	0.48	1
Daniel is friends with a baker , a butcher , and a florist and works as a painter and has a sister . For his job , Daniel sells [MASK] .	16	11	0.095213882625103	['paintings', 'flowers', 'bread', 'glasses', 'meat', 'fish']	paintings	3	0.3	1
Daniel is friends with a baker , a butcher , and a florist and works as a painter , has a sister and played basketball . For his job , Daniel sells [MASK] .	16	14	0.026753732934594154	['flowers', 'paintings', 'glasses', 'bread', 'meat', 'fish']	paintings	3	0.08	2
Daniel is friends with a baker , a butcher , and a florist and works as a painter , has a sister , played basketball and sang in a choir . For his job , Daniel sells [MASK] .	16	19	0.022914428263902664	['flowers', 'paintings', 'bread', 'glasses', 'meat', 'fish']	paintings	3	0.07	2
Jack is friends with a baker , a butcher , and an optician and works as a painter . For his job , Jack sells [MASK] .	16	7	0.20956312119960785	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	paintings	3	0.65	1
Jack is friends with a baker , a butcher , and an optician and works as a painter and has a sister . For his job , Jack sells [MASK] .	16	11	0.1200454905629158	['paintings', 'flowers', 'glasses', 'bread', 'fish', 'meat']	paintings	3	0.38	1
Jack is friends with a baker , a butcher , and an optician and works as a painter , has a sister and played basketball . For his job , Jack sells [MASK] .	16	14	0.041405513882637024	['paintings', 'flowers', 'bread', 'meat', 'glasses', 'fish']	paintings	3	0.13	1
Jack is friends with a baker , a butcher , and an optician and works as a painter , has a sister , played basketball and sang in a choir . For his job , Jack sells [MASK] .	16	19	0.031847644597291946	['paintings', 'bread', 'flowers', 'meat', 'glasses', 'fish']	paintings	3	0.1	1
Joe is friends with a baker , a butcher , and a fisherman and works as a painter . For his job , Joe sells [MASK] .	16	7	0.13182324171066284	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	paintings	3	0.41	1
Joe is friends with a baker , a butcher , and a fisherman and works as a painter and has a sister . For his job , Joe sells [MASK] .	16	11	0.07168620079755783	['paintings', 'bread', 'fish', 'flowers', 'meat', 'glasses']	paintings	3	0.22	1
Joe is friends with a baker , a butcher , and a fisherman and works as a painter , has a sister and played basketball . For his job , Joe sells [MASK] .	16	14	0.02122020162642002	['paintings', 'bread', 'flowers', 'meat', 'fish', 'glasses']	paintings	3	0.07	1
Joe is friends with a baker , a butcher , and a fisherman and works as a painter , has a sister , played basketball and sang in a choir . For his job , Joe sells [MASK] .	16	19	0.015386912971735	['bread', 'meat', 'fish', 'paintings', 'flowers', 'glasses']	paintings	3	0.05	4
Sebastian is friends with a baker , a fisherman , and a florist and works as a painter . For his job , Sebastian sells [MASK] .	16	7	0.15446144342422485	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	paintings	3	0.48	1
Sebastian is friends with a baker , a fisherman , and a florist and works as a painter and has a sister . For his job , Sebastian sells [MASK] .	16	11	0.08662006258964539	['paintings', 'flowers', 'glasses', 'bread', 'fish', 'meat']	paintings	3	0.27	1
Sebastian is friends with a baker , a fisherman , and a florist and works as a painter , has a sister and played basketball . For his job , Sebastian sells [MASK] .	16	14	0.024645213037729263	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	paintings	3	0.08	2
Sebastian is friends with a baker , a fisherman , and a florist and works as a painter , has a sister , played basketball and sang in a choir . For his job , Sebastian sells [MASK] .	16	19	0.022650210186839104	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	paintings	3	0.07	2
Sebastian is friends with a baker , a fisherman , and an optician and works as a painter . For his job , Sebastian sells [MASK] .	16	7	0.22945716977119446	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	paintings	3	0.72	1
Sebastian is friends with a baker , a fisherman , and an optician and works as a painter and has a sister . For his job , Sebastian sells [MASK] .	16	11	0.11801410466432571	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	paintings	3	0.37	1
