sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan has a sister and now lives in Chile and Sebastian lives in Indonesia and Jake lives in France . The capital of Rowan's country is	7	17	0.09240943938493729	['santiago', 'jakarta', 'paris', 'warsaw', 'beijing', 'helsinki']	Santiago	2	0.11	1
Rowan has a sister and played basketball and now lives in Chile and Sebastian lives in Indonesia and Jake lives in France . The capital of Rowan's country is	10	17	0.09571444988250732	['jakarta', 'santiago', 'paris', 'warsaw', 'beijing', 'helsinki']	Santiago	2	0.11	2
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and Sebastian lives in Indonesia and Jake lives in France . The capital of Rowan's country is	15	17	0.11248689889907837	['santiago', 'jakarta', 'paris', 'warsaw', 'beijing', 'helsinki']	Santiago	2	0.13	1
John lives in Chile and Jake lives in Indonesia and Daniel lives in Poland . The capital of John's country is	2	17	0.06555376201868057	['warsaw', 'santiago', 'jakarta', 'paris', 'helsinki', 'beijing']	Santiago	2	0.08	2
John has a sister and now lives in Chile and Jake lives in Indonesia and Daniel lives in Poland . The capital of John's country is	7	17	0.03541557118296623	['warsaw', 'jakarta', 'santiago', 'paris', 'helsinki', 'beijing']	Santiago	2	0.04	3
John has a sister and played basketball and now lives in Chile and Jake lives in Indonesia and Daniel lives in Poland . The capital of John's country is	10	17	0.027512913569808006	['warsaw', 'jakarta', 'santiago', 'paris', 'helsinki', 'beijing']	Santiago	2	0.03	3
John has a sister , played basketball , sang in a choir and now lives in Chile and Jake lives in Indonesia and Daniel lives in Poland . The capital of John's country is	15	17	0.040678780525922775	['warsaw', 'santiago', 'jakarta', 'paris', 'helsinki', 'beijing']	Santiago	2	0.05	2
John lives in Chile and Jack lives in Poland and Jake lives in China . The capital of John's country is	2	17	0.14590084552764893	['santiago', 'warsaw', 'beijing', 'paris', 'jakarta', 'helsinki']	Santiago	2	0.17	1
John has a sister and now lives in Chile and Jack lives in Poland and Jake lives in China . The capital of John's country is	7	17	0.05853766202926636	['warsaw', 'santiago', 'beijing', 'paris', 'jakarta', 'helsinki']	Santiago	2	0.07	2
John has a sister and played basketball and now lives in Chile and Jack lives in Poland and Jake lives in China . The capital of John's country is	10	17	0.04230155423283577	['warsaw', 'santiago', 'beijing', 'paris', 'jakarta', 'helsinki']	Santiago	2	0.05	2
John has a sister , played basketball , sang in a choir and now lives in Chile and Jack lives in Poland and Jake lives in China . The capital of John's country is	15	17	0.06325925886631012	['warsaw', 'santiago', 'beijing', 'paris', 'jakarta', 'helsinki']	Santiago	2	0.07	2
Jake lives in Chile and Daniel lives in Poland and Joe lives in Finland . The capital of Jake's country is	2	17	0.04572675749659538	['helsinki', 'santiago', 'warsaw', 'paris', 'jakarta', 'beijing']	Santiago	2	0.05	2
Jake has a sister and now lives in Chile and Daniel lives in Poland and Joe lives in Finland . The capital of Jake's country is	7	17	0.010667974129319191	['helsinki', 'warsaw', 'santiago', 'paris', 'jakarta', 'beijing']	Santiago	2	0.01	3
Jake has a sister and played basketball and now lives in Chile and Daniel lives in Poland and Joe lives in Finland . The capital of Jake's country is	10	17	0.0056208292953670025	['helsinki', 'warsaw', 'santiago', 'paris', 'jakarta', 'beijing']	Santiago	2	0.01	3
Jake has a sister , played basketball , sang in a choir and now lives in Chile and Daniel lives in Poland and Joe lives in Finland . The capital of Jake's country is	15	17	0.00872675608843565	['helsinki', 'warsaw', 'santiago', 'paris', 'jakarta', 'beijing']	Santiago	2	0.01	3
Rowan lives in Chile and Sebastian lives in Poland and Joe lives in France . The capital of Rowan's country is	2	17	0.09301544725894928	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	Santiago	2	0.11	1
Rowan has a sister and now lives in Chile and Sebastian lives in Poland and Joe lives in France . The capital of Rowan's country is	7	17	0.029160799458622932	['paris', 'warsaw', 'santiago', 'jakarta', 'beijing', 'helsinki']	Santiago	2	0.03	3
Rowan has a sister and played basketball and now lives in Chile and Sebastian lives in Poland and Joe lives in France . The capital of Rowan's country is	10	17	0.01791781559586525	['warsaw', 'paris', 'santiago', 'jakarta', 'beijing', 'helsinki']	Santiago	2	0.02	3
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and Sebastian lives in Poland and Joe lives in France . The capital of Rowan's country is	15	17	0.024464881047606468	['warsaw', 'paris', 'santiago', 'jakarta', 'beijing', 'helsinki']	Santiago	2	0.03	3
John lives in Chile and Sebastian lives in Poland and Joe lives in Indonesia . The capital of John's country is	2	17	0.2437695413827896	['santiago', 'jakarta', 'warsaw', 'paris', 'helsinki', 'beijing']	Santiago	2	0.28	1
John has a sister and now lives in Chile and Sebastian lives in Poland and Joe lives in Indonesia . The capital of John's country is	7	17	0.10252772271633148	['jakarta', 'santiago', 'warsaw', 'paris', 'helsinki', 'beijing']	Santiago	2	0.12	2
John has a sister and played basketball and now lives in Chile and Sebastian lives in Poland and Joe lives in Indonesia . The capital of John's country is	10	17	0.07273820787668228	['jakarta', 'santiago', 'warsaw', 'paris', 'helsinki', 'beijing']	Santiago	2	0.08	2
John has a sister , played basketball , sang in a choir and now lives in Chile and Sebastian lives in Poland and Joe lives in Indonesia . The capital of John's country is	15	17	0.10758988559246063	['santiago', 'jakarta', 'warsaw', 'paris', 'helsinki', 'beijing']	Santiago	2	0.13	1
Jack lives in China and Joe lives in Chile and John lives in Finland . The capital of Jack's country is	2	17	0.05527506023645401	['helsinki', 'beijing', 'santiago', 'jakarta', 'paris', 'warsaw']	Beijing	2	0.33	2
Jack has a sister and now lives in China and Joe lives in Chile and John lives in Finland . The capital of Jack's country is	7	17	0.011380760930478573	['helsinki', 'santiago', 'jakarta', 'beijing', 'paris', 'warsaw']	Beijing	2	0.07	4
Jack has a sister and played basketball and now lives in China and Joe lives in Chile and John lives in Finland . The capital of Jack's country is	10	17	0.009852519258856773	['helsinki', 'santiago', 'jakarta', 'beijing', 'paris', 'warsaw']	Beijing	2	0.06	4
Jack has a sister , played basketball , sang in a choir and now lives in China and Joe lives in Chile and John lives in Finland . The capital of Jack's country is	15	17	0.011105657555162907	['helsinki', 'santiago', 'beijing', 'jakarta', 'paris', 'warsaw']	Beijing	2	0.07	3
Daniel lives in China and Jake lives in Chile and Joe lives in France . The capital of Daniel's country is	2	17	0.10657502710819244	['beijing', 'paris', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Beijing	2	0.63	1
Daniel has a sister and now lives in China and Jake lives in Chile and Joe lives in France . The capital of Daniel's country is	7	17	0.008331631310284138	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Beijing	2	0.05	3
Daniel has a sister and played basketball and now lives in China and Jake lives in Chile and Joe lives in France . The capital of Daniel's country is	10	17	0.006003870163112879	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Beijing	2	0.04	3
Daniel has a sister , played basketball , sang in a choir and now lives in China and Jake lives in Chile and Joe lives in France . The capital of Daniel's country is	15	17	0.004667375702410936	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Beijing	2	0.03	3
Rowan lives in China and John lives in Chile and Jake lives in Indonesia . The capital of Rowan's country is	2	17	0.10456379503011703	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Beijing	2	0.62	2
Rowan has a sister and now lives in China and John lives in Chile and Jake lives in Indonesia . The capital of Rowan's country is	7	17	0.029113469645380974	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Beijing	2	0.17	3
Rowan has a sister and played basketball and now lives in China and John lives in Chile and Jake lives in Indonesia . The capital of Rowan's country is	10	17	0.02493736706674099	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Beijing	2	0.15	3
Rowan has a sister , played basketball , sang in a choir and now lives in China and John lives in Chile and Jake lives in Indonesia . The capital of Rowan's country is	15	17	0.03606942296028137	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Beijing	2	0.21	3
Joe lives in China and Rowan lives in Chile and Daniel lives in Poland . The capital of Joe's country is	2	17	0.11595560610294342	['beijing', 'warsaw', 'santiago', 'paris', 'jakarta', 'helsinki']	Beijing	2	0.68	1
Joe has a sister and now lives in China and Rowan lives in Chile and Daniel lives in Poland . The capital of Joe's country is	7	17	0.01973756030201912	['warsaw', 'santiago', 'beijing', 'paris', 'jakarta', 'helsinki']	Beijing	2	0.12	3
Joe has a sister and played basketball and now lives in China and Rowan lives in Chile and Daniel lives in Poland . The capital of Joe's country is	10	17	0.021747205406427383	['warsaw', 'santiago', 'beijing', 'paris', 'jakarta', 'helsinki']	Beijing	2	0.13	3
Joe has a sister , played basketball , sang in a choir and now lives in China and Rowan lives in Chile and Daniel lives in Poland . The capital of Joe's country is	15	17	0.029126670211553574	['warsaw', 'santiago', 'beijing', 'paris', 'jakarta', 'helsinki']	Beijing	2	0.17	3
Joe lives in China and Jack lives in Finland and John lives in Chile . The capital of Joe's country is	2	17	0.08958538621664047	['santiago', 'beijing', 'helsinki', 'jakarta', 'paris', 'warsaw']	Beijing	2	0.53	2
Joe has a sister and now lives in China and Jack lives in Finland and John lives in Chile . The capital of Joe's country is	7	17	0.014134910888969898	['santiago', 'helsinki', 'beijing', 'jakarta', 'paris', 'warsaw']	Beijing	2	0.08	3
Joe has a sister and played basketball and now lives in China and Jack lives in Finland and John lives in Chile . The capital of Joe's country is	10	17	0.012271787039935589	['santiago', 'helsinki', 'beijing', 'jakarta', 'paris', 'warsaw']	Beijing	2	0.07	3
Joe has a sister , played basketball , sang in a choir and now lives in China and Jack lives in Finland and John lives in Chile . The capital of Joe's country is	15	17	0.013736515305936337	['santiago', 'helsinki', 'beijing', 'jakarta', 'paris', 'warsaw']	Beijing	2	0.08	3
Daniel lives in China and Rowan lives in Finland and John lives in France . The capital of Daniel's country is	2	17	0.18122097849845886	['beijing', 'paris', 'helsinki', 'warsaw', 'jakarta', 'santiago']	Beijing	2	1.07	1
Daniel has a sister and now lives in China and Rowan lives in Finland and John lives in France . The capital of Daniel's country is	7	17	0.014275064691901207	['paris', 'helsinki', 'beijing', 'warsaw', 'jakarta', 'santiago']	Beijing	2	0.08	3
Daniel has a sister and played basketball and now lives in China and Rowan lives in Finland and John lives in France . The capital of Daniel's country is	10	17	0.009972122497856617	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Beijing	2	0.06	4
Daniel has a sister , played basketball , sang in a choir and now lives in China and Rowan lives in Finland and John lives in France . The capital of Daniel's country is	15	17	0.009895795956254005	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Beijing	2	0.06	4
Joe lives in China and Rowan lives in Finland and Daniel lives in Indonesia . The capital of Joe's country is	2	17	0.09503526985645294	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	Beijing	2	0.56	2
Joe has a sister and now lives in China and Rowan lives in Finland and Daniel lives in Indonesia . The capital of Joe's country is	7	17	0.01482011191546917	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	Beijing	2	0.09	2
Joe has a sister and played basketball and now lives in China and Rowan lives in Finland and Daniel lives in Indonesia . The capital of Joe's country is	10	17	0.013035737909376621	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	Beijing	2	0.08	2
Joe has a sister , played basketball , sang in a choir and now lives in China and Rowan lives in Finland and Daniel lives in Indonesia . The capital of Joe's country is	15	17	0.022101977840065956	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Beijing	2	0.13	2
John lives in China and Jake lives in Finland and Rowan lives in Poland . The capital of John's country is	2	17	0.05010263994336128	['warsaw', 'helsinki', 'beijing', 'paris', 'jakarta', 'santiago']	Beijing	2	0.29	3
John has a sister and now lives in China and Jake lives in Finland and Rowan lives in Poland . The capital of John's country is	7	17	0.005265411920845509	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	Beijing	2	0.03	4
John has a sister and played basketball and now lives in China and Jake lives in Finland and Rowan lives in Poland . The capital of John's country is	10	17	0.004164994694292545	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	Beijing	2	0.02	4
John has a sister , played basketball , sang in a choir and now lives in China and Jake lives in Finland and Rowan lives in Poland . The capital of John's country is	15	17	0.006060355342924595	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	Beijing	2	0.04	4
Daniel lives in China and Jack lives in France and Rowan lives in Chile . The capital of Daniel's country is	2	17	0.21610528230667114	['beijing', 'santiago', 'paris', 'jakarta', 'warsaw', 'helsinki']	Beijing	2	1.27	1
Daniel has a sister and now lives in China and Jack lives in France and Rowan lives in Chile . The capital of Daniel's country is	7	17	0.02454051747918129	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	Beijing	2	0.14	3
Daniel has a sister and played basketball and now lives in China and Jack lives in France and Rowan lives in Chile . The capital of Daniel's country is	10	17	0.01777697168290615	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Beijing	2	0.1	3
Daniel has a sister , played basketball , sang in a choir and now lives in China and Jack lives in France and Rowan lives in Chile . The capital of Daniel's country is	15	17	0.01598261669278145	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Beijing	2	0.09	3
