sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan works as a florist , Jake likes to buy meat , Sebastian likes to buy paintings , and Joe likes to buy glasses . For his job , Rowan sells	3	26	0.05393918231129646	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	3	0.14	1
Rowan has a sister and now works as a florist , Jake likes to buy meat , Sebastian likes to buy paintings , and Joe likes to buy glasses . For his job , Rowan sells	8	26	0.022347066551446915	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	3	0.06	1
Rowan has a sister , played basketball and now works as a florist , Jake likes to buy meat , Sebastian likes to buy paintings , and Joe likes to buy glasses . For his job , Rowan sells	11	26	0.01241250615566969	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	3	0.03	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy meat , Sebastian likes to buy paintings , and Joe likes to buy glasses . For his job , Rowan sells	16	26	0.01358457375317812	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	3	0.04	1
Daniel works as a florist , Joe likes to buy meat , John likes to buy paintings , and Rowan likes to buy bread . For his job , Daniel sells	3	26	0.05294182151556015	['flowers', 'bread', 'paintings', 'meat', 'fish', 'glasses']	flowers	3	0.14	1
Daniel has a sister and now works as a florist , Joe likes to buy meat , John likes to buy paintings , and Rowan likes to buy bread . For his job , Daniel sells	8	26	0.027766983956098557	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.07	1
Daniel has a sister , played basketball and now works as a florist , Joe likes to buy meat , John likes to buy paintings , and Rowan likes to buy bread . For his job , Daniel sells	11	26	0.02237357199192047	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.06	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy meat , John likes to buy paintings , and Rowan likes to buy bread . For his job , Daniel sells	16	26	0.02387213334441185	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.06	1
Sebastian works as a florist , Joe likes to buy meat , Rowan likes to buy paintings , and John likes to buy fish . For his job , Sebastian sells	3	26	0.05656895413994789	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.15	1
Sebastian has a sister and now works as a florist , Joe likes to buy meat , Rowan likes to buy paintings , and John likes to buy fish . For his job , Sebastian sells	8	26	0.026363225653767586	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.07	2
Sebastian has a sister , played basketball and now works as a florist , Joe likes to buy meat , Rowan likes to buy paintings , and John likes to buy fish . For his job , Sebastian sells	11	26	0.022981155663728714	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.06	2
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy meat , Rowan likes to buy paintings , and John likes to buy fish . For his job , Sebastian sells	16	26	0.027388105168938637	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.07	1
Joe works as a florist , John likes to buy bread , Sebastian likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells	3	26	0.02482590451836586	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	flowers	3	0.07	2
Joe has a sister and now works as a florist , John likes to buy bread , Sebastian likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells	8	26	0.012998556718230247	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	flowers	3	0.03	2
Joe has a sister , played basketball and now works as a florist , John likes to buy bread , Sebastian likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells	11	26	0.012150838039815426	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	flowers	3	0.03	2
Joe has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy bread , Sebastian likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells	16	26	0.014389724470674992	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	flowers	3	0.04	2
Daniel works as a florist , Sebastian likes to buy bread , John likes to buy glasses , and Jack likes to buy fish . For his job , Daniel sells	3	26	0.05635322257876396	['bread', 'flowers', 'fish', 'glasses', 'meat', 'paintings']	flowers	3	0.15	2
Daniel has a sister and now works as a florist , Sebastian likes to buy bread , John likes to buy glasses , and Jack likes to buy fish . For his job , Daniel sells	8	26	0.033332113176584244	['bread', 'fish', 'flowers', 'glasses', 'meat', 'paintings']	flowers	3	0.09	3
Daniel has a sister , played basketball and now works as a florist , Sebastian likes to buy bread , John likes to buy glasses , and Jack likes to buy fish . For his job , Daniel sells	11	26	0.031679097563028336	['bread', 'flowers', 'fish', 'glasses', 'meat', 'paintings']	flowers	3	0.08	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Sebastian likes to buy bread , John likes to buy glasses , and Jack likes to buy fish . For his job , Daniel sells	16	26	0.03351391851902008	['bread', 'flowers', 'fish', 'glasses', 'paintings', 'meat']	flowers	3	0.09	2
Jack works as a florist , Joe likes to buy bread , Jake likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells	3	26	0.07437313348054886	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	3	0.2	1
Jack has a sister and now works as a florist , Joe likes to buy bread , Jake likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells	8	26	0.04668998718261719	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	3	0.12	1
Jack has a sister , played basketball and now works as a florist , Joe likes to buy bread , Jake likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells	11	26	0.03712975233793259	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	3	0.1	1
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy bread , Jake likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells	16	26	0.041494760662317276	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	3	0.11	1
Sebastian works as a florist , Joe likes to buy bread , John likes to buy meat , and Daniel likes to buy glasses . For his job , Sebastian sells	3	26	0.038366273045539856	['bread', 'flowers', 'glasses', 'fish', 'meat', 'paintings']	flowers	3	0.1	2
Sebastian has a sister and now works as a florist , Joe likes to buy bread , John likes to buy meat , and Daniel likes to buy glasses . For his job , Sebastian sells	8	26	0.023008037358522415	['bread', 'flowers', 'glasses', 'fish', 'meat', 'paintings']	flowers	3	0.06	2
Sebastian has a sister , played basketball and now works as a florist , Joe likes to buy bread , John likes to buy meat , and Daniel likes to buy glasses . For his job , Sebastian sells	11	26	0.021576805040240288	['bread', 'flowers', 'glasses', 'fish', 'meat', 'paintings']	flowers	3	0.06	2
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy bread , John likes to buy meat , and Daniel likes to buy glasses . For his job , Sebastian sells	16	26	0.027054326608777046	['bread', 'flowers', 'fish', 'glasses', 'meat', 'paintings']	flowers	3	0.07	2
Daniel works as a florist , Rowan likes to buy bread , Jack likes to buy meat , and Joe likes to buy fish . For his job , Daniel sells	3	26	0.031349826604127884	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	flowers	3	0.08	3
Daniel has a sister and now works as a florist , Rowan likes to buy bread , Jack likes to buy meat , and Joe likes to buy fish . For his job , Daniel sells	8	26	0.01773078180849552	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	flowers	3	0.05	3
Daniel has a sister , played basketball and now works as a florist , Rowan likes to buy bread , Jack likes to buy meat , and Joe likes to buy fish . For his job , Daniel sells	11	26	0.019333606585860252	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	flowers	3	0.05	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Rowan likes to buy bread , Jack likes to buy meat , and Joe likes to buy fish . For his job , Daniel sells	16	26	0.020503263920545578	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.05	2
Rowan works as a florist , John likes to buy bread , Jack likes to buy meat , and Sebastian likes to buy paintings . For his job , Rowan sells	3	26	0.06933020800352097	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	3	0.18	1
Rowan has a sister and now works as a florist , John likes to buy bread , Jack likes to buy meat , and Sebastian likes to buy paintings . For his job , Rowan sells	8	26	0.03326923027634621	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	flowers	3	0.09	2
Rowan has a sister , played basketball and now works as a florist , John likes to buy bread , Jack likes to buy meat , and Sebastian likes to buy paintings . For his job , Rowan sells	11	26	0.025795953348279	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	flowers	3	0.07	2
Rowan has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy bread , Jack likes to buy meat , and Sebastian likes to buy paintings . For his job , Rowan sells	16	26	0.03206682950258255	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	3	0.08	1
Jack works as a florist , Jake likes to buy bread , Sebastian likes to buy fish , and Daniel likes to buy glasses . For his job , Jack sells	3	26	0.05605623871088028	['flowers', 'fish', 'bread', 'glasses', 'paintings', 'meat']	flowers	3	0.15	1
Jack has a sister and now works as a florist , Jake likes to buy bread , Sebastian likes to buy fish , and Daniel likes to buy glasses . For his job , Jack sells	8	26	0.031818412244319916	['flowers', 'bread', 'fish', 'glasses', 'paintings', 'meat']	flowers	3	0.08	1
Jack has a sister , played basketball and now works as a florist , Jake likes to buy bread , Sebastian likes to buy fish , and Daniel likes to buy glasses . For his job , Jack sells	11	26	0.02579539828002453	['flowers', 'bread', 'fish', 'glasses', 'paintings', 'meat']	flowers	3	0.07	1
Jack has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy bread , Sebastian likes to buy fish , and Daniel likes to buy glasses . For his job , Jack sells	16	26	0.028860485181212425	['flowers', 'bread', 'fish', 'glasses', 'paintings', 'meat']	flowers	3	0.08	1
Joe works as a florist , Sebastian likes to buy bread , Jake likes to buy fish , and Rowan likes to buy meat . For his job , Joe sells	3	26	0.027278775349259377	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	flowers	3	0.07	3
Joe has a sister and now works as a florist , Sebastian likes to buy bread , Jake likes to buy fish , and Rowan likes to buy meat . For his job , Joe sells	8	26	0.013883406296372414	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	flowers	3	0.04	3
Joe has a sister , played basketball and now works as a florist , Sebastian likes to buy bread , Jake likes to buy fish , and Rowan likes to buy meat . For his job , Joe sells	11	26	0.014317293651401997	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	flowers	3	0.04	3
Joe has a sister , played basketball , sang in a choir and now works as a florist , Sebastian likes to buy bread , Jake likes to buy fish , and Rowan likes to buy meat . For his job , Joe sells	16	26	0.014798974618315697	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	flowers	3	0.04	3
Jake works as a florist , Joe likes to buy bread , Daniel likes to buy fish , and Jack likes to buy paintings . For his job , Jake sells	3	26	0.055838167667388916	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	3	0.15	1
Jake has a sister and now works as a florist , Joe likes to buy bread , Daniel likes to buy fish , and Jack likes to buy paintings . For his job , Jake sells	8	26	0.03376477584242821	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	flowers	3	0.09	2
Jake has a sister , played basketball and now works as a florist , Joe likes to buy bread , Daniel likes to buy fish , and Jack likes to buy paintings . For his job , Jake sells	11	26	0.03275550156831741	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	flowers	3	0.09	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy bread , Daniel likes to buy fish , and Jack likes to buy paintings . For his job , Jake sells	16	26	0.037965115159749985	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	3	0.1	1
Rowan works as a florist , John likes to buy bread , Jack likes to buy paintings , and Sebastian likes to buy glasses . For his job , Rowan sells	3	26	0.06167837232351303	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	3	0.16	1
Rowan has a sister and now works as a florist , John likes to buy bread , Jack likes to buy paintings , and Sebastian likes to buy glasses . For his job , Rowan sells	8	26	0.03011322021484375	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	3	0.08	1
