sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan works as a baker , Daniel likes to buy meat , Sebastian likes to buy paintings , and John likes to buy fish . For his job , Rowan sells <mask> .	3	26	0.05561874806880951	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.29	1
Rowan has a sister and now works as a baker , Daniel likes to buy meat , Sebastian likes to buy paintings , and John likes to buy fish . For his job , Rowan sells <mask> .	8	26	0.010229898616671562	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	bread	3	0.05	5
Rowan has a sister , played basketball and now works as a baker , Daniel likes to buy meat , Sebastian likes to buy paintings , and John likes to buy fish . For his job , Rowan sells <mask> .	11	26	0.004609642084687948	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	bread	3	0.02	5
Rowan has a sister , played basketball , sang in a choir and now works as a baker , Daniel likes to buy meat , Sebastian likes to buy paintings , and John likes to buy fish . For his job , Rowan sells <mask> .	16	26	0.01061590388417244	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.06	3
Rowan works as a baker , Sebastian likes to buy fish , Jake likes to buy flowers , and John likes to buy glasses . For his job , Rowan sells <mask> .	3	26	0.03448643162846565	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	bread	3	0.18	1
Rowan has a sister and now works as a baker , Sebastian likes to buy fish , Jake likes to buy flowers , and John likes to buy glasses . For his job , Rowan sells <mask> .	8	26	0.004743566736578941	['fish', 'glasses', 'flowers', 'paintings', 'meat', 'bread']	bread	3	0.02	6
Rowan has a sister , played basketball and now works as a baker , Sebastian likes to buy fish , Jake likes to buy flowers , and John likes to buy glasses . For his job , Rowan sells <mask> .	11	26	0.0017042625695466995	['glasses', 'fish', 'flowers', 'paintings', 'meat', 'bread']	bread	3	0.01	6
Rowan has a sister , played basketball , sang in a choir and now works as a baker , Sebastian likes to buy fish , Jake likes to buy flowers , and John likes to buy glasses . For his job , Rowan sells <mask> .	16	26	0.0036080600693821907	['fish', 'flowers', 'glasses', 'bread', 'paintings', 'meat']	bread	3	0.02	4
John works as a baker , Jack likes to buy fish , Joe likes to buy flowers , and Daniel likes to buy meat . For his job , John sells <mask> .	3	26	0.11876159906387329	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.63	1
John has a sister and now works as a baker , Jack likes to buy fish , Joe likes to buy flowers , and Daniel likes to buy meat . For his job , John sells <mask> .	8	26	0.01696096360683441	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.09	4
John has a sister , played basketball and now works as a baker , Jack likes to buy fish , Joe likes to buy flowers , and Daniel likes to buy meat . For his job , John sells <mask> .	11	26	0.007058406714349985	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.04	4
John has a sister , played basketball , sang in a choir and now works as a baker , Jack likes to buy fish , Joe likes to buy flowers , and Daniel likes to buy meat . For his job , John sells <mask> .	16	26	0.008235158398747444	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.04	4
John works as a baker , Sebastian likes to buy fish , Jake likes to buy flowers , and Daniel likes to buy paintings . For his job , John sells <mask> .	3	26	0.08363942801952362	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.44	1
John has a sister and now works as a baker , Sebastian likes to buy fish , Jake likes to buy flowers , and Daniel likes to buy paintings . For his job , John sells <mask> .	8	26	0.008311654441058636	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	bread	3	0.04	5
John has a sister , played basketball and now works as a baker , Sebastian likes to buy fish , Jake likes to buy flowers , and Daniel likes to buy paintings . For his job , John sells <mask> .	11	26	0.003911334555596113	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	bread	3	0.02	5
John has a sister , played basketball , sang in a choir and now works as a baker , Sebastian likes to buy fish , Jake likes to buy flowers , and Daniel likes to buy paintings . For his job , John sells <mask> .	16	26	0.004207828547805548	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	bread	3	0.02	5
Jake works as a baker , Daniel likes to buy fish , John likes to buy glasses , and Jack likes to buy flowers . For his job , Jake sells <mask> .	3	26	0.005532856099307537	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.03	4
Jake has a sister and now works as a baker , Daniel likes to buy fish , John likes to buy glasses , and Jack likes to buy flowers . For his job , Jake sells <mask> .	8	26	0.004246504511684179	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	bread	3	0.02	5
Jake has a sister , played basketball and now works as a baker , Daniel likes to buy fish , John likes to buy glasses , and Jack likes to buy flowers . For his job , Jake sells <mask> .	11	26	0.001695549115538597	['flowers', 'fish', 'glasses', 'paintings', 'meat', 'bread']	bread	3	0.01	6
Jake has a sister , played basketball , sang in a choir and now works as a baker , Daniel likes to buy fish , John likes to buy glasses , and Jack likes to buy flowers . For his job , Jake sells <mask> .	16	26	0.0013100809883326292	['flowers', 'fish', 'glasses', 'paintings', 'meat', 'bread']	bread	3	0.01	6
Daniel works as a baker , Sebastian likes to buy fish , John likes to buy glasses , and Jack likes to buy meat . For his job , Daniel sells <mask> .	3	26	0.009288033470511436	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	bread	3	0.05	3
Daniel has a sister and now works as a baker , Sebastian likes to buy fish , John likes to buy glasses , and Jack likes to buy meat . For his job , Daniel sells <mask> .	8	26	0.008869207464158535	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	bread	3	0.05	4
Daniel has a sister , played basketball and now works as a baker , Sebastian likes to buy fish , John likes to buy glasses , and Jack likes to buy meat . For his job , Daniel sells <mask> .	11	26	0.005074806045740843	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	bread	3	0.03	5
Daniel has a sister , played basketball , sang in a choir and now works as a baker , Sebastian likes to buy fish , John likes to buy glasses , and Jack likes to buy meat . For his job , Daniel sells <mask> .	16	26	0.0032976616639643908	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	bread	3	0.02	5
Rowan works as a baker , John likes to buy fish , Daniel likes to buy glasses , and Sebastian likes to buy paintings . For his job , Rowan sells <mask> .	3	26	0.03264334797859192	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.17	1
Rowan has a sister and now works as a baker , John likes to buy fish , Daniel likes to buy glasses , and Sebastian likes to buy paintings . For his job , Rowan sells <mask> .	8	26	0.006786207668483257	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	bread	3	0.04	5
Rowan has a sister , played basketball and now works as a baker , John likes to buy fish , Daniel likes to buy glasses , and Sebastian likes to buy paintings . For his job , Rowan sells <mask> .	11	26	0.0024750912562012672	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	bread	3	0.01	6
Rowan has a sister , played basketball , sang in a choir and now works as a baker , John likes to buy fish , Daniel likes to buy glasses , and Sebastian likes to buy paintings . For his job , Rowan sells <mask> .	16	26	0.004240385256707668	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	bread	3	0.02	5
John works as a baker , Rowan likes to buy fish , Jack likes to buy meat , and Sebastian likes to buy flowers . For his job , John sells <mask> .	3	26	0.10920647531747818	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.57	1
John has a sister and now works as a baker , Rowan likes to buy fish , Jack likes to buy meat , and Sebastian likes to buy flowers . For his job , John sells <mask> .	8	26	0.016737885773181915	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.09	4
John has a sister , played basketball and now works as a baker , Rowan likes to buy fish , Jack likes to buy meat , and Sebastian likes to buy flowers . For his job , John sells <mask> .	11	26	0.009326374158263206	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.05	4
John has a sister , played basketball , sang in a choir and now works as a baker , Rowan likes to buy fish , Jack likes to buy meat , and Sebastian likes to buy flowers . For his job , John sells <mask> .	16	26	0.017846228554844856	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.09	3
John works as a baker , Sebastian likes to buy fish , Jake likes to buy meat , and Joe likes to buy glasses . For his job , John sells <mask> .	3	26	0.0904143750667572	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	bread	3	0.48	1
John has a sister and now works as a baker , Sebastian likes to buy fish , Jake likes to buy meat , and Joe likes to buy glasses . For his job , John sells <mask> .	8	26	0.009573969058692455	['fish', 'glasses', 'bread', 'meat', 'flowers', 'paintings']	bread	3	0.05	3
John has a sister , played basketball and now works as a baker , Sebastian likes to buy fish , Jake likes to buy meat , and Joe likes to buy glasses . For his job , John sells <mask> .	11	26	0.0030670335981994867	['glasses', 'fish', 'meat', 'flowers', 'bread', 'paintings']	bread	3	0.02	5
John has a sister , played basketball , sang in a choir and now works as a baker , Sebastian likes to buy fish , Jake likes to buy meat , and Joe likes to buy glasses . For his job , John sells <mask> .	16	26	0.003956099506467581	['glasses', 'fish', 'flowers', 'meat', 'bread', 'paintings']	bread	3	0.02	5
John works as a baker , Joe likes to buy fish , Jake likes to buy meat , and Rowan likes to buy paintings . For his job , John sells <mask> .	3	26	0.05769716203212738	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	3	0.3	1
John has a sister and now works as a baker , Joe likes to buy fish , Jake likes to buy meat , and Rowan likes to buy paintings . For his job , John sells <mask> .	8	26	0.004259624984115362	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	bread	3	0.02	5
John has a sister , played basketball and now works as a baker , Joe likes to buy fish , Jake likes to buy meat , and Rowan likes to buy paintings . For his job , John sells <mask> .	11	26	0.001201565726660192	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	bread	3	0.01	6
John has a sister , played basketball , sang in a choir and now works as a baker , Joe likes to buy fish , Jake likes to buy meat , and Rowan likes to buy paintings . For his job , John sells <mask> .	16	26	0.002005435060709715	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	bread	3	0.01	5
Sebastian works as a baker , Jack likes to buy fish , Jake likes to buy paintings , and John likes to buy flowers . For his job , Sebastian sells <mask> .	3	26	0.06769689172506332	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.36	1
Sebastian has a sister and now works as a baker , Jack likes to buy fish , Jake likes to buy paintings , and John likes to buy flowers . For his job , Sebastian sells <mask> .	8	26	0.00719997426494956	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	bread	3	0.04	5
Sebastian has a sister , played basketball and now works as a baker , Jack likes to buy fish , Jake likes to buy paintings , and John likes to buy flowers . For his job , Sebastian sells <mask> .	11	26	0.004026235546916723	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	bread	3	0.02	5
Sebastian has a sister , played basketball , sang in a choir and now works as a baker , Jack likes to buy fish , Jake likes to buy paintings , and John likes to buy flowers . For his job , Sebastian sells <mask> .	16	26	0.004303140100091696	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	bread	3	0.02	5
Sebastian works as a baker , Jake likes to buy fish , Daniel likes to buy paintings , and Joe likes to buy glasses . For his job , Sebastian sells <mask> .	3	26	0.06661485135555267	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	bread	3	0.35	1
Sebastian has a sister and now works as a baker , Jake likes to buy fish , Daniel likes to buy paintings , and Joe likes to buy glasses . For his job , Sebastian sells <mask> .	8	26	0.006596227642148733	['fish', 'glasses', 'flowers', 'paintings', 'bread', 'meat']	bread	3	0.03	5
Sebastian has a sister , played basketball and now works as a baker , Jake likes to buy fish , Daniel likes to buy paintings , and Joe likes to buy glasses . For his job , Sebastian sells <mask> .	11	26	0.0033953620586544275	['glasses', 'fish', 'flowers', 'paintings', 'meat', 'bread']	bread	3	0.02	6
Sebastian has a sister , played basketball , sang in a choir and now works as a baker , Jake likes to buy fish , Daniel likes to buy paintings , and Joe likes to buy glasses . For his job , Sebastian sells <mask> .	16	26	0.0030001311097294092	['fish', 'glasses', 'flowers', 'paintings', 'bread', 'meat']	bread	3	0.02	5
Joe works as a baker , John likes to buy fish , Rowan likes to buy paintings , and Daniel likes to buy meat . For his job , Joe sells <mask> .	3	26	0.016035594046115875	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.08	3
Joe has a sister and now works as a baker , John likes to buy fish , Rowan likes to buy paintings , and Daniel likes to buy meat . For his job , Joe sells <mask> .	8	26	0.00847264751791954	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	bread	3	0.04	5
Joe has a sister , played basketball and now works as a baker , John likes to buy fish , Rowan likes to buy paintings , and Daniel likes to buy meat . For his job , Joe sells <mask> .	11	26	0.0035315011627972126	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	bread	3	0.02	5
Joe has a sister , played basketball , sang in a choir and now works as a baker , John likes to buy fish , Rowan likes to buy paintings , and Daniel likes to buy meat . For his job , Joe sells <mask> .	16	26	0.0058769709430634975	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	bread	3	0.03	4
