sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian works as a butcher , Jake works as a fisherman , and John works as an optician . For his job , Sebastian sells <mask> .	3	20	0.24459777772426605	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.39	1
Sebastian has a sister and now works as a butcher , Jake works as a fisherman , and John works as an optician . For his job , Sebastian sells <mask> .	8	20	0.018868805840611458	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	meat	2	0.03	2
Sebastian has a sister , played basketball and now works as a butcher , Jake works as a fisherman , and John works as an optician . For his job , Sebastian sells <mask> .	11	20	0.006490348372608423	['fish', 'meat', 'flowers', 'glasses', 'paintings', 'bread']	meat	2	0.01	2
Sebastian has a sister , played basketball , sang in a choir and now works as a butcher , Jake works as a fisherman , and John works as an optician . For his job , Sebastian sells <mask> .	16	20	0.01513188797980547	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	meat	2	0.02	2
Sebastian works as a butcher , Rowan works as a fisherman , and Daniel works as a baker . For his job , Sebastian sells <mask> .	3	20	0.44077229499816895	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	meat	2	0.71	1
Sebastian has a sister and now works as a butcher , Rowan works as a fisherman , and Daniel works as a baker . For his job , Sebastian sells <mask> .	8	20	0.054533470422029495	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.09	1
Sebastian has a sister , played basketball and now works as a butcher , Rowan works as a fisherman , and Daniel works as a baker . For his job , Sebastian sells <mask> .	11	20	0.01617598719894886	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.03	2
Sebastian has a sister , played basketball , sang in a choir and now works as a butcher , Rowan works as a fisherman , and Daniel works as a baker . For his job , Sebastian sells <mask> .	16	20	0.026724519208073616	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.04	1
John works as a butcher , Daniel works as a fisherman , and Sebastian works as a painter . For his job , John sells <mask> .	3	20	0.3496535122394562	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	meat	2	0.56	1
John has a sister and now works as a butcher , Daniel works as a fisherman , and Sebastian works as a painter . For his job , John sells <mask> .	8	20	0.031054256483912468	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.05	2
John has a sister , played basketball and now works as a butcher , Daniel works as a fisherman , and Sebastian works as a painter . For his job , John sells <mask> .	11	20	0.017145998775959015	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	meat	2	0.03	2
John has a sister , played basketball , sang in a choir and now works as a butcher , Daniel works as a fisherman , and Sebastian works as a painter . For his job , John sells <mask> .	16	20	0.04097837954759598	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.07	1
Sebastian works as a butcher , Daniel works as a painter , and Joe works as a florist . For his job , Sebastian sells <mask> .	3	20	0.33675166964530945	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.54	1
Sebastian has a sister and now works as a butcher , Daniel works as a painter , and Joe works as a florist . For his job , Sebastian sells <mask> .	8	20	0.01872105523943901	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.03	2
Sebastian has a sister , played basketball and now works as a butcher , Daniel works as a painter , and Joe works as a florist . For his job , Sebastian sells <mask> .	11	20	0.005282068159431219	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	meat	2	0.01	3
Sebastian has a sister , played basketball , sang in a choir and now works as a butcher , Daniel works as a painter , and Joe works as a florist . For his job , Sebastian sells <mask> .	16	20	0.008508166298270226	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	meat	2	0.01	3
Joe works as a butcher , Rowan works as a painter , and Jack works as an optician . For his job , Joe sells <mask> .	3	20	0.0628521516919136	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.1	1
Joe has a sister and now works as a butcher , Rowan works as a painter , and Jack works as an optician . For his job , Joe sells <mask> .	8	20	0.014538588002324104	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	meat	2	0.02	2
Joe has a sister , played basketball and now works as a butcher , Rowan works as a painter , and Jack works as an optician . For his job , Joe sells <mask> .	11	20	0.009187839925289154	['fish', 'meat', 'glasses', 'flowers', 'paintings', 'bread']	meat	2	0.01	2
Joe has a sister , played basketball , sang in a choir and now works as a butcher , Rowan works as a painter , and Jack works as an optician . For his job , Joe sells <mask> .	16	20	0.015475555323064327	['fish', 'meat', 'flowers', 'glasses', 'paintings', 'bread']	meat	2	0.02	2
Jack works as a butcher , Rowan works as a painter , and Daniel works as a baker . For his job , Jack sells <mask> .	3	20	0.13926149904727936	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.22	1
Jack has a sister and now works as a butcher , Rowan works as a painter , and Daniel works as a baker . For his job , Jack sells <mask> .	8	20	0.03825978934764862	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.06	1
Jack has a sister , played basketball and now works as a butcher , Rowan works as a painter , and Daniel works as a baker . For his job , Jack sells <mask> .	11	20	0.023727286607027054	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.04	1
Jack has a sister , played basketball , sang in a choir and now works as a butcher , Rowan works as a painter , and Daniel works as a baker . For his job , Jack sells <mask> .	16	20	0.03730330243706703	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.06	1
John works as a butcher , Jack works as a painter , and Daniel works as a fisherman . For his job , John sells <mask> .	3	20	0.29771262407302856	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.48	1
John has a sister and now works as a butcher , Jack works as a painter , and Daniel works as a fisherman . For his job , John sells <mask> .	8	20	0.04881872981786728	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.08	1
John has a sister , played basketball and now works as a butcher , Jack works as a painter , and Daniel works as a fisherman . For his job , John sells <mask> .	11	20	0.04001104086637497	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.06	1
John has a sister , played basketball , sang in a choir and now works as a butcher , Jack works as a painter , and Daniel works as a fisherman . For his job , John sells <mask> .	16	20	0.07019168138504028	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.11	1
Sebastian works as a baker , Rowan works as a florist , and Jake works as an optician . For his job , Sebastian sells <mask> .	3	20	0.02485811337828636	['flowers', 'bread', 'fish', 'meat', 'glasses', 'paintings']	bread	2	0.13	2
Sebastian has a sister and now works as a baker , Rowan works as a florist , and Jake works as an optician . For his job , Sebastian sells <mask> .	8	20	0.0012659422354772687	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	bread	2	0.01	6
Sebastian has a sister , played basketball and now works as a baker , Rowan works as a florist , and Jake works as an optician . For his job , Sebastian sells <mask> .	11	20	0.0006022489978931844	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	bread	2	0.0	6
Sebastian has a sister , played basketball , sang in a choir and now works as a baker , Rowan works as a florist , and Jake works as an optician . For his job , Sebastian sells <mask> .	16	20	0.0004735680122394115	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	bread	2	0.0	6
Jack works as a baker , Sebastian works as a florist , and Daniel works as a butcher . For his job , Jack sells <mask> .	3	20	0.01198829896748066	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.06	4
Jack has a sister and now works as a baker , Sebastian works as a florist , and Daniel works as a butcher . For his job , Jack sells <mask> .	8	20	0.001596058369614184	['meat', 'flowers', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Jack has a sister , played basketball and now works as a baker , Sebastian works as a florist , and Daniel works as a butcher . For his job , Jack sells <mask> .	11	20	0.0012967016082257032	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Jack has a sister , played basketball , sang in a choir and now works as a baker , Sebastian works as a florist , and Daniel works as a butcher . For his job , Jack sells <mask> .	16	20	0.0021220860071480274	['flowers', 'meat', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Daniel works as a baker , Sebastian works as a florist , and Jake works as a fisherman . For his job , Daniel sells <mask> .	3	20	0.0032057405915111303	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	bread	2	0.02	5
Daniel has a sister and now works as a baker , Sebastian works as a florist , and Jake works as a fisherman . For his job , Daniel sells <mask> .	8	20	0.002248765667900443	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Daniel has a sister , played basketball and now works as a baker , Sebastian works as a florist , and Jake works as a fisherman . For his job , Daniel sells <mask> .	11	20	0.0011010338785126805	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	bread	2	0.01	6
Daniel has a sister , played basketball , sang in a choir and now works as a baker , Sebastian works as a florist , and Jake works as a fisherman . For his job , Daniel sells <mask> .	16	20	0.0018501189770177007	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Joe works as a baker , Jake works as a florist , and Daniel works as a painter . For his job , Joe sells <mask> .	3	20	0.011048367246985435	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	bread	2	0.06	3
Joe has a sister and now works as a baker , Jake works as a florist , and Daniel works as a painter . For his job , Joe sells <mask> .	8	20	0.0011145456228405237	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Joe has a sister , played basketball and now works as a baker , Jake works as a florist , and Daniel works as a painter . For his job , Joe sells <mask> .	11	20	0.0006784736178815365	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	bread	2	0.0	6
Joe has a sister , played basketball , sang in a choir and now works as a baker , Jake works as a florist , and Daniel works as a painter . For his job , Joe sells <mask> .	16	20	0.0009273471659980714	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	bread	2	0.0	6
Joe works as a baker , John works as an optician , and Jack works as a florist . For his job , Joe sells <mask> .	3	20	0.016485022380948067	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	2	0.09	2
Joe has a sister and now works as a baker , John works as an optician , and Jack works as a florist . For his job , Joe sells <mask> .	8	20	0.002443105448037386	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Joe has a sister , played basketball and now works as a baker , John works as an optician , and Jack works as a florist . For his job , Joe sells <mask> .	11	20	0.0017480856040492654	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Joe has a sister , played basketball , sang in a choir and now works as a baker , John works as an optician , and Jack works as a florist . For his job , Joe sells <mask> .	16	20	0.0022285517770797014	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Jake works as a baker , Daniel works as an optician , and John works as a butcher . For his job , Jake sells <mask> .	3	20	0.005379405338317156	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	bread	2	0.03	4
Jake has a sister and now works as a baker , Daniel works as an optician , and John works as a butcher . For his job , Jake sells <mask> .	8	20	0.002188888844102621	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Jake has a sister , played basketball and now works as a baker , Daniel works as an optician , and John works as a butcher . For his job , Jake sells <mask> .	11	20	0.0010533039458096027	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Jake has a sister , played basketball , sang in a choir and now works as a baker , Daniel works as an optician , and John works as a butcher . For his job , Jake sells <mask> .	16	20	0.0010700889397412539	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Joe works as a baker , Rowan works as an optician , and Sebastian works as a fisherman . For his job , Joe sells <mask> .	3	20	0.00884766411036253	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	bread	2	0.05	4
