sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel knows that John likes to buy fish , Jake likes to buy bread , and Jack likes to buy glasses and he himself works as a florist and has a sister . For his job , Daniel sells	26	11	0.0013204615097492933	['fish', 'bread', 'glasses', 'meat', 'flowers', 'paintings']	flowers	3	0.03	5
Daniel knows that John likes to buy fish , Jake likes to buy bread , and Jack likes to buy glasses and he himself works as a florist , has a sister and played basketball . For his job , Daniel sells	26	14	0.001170004834420979	['fish', 'bread', 'glasses', 'meat', 'flowers', 'paintings']	flowers	3	0.03	5
Daniel knows that John likes to buy fish , Jake likes to buy bread , and Jack likes to buy glasses and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Daniel sells	26	19	0.0012696945341303945	['fish', 'bread', 'glasses', 'meat', 'flowers', 'paintings']	flowers	3	0.03	5
Jack knows that Rowan likes to buy fish , Jake likes to buy bread , and Sebastian likes to buy meat and he himself works as a florist . For his job , Jack sells	26	7	0.0009653731249272823	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	3	0.02	4
Jack knows that Rowan likes to buy fish , Jake likes to buy bread , and Sebastian likes to buy meat and he himself works as a florist and has a sister . For his job , Jack sells	26	11	0.001277986797504127	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	3	0.03	4
Jack knows that Rowan likes to buy fish , Jake likes to buy bread , and Sebastian likes to buy meat and he himself works as a florist , has a sister and played basketball . For his job , Jack sells	26	14	0.0010792553657665849	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	3	0.03	4
Jack knows that Rowan likes to buy fish , Jake likes to buy bread , and Sebastian likes to buy meat and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells	26	19	0.0011607679771259427	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	3	0.03	4
Rowan knows that Jake likes to buy fish , Daniel likes to buy bread , and Joe likes to buy paintings and he himself works as a florist . For his job , Rowan sells	26	7	0.004357039928436279	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	flowers	3	0.11	3
Rowan knows that Jake likes to buy fish , Daniel likes to buy bread , and Joe likes to buy paintings and he himself works as a florist and has a sister . For his job , Rowan sells	26	11	0.005444732028990984	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	flowers	3	0.14	3
Rowan knows that Jake likes to buy fish , Daniel likes to buy bread , and Joe likes to buy paintings and he himself works as a florist , has a sister and played basketball . For his job , Rowan sells	26	14	0.004263692535459995	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	flowers	3	0.11	3
Rowan knows that Jake likes to buy fish , Daniel likes to buy bread , and Joe likes to buy paintings and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Rowan sells	26	19	0.00419855210930109	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	flowers	3	0.1	3
Daniel knows that Jake likes to buy fish , Rowan likes to buy paintings , and Jack likes to buy glasses and he himself works as a florist . For his job , Daniel sells	26	7	0.0036046437453478575	['fish', 'paintings', 'glasses', 'flowers', 'bread', 'meat']	flowers	3	0.09	4
Daniel knows that Jake likes to buy fish , Rowan likes to buy paintings , and Jack likes to buy glasses and he himself works as a florist and has a sister . For his job , Daniel sells	26	11	0.004772230051457882	['fish', 'paintings', 'glasses', 'flowers', 'bread', 'meat']	flowers	3	0.12	4
Daniel knows that Jake likes to buy fish , Rowan likes to buy paintings , and Jack likes to buy glasses and he himself works as a florist , has a sister and played basketball . For his job , Daniel sells	26	14	0.0038253101520240307	['fish', 'paintings', 'glasses', 'flowers', 'meat', 'bread']	flowers	3	0.1	4
Daniel knows that Jake likes to buy fish , Rowan likes to buy paintings , and Jack likes to buy glasses and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Daniel sells	26	19	0.0038557578809559345	['fish', 'paintings', 'glasses', 'flowers', 'meat', 'bread']	flowers	3	0.1	4
Joe knows that Jake likes to buy fish , Rowan likes to buy paintings , and Jack likes to buy meat and he himself works as a florist . For his job , Joe sells	26	7	0.00176253542304039	['fish', 'meat', 'paintings', 'flowers', 'bread', 'glasses']	flowers	3	0.04	4
Joe knows that Jake likes to buy fish , Rowan likes to buy paintings , and Jack likes to buy meat and he himself works as a florist and has a sister . For his job , Joe sells	26	11	0.00237193051725626	['fish', 'meat', 'paintings', 'flowers', 'bread', 'glasses']	flowers	3	0.06	4
Joe knows that Jake likes to buy fish , Rowan likes to buy paintings , and Jack likes to buy meat and he himself works as a florist , has a sister and played basketball . For his job , Joe sells	26	14	0.0019097323529422283	['fish', 'meat', 'paintings', 'flowers', 'bread', 'glasses']	flowers	3	0.05	4
Joe knows that Jake likes to buy fish , Rowan likes to buy paintings , and Jack likes to buy meat and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells	26	19	0.001926903030835092	['fish', 'meat', 'paintings', 'flowers', 'bread', 'glasses']	flowers	3	0.05	4
John knows that Daniel likes to buy fish , Jake likes to buy paintings , and Rowan likes to buy bread and he himself works as a florist . For his job , John sells	26	7	0.0027944326866418123	['fish', 'bread', 'paintings', 'flowers', 'meat', 'glasses']	flowers	3	0.07	4
John knows that Daniel likes to buy fish , Jake likes to buy paintings , and Rowan likes to buy bread and he himself works as a florist and has a sister . For his job , John sells	26	11	0.0036360961385071278	['fish', 'bread', 'paintings', 'flowers', 'meat', 'glasses']	flowers	3	0.09	4
John knows that Daniel likes to buy fish , Jake likes to buy paintings , and Rowan likes to buy bread and he himself works as a florist , has a sister and played basketball . For his job , John sells	26	14	0.0027368301525712013	['fish', 'bread', 'paintings', 'flowers', 'meat', 'glasses']	flowers	3	0.07	4
John knows that Daniel likes to buy fish , Jake likes to buy paintings , and Rowan likes to buy bread and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells	26	19	0.002718977630138397	['fish', 'bread', 'paintings', 'flowers', 'meat', 'glasses']	flowers	3	0.07	4
Jack knows that Rowan likes to buy paintings , Jake likes to buy glasses , and John likes to buy meat and he himself works as a florist . For his job , Jack sells	26	7	0.003891533939167857	['paintings', 'flowers', 'meat', 'fish', 'glasses', 'bread']	flowers	3	0.1	2
Jack knows that Rowan likes to buy paintings , Jake likes to buy glasses , and John likes to buy meat and he himself works as a florist and has a sister . For his job , Jack sells	26	11	0.0048457784578204155	['paintings', 'flowers', 'meat', 'fish', 'glasses', 'bread']	flowers	3	0.12	2
Jack knows that Rowan likes to buy paintings , Jake likes to buy glasses , and John likes to buy meat and he himself works as a florist , has a sister and played basketball . For his job , Jack sells	26	14	0.0037026454228907824	['paintings', 'flowers', 'meat', 'fish', 'glasses', 'bread']	flowers	3	0.09	2
Jack knows that Rowan likes to buy paintings , Jake likes to buy glasses , and John likes to buy meat and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells	26	19	0.003521105507388711	['paintings', 'flowers', 'glasses', 'meat', 'fish', 'bread']	flowers	3	0.09	2
Jake knows that Jack likes to buy paintings , Rowan likes to buy glasses , and Sebastian likes to buy bread and he himself works as a florist . For his job , Jake sells	26	7	0.005686592310667038	['paintings', 'flowers', 'bread', 'glasses', 'fish', 'meat']	flowers	3	0.14	2
Jake knows that Jack likes to buy paintings , Rowan likes to buy glasses , and Sebastian likes to buy bread and he himself works as a florist and has a sister . For his job , Jake sells	26	11	0.007138445973396301	['paintings', 'flowers', 'bread', 'glasses', 'fish', 'meat']	flowers	3	0.18	2
Jake knows that Jack likes to buy paintings , Rowan likes to buy glasses , and Sebastian likes to buy bread and he himself works as a florist , has a sister and played basketball . For his job , Jake sells	26	14	0.005204231012612581	['paintings', 'flowers', 'bread', 'glasses', 'fish', 'meat']	flowers	3	0.13	2
Jake knows that Jack likes to buy paintings , Rowan likes to buy glasses , and Sebastian likes to buy bread and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	26	19	0.00480315089225769	['paintings', 'flowers', 'bread', 'glasses', 'fish', 'meat']	flowers	3	0.12	2
Jake knows that Joe likes to buy paintings , Rowan likes to buy glasses , and Sebastian likes to buy fish and he himself works as a florist . For his job , Jake sells	26	7	0.0048439521342515945	['paintings', 'fish', 'flowers', 'glasses', 'bread', 'meat']	flowers	3	0.12	3
Jake knows that Joe likes to buy paintings , Rowan likes to buy glasses , and Sebastian likes to buy fish and he himself works as a florist and has a sister . For his job , Jake sells	26	11	0.006561877205967903	['paintings', 'fish', 'flowers', 'glasses', 'bread', 'meat']	flowers	3	0.16	3
Jake knows that Joe likes to buy paintings , Rowan likes to buy glasses , and Sebastian likes to buy fish and he himself works as a florist , has a sister and played basketball . For his job , Jake sells	26	14	0.004807606805115938	['paintings', 'fish', 'flowers', 'glasses', 'bread', 'meat']	flowers	3	0.12	3
Jake knows that Joe likes to buy paintings , Rowan likes to buy glasses , and Sebastian likes to buy fish and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	26	19	0.004579499829560518	['paintings', 'fish', 'flowers', 'glasses', 'bread', 'meat']	flowers	3	0.11	3
Jake knows that John likes to buy paintings , Rowan likes to buy meat , and Sebastian likes to buy glasses and he himself works as a florist . For his job , Jake sells	26	7	0.004132747650146484	['paintings', 'flowers', 'glasses', 'fish', 'meat', 'bread']	flowers	3	0.1	2
Jake knows that John likes to buy paintings , Rowan likes to buy meat , and Sebastian likes to buy glasses and he himself works as a florist and has a sister . For his job , Jake sells	26	11	0.005449464078992605	['paintings', 'flowers', 'glasses', 'meat', 'fish', 'bread']	flowers	3	0.14	2
Jake knows that John likes to buy paintings , Rowan likes to buy meat , and Sebastian likes to buy glasses and he himself works as a florist , has a sister and played basketball . For his job , Jake sells	26	14	0.004105667117983103	['paintings', 'flowers', 'glasses', 'meat', 'fish', 'bread']	flowers	3	0.1	2
Jake knows that John likes to buy paintings , Rowan likes to buy meat , and Sebastian likes to buy glasses and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	26	19	0.0038924748077988625	['paintings', 'flowers', 'glasses', 'meat', 'fish', 'bread']	flowers	3	0.1	2
John knows that Jake likes to buy paintings , Rowan likes to buy meat , and Sebastian likes to buy bread and he himself works as a florist . For his job , John sells	26	7	0.0033692875877022743	['paintings', 'bread', 'flowers', 'meat', 'fish', 'glasses']	flowers	3	0.08	3
John knows that Jake likes to buy paintings , Rowan likes to buy meat , and Sebastian likes to buy bread and he himself works as a florist and has a sister . For his job , John sells	26	11	0.004348289221525192	['paintings', 'bread', 'flowers', 'meat', 'fish', 'glasses']	flowers	3	0.11	3
John knows that Jake likes to buy paintings , Rowan likes to buy meat , and Sebastian likes to buy bread and he himself works as a florist , has a sister and played basketball . For his job , John sells	26	14	0.0030559368897229433	['paintings', 'bread', 'flowers', 'meat', 'fish', 'glasses']	flowers	3	0.08	3
John knows that Jake likes to buy paintings , Rowan likes to buy meat , and Sebastian likes to buy bread and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells	26	19	0.0028762295842170715	['paintings', 'bread', 'flowers', 'meat', 'fish', 'glasses']	flowers	3	0.07	3
