sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with a painter and an optician . For his job , Rowan sells	16	16	0.024286195635795593	['bread', 'flowers', 'paintings', 'meat', 'fish', 'glasses']	bread	2	0.3	1
Joe works as a baker and is friends with a painter and a butcher . For his job , Joe sells	3	16	0.023115983232855797	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	2	0.29	1
Joe has a sister and now works as a baker and is friends with a painter and a butcher . For his job , Joe sells	8	16	0.014773372560739517	['bread', 'flowers', 'paintings', 'meat', 'fish', 'glasses']	bread	2	0.18	1
Joe has a sister , played basketball and now works as a baker and is friends with a painter and a butcher . For his job , Joe sells	11	16	0.02030918560922146	['bread', 'flowers', 'paintings', 'meat', 'fish', 'glasses']	bread	2	0.25	1
Joe has a sister , played basketball , sang in a choir and now works as a baker and is friends with a painter and a butcher . For his job , Joe sells	16	16	0.026212923228740692	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	2	0.33	1
Rowan works as a baker and is friends with a painter and a fisherman . For his job , Rowan sells	3	16	0.019824687391519547	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.25	1
Rowan has a sister and now works as a baker and is friends with a painter and a fisherman . For his job , Rowan sells	8	16	0.010825220495462418	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	bread	2	0.14	3
Rowan has a sister , played basketball and now works as a baker and is friends with a painter and a fisherman . For his job , Rowan sells	11	16	0.014668897725641727	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.18	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with a painter and a fisherman . For his job , Rowan sells	16	16	0.02132071740925312	['bread', 'flowers', 'paintings', 'meat', 'fish', 'glasses']	bread	2	0.27	1
Sebastian works as a fisherman and is friends with a florist and an optician . For his job , Sebastian sells	3	16	0.08882171660661697	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	fish	2	0.52	2
Sebastian has a sister and now works as a fisherman and is friends with a florist and an optician . For his job , Sebastian sells	8	16	0.10188177973031998	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	2	0.6	1
Sebastian has a sister , played basketball and now works as a fisherman and is friends with a florist and an optician . For his job , Sebastian sells	11	16	0.05435055494308472	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	fish	2	0.32	2
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with a florist and an optician . For his job , Sebastian sells	16	16	0.05661531165242195	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	2	0.33	1
Jack works as a fisherman and is friends with a florist and a butcher . For his job , Jack sells	3	16	0.15142154693603516	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	2	0.89	1
Jack has a sister and now works as a fisherman and is friends with a florist and a butcher . For his job , Jack sells	8	16	0.1468467265367508	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	2	0.86	1
Jack has a sister , played basketball and now works as a fisherman and is friends with a florist and a butcher . For his job , Jack sells	11	16	0.11066652089357376	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	2	0.65	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with a florist and a butcher . For his job , Jack sells	16	16	0.10085231065750122	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	2	0.59	1
Jake works as a fisherman and is friends with a florist and a baker . For his job , Jake sells	3	16	0.05970808118581772	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	2	0.35	1
Jake has a sister and now works as a fisherman and is friends with a florist and a baker . For his job , Jake sells	8	16	0.07332272082567215	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	2	0.43	1
Jake has a sister , played basketball and now works as a fisherman and is friends with a florist and a baker . For his job , Jake sells	11	16	0.04485601931810379	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	fish	2	0.26	1
Jake has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with a florist and a baker . For his job , Jake sells	16	16	0.04054901376366615	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	2	0.24	1
Jake works as a fisherman and is friends with a florist and a painter . For his job , Jake sells	3	16	0.07351554930210114	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	2	0.43	1
Jake has a sister and now works as a fisherman and is friends with a florist and a painter . For his job , Jake sells	8	16	0.08443426340818405	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	2	0.5	1
Jake has a sister , played basketball and now works as a fisherman and is friends with a florist and a painter . For his job , Jake sells	11	16	0.051406629383563995	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	2	0.3	1
Jake has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with a florist and a painter . For his job , Jake sells	16	16	0.04718531668186188	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	2	0.28	1
Jack works as a fisherman and is friends with an optician and a florist . For his job , Jack sells	3	16	0.18004833161830902	['fish', 'flowers', 'glasses', 'paintings', 'meat', 'bread']	fish	2	1.06	1
Jack has a sister and now works as a fisherman and is friends with an optician and a florist . For his job , Jack sells	8	16	0.15476633608341217	['fish', 'flowers', 'glasses', 'paintings', 'meat', 'bread']	fish	2	0.91	1
Jack has a sister , played basketball and now works as a fisherman and is friends with an optician and a florist . For his job , Jack sells	11	16	0.11532916873693466	['fish', 'flowers', 'glasses', 'paintings', 'meat', 'bread']	fish	2	0.68	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with an optician and a florist . For his job , Jack sells	16	16	0.09411986172199249	['fish', 'flowers', 'glasses', 'paintings', 'meat', 'bread']	fish	2	0.55	1
Rowan works as a fisherman and is friends with an optician and a butcher . For his job , Rowan sells	3	16	0.24233759939670563	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	2	1.43	1
Rowan has a sister and now works as a fisherman and is friends with an optician and a butcher . For his job , Rowan sells	8	16	0.20035012066364288	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	2	1.18	1
Rowan has a sister , played basketball and now works as a fisherman and is friends with an optician and a butcher . For his job , Rowan sells	11	16	0.17554980516433716	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	2	1.03	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with an optician and a butcher . For his job , Rowan sells	16	16	0.16445991396903992	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	2	0.97	1
John works as a fisherman and is friends with an optician and a baker . For his job , John sells	3	16	0.21534094214439392	['fish', 'bread', 'flowers', 'meat', 'glasses', 'paintings']	fish	2	1.27	1
John has a sister and now works as a fisherman and is friends with an optician and a baker . For his job , John sells	8	16	0.14789830148220062	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	2	0.87	1
John has a sister , played basketball and now works as a fisherman and is friends with an optician and a baker . For his job , John sells	11	16	0.10202789306640625	['fish', 'flowers', 'bread', 'paintings', 'glasses', 'meat']	fish	2	0.6	1
John has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with an optician and a baker . For his job , John sells	16	16	0.0885368287563324	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	fish	2	0.52	1
Joe works as a fisherman and is friends with an optician and a painter . For his job , Joe sells	3	16	0.15926477313041687	['fish', 'paintings', 'glasses', 'flowers', 'meat', 'bread']	fish	2	0.94	1
Joe has a sister and now works as a fisherman and is friends with an optician and a painter . For his job , Joe sells	8	16	0.12895463407039642	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	fish	2	0.76	1
Joe has a sister , played basketball and now works as a fisherman and is friends with an optician and a painter . For his job , Joe sells	11	16	0.08850085735321045	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	fish	2	0.52	1
Joe has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with an optician and a painter . For his job , Joe sells	16	16	0.08215715736150742	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	fish	2	0.48	1
Sebastian works as a fisherman and is friends with a butcher and a florist . For his job , Sebastian sells	3	16	0.20508308708667755	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	2	1.21	1
Sebastian has a sister and now works as a fisherman and is friends with a butcher and a florist . For his job , Sebastian sells	8	16	0.19905990362167358	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	2	1.17	1
Sebastian has a sister , played basketball and now works as a fisherman and is friends with a butcher and a florist . For his job , Sebastian sells	11	16	0.1574859619140625	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	2	0.93	1
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with a butcher and a florist . For his job , Sebastian sells	16	16	0.1334291696548462	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	2	0.78	1
Jake works as a fisherman and is friends with a butcher and an optician . For his job , Jake sells	3	16	0.23063762485980988	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	2	1.36	1
Jake has a sister and now works as a fisherman and is friends with a butcher and an optician . For his job , Jake sells	8	16	0.23378556966781616	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	2	1.38	1
Jake has a sister , played basketball and now works as a fisherman and is friends with a butcher and an optician . For his job , Jake sells	11	16	0.2125716358423233	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	2	1.25	1
Jake has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with a butcher and an optician . For his job , Jake sells	16	16	0.17583739757537842	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	2	1.03	1
Daniel works as a fisherman and is friends with a butcher and a baker . For his job , Daniel sells	3	16	0.2517264485359192	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	2	1.48	1
Daniel has a sister and now works as a fisherman and is friends with a butcher and a baker . For his job , Daniel sells	8	16	0.19930335879325867	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	2	1.17	1
Daniel has a sister , played basketball and now works as a fisherman and is friends with a butcher and a baker . For his job , Daniel sells	11	16	0.1593000888824463	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	2	0.94	1
Daniel has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with a butcher and a baker . For his job , Daniel sells	16	16	0.1440376341342926	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	2	0.85	1
Jack works as a fisherman and is friends with a butcher and a painter . For his job , Jack sells	3	16	0.170332133769989	['fish', 'meat', 'bread', 'paintings', 'flowers', 'glasses']	fish	2	1.0	1
Jack has a sister and now works as a fisherman and is friends with a butcher and a painter . For his job , Jack sells	8	16	0.15851832926273346	['fish', 'meat', 'bread', 'paintings', 'flowers', 'glasses']	fish	2	0.93	1
